"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"03.08.2017","66,30","65,90","66,50","65,81","2,02M","1,05%"
"02.08.2017","65,61","65,51","66,10","65,51","2,61M","0,28%"
"01.08.2017","65,43","65,51","66,09","65,30","1,82M","0,43%"
"31.07.2017","65,15","66,17","66,37","65,15","2,33M","-1,44%"
"28.07.2017","66,10","66,50","66,50","65,82","1,68M","-0,53%"
"27.07.2017","66,45","65,94","66,54","65,94","1,17M","0,79%"
"26.07.2017","65,93","66,10","66,61","65,89","3,49M","-0,15%"
"25.07.2017","66,03","66,20","66,76","65,75","2,65M","-0,20%"
"24.07.2017","66,16","65,05","66,37","65,03","1,86M","-0,08%"
"21.07.2017","66,21","67,06","67,06","66,10","1,23M","-1,31%"
"20.07.2017","67,09","66,90","67,40","66,66","1,97M","0,30%"
"19.07.2017","66,89","66,75","66,92","66,30","1,62M","0,21%"
"18.07.2017","66,75","67,40","67,41","66,07","2,14M","-0,55%"
"17.07.2017","67,12","66,30","67,45","66,09","3,32M","1,36%"
"14.07.2017","66,22","66,34","66,52","66,06","1,04M","0,14%"
"13.07.2017","66,13","66,34","66,83","65,91","2,49M","-0,11%"
"12.07.2017","66,20","65,70","66,42","65,50","1,93M","0,87%"
"11.07.2017","65,63","66,40","66,71","65,21","2,81M","-1,16%"
"10.07.2017","66,40","67,30","67,61","66,15","2,28M","-1,28%"
"07.07.2017","67,26","67,75","67,75","66,95","1,91M","-0,39%"
"06.07.2017","67,52","67,72","68,35","67,51","7,30M","-6,07%"
"05.07.2017","71,88","71,63","71,90","71,51","3,07M","0,14%"
"04.07.2017","71,78","71,81","71,98","71,52","3,02M","0,39%"
"03.07.2017","71,50","71,69","71,70","71,00","1,24M","0,18%"
"30.06.2017","71,37","70,80","71,48","70,57","1,48M","0,81%"
"29.06.2017","70,80","72,11","72,55","70,25","6,06M","-1,67%"
"28.06.2017","72,00","71,45","72,41","71,10","1,81M","0,70%"
"27.06.2017","71,50","70,00","71,81","69,85","3,76M","2,07%"
"26.06.2017","70,05","70,50","70,50","70,02","790,94K","-0,19%"
"23.06.2017","70,18","70,31","70,70","70,08","2,02M","0,04%"
"22.06.2017","70,15","69,85","70,74","69,50","2,45M","0,21%"
"21.06.2017","70,00","70,01","70,40","69,86","2,02M","0,00%"
"20.06.2017","70,00","70,03","70,70","69,81","3,86M","0,00%"
"19.06.2017","70,00","70,65","70,90","69,95","1,76M","-1,51%"
"16.06.2017","71,07","69,10","71,07","69,10","5,03M","2,54%"
"15.06.2017","69,31","69,54","69,90","68,80","9,61M","-1,41%"
"14.06.2017","70,30","70,39","70,55","69,63","4,87M","-0,14%"
"13.06.2017","70,40","70,95","71,16","70,20","1,35M","-0,71%"
"09.06.2017","70,90","70,00","70,98","70,00","1,94M","1,47%"
"08.06.2017","69,87","69,98","70,75","69,81","3,54M","0,13%"
"07.06.2017","69,78","69,90","70,77","69,78","3,20M","0,11%"
"06.06.2017","69,70","71,30","71,38","69,70","2,92M","-2,02%"
"05.06.2017","71,14","71,00","71,70","70,78","703,29K","0,34%"
"02.06.2017","70,90","71,28","71,28","70,37","4,29M","-0,31%"
"01.06.2017","71,12","71,67","72,00","70,82","2,34M","-0,53%"
"31.05.2017","71,50","71,76","72,45","71,20","3,35M","-0,50%"
"30.05.2017","71,86","72,49","72,49","71,75","713,90K","-0,87%"
"29.05.2017","72,49","72,55","72,98","72,22","730,95K","0,26%"
"26.05.2017","72,30","72,08","72,54","71,88","1,04M","0,18%"
"25.05.2017","72,17","72,79","72,83","71,81","1,92M","-0,19%"
"24.05.2017","72,31","73,07","73,19","72,31","1,42M","-0,58%"
"23.05.2017","72,73","73,09","73,75","72,50","3,12M","-0,03%"
"22.05.2017","72,75","73,79","73,79","72,60","2,26M","-0,63%"
"19.05.2017","73,21","73,98","73,98","73,10","1,52M","-0,50%"
"18.05.2017","73,58","74,28","74,40","73,27","2,44M","-0,46%"
"17.05.2017","73,92","74,25","74,60","73,92","1,54M","-0,18%"
"16.05.2017","74,05","75,18","75,49","74,05","2,05M","-1,40%"
"15.05.2017","75,10","74,95","75,41","74,70","1,07M","0,16%"
"12.05.2017","74,98","74,98","74,98","74,07","1,38M","-0,04%"
"11.05.2017","75,01","75,19","75,19","74,50","1,76M","-0,28%"
"10.05.2017","75,22","75,16","75,54","74,95","1,52M","0,08%"
"05.05.2017","75,16","74,50","75,17","74,41","714,22K","0,21%"
"04.05.2017","75,00","74,45","75,10","74,29","959,19K","0,94%"
"03.05.2017","74,30","75,50","75,54","73,83","2,33M","-0,95%"
"02.05.2017","75,01","74,50","76,00","74,28","1,76M","0,68%"
"28.04.2017","74,50","74,95","75,38","73,91","4,87M","0,08%"
"27.04.2017","74,44","76,56","77,69","74,29","7,59M","-3,26%"
"26.04.2017","76,95","75,97","77,28","75,42","2,74M","1,92%"
"25.04.2017","75,50","74,44","76,37","73,88","3,28M","1,44%"
"24.04.2017","74,43","73,70","74,80","73,31","4,07M","1,65%"
"21.04.2017","73,22","72,82","74,48","72,82","1,83M","0,56%"
"20.04.2017","72,81","73,02","73,58","72,20","1,86M","-0,61%"
"19.04.2017","73,26","75,00","75,00","73,25","3,34M","-1,40%"
"18.04.2017","74,30","75,00","75,17","73,81","1,20M","-0,92%"
"17.04.2017","74,99","73,23","75,44","72,90","1,20M","2,73%"
"14.04.2017","73,00","74,60","74,60","72,90","768,74K","-1,66%"
"13.04.2017","74,23","75,70","76,20","74,09","2,07M","-2,17%"
"12.04.2017","75,88","76,09","76,13","75,00","1,88M","-0,03%"
"11.04.2017","75,90","76,35","76,92","75,50","1,22M","-0,56%"
"10.04.2017","76,33","77,23","77,90","76,10","1,98M","-1,15%"
"07.04.2017","77,22","78,00","78,12","76,80","2,21M","-0,72%"
"06.04.2017","77,78","77,90","78,28","77,52","1,44M","-0,54%"
"05.04.2017","78,20","76,91","78,49","76,91","2,26M","1,80%"
"04.04.2017","76,82","76,80","76,98","76,35","947,55K","-0,22%"
"03.04.2017","76,99","76,93","76,99","76,25","610,32K","0,05%"
"31.03.2017","76,95","76,72","76,95","76,06","1,27M","0,30%"
"30.03.2017","76,72","76,36","77,00","75,89","2,46M","1,01%"
"29.03.2017","75,95","77,10","77,10","75,95","1,34M","-0,82%"
"28.03.2017","76,58","76,89","77,27","76,51","1,37M","-0,03%"
"27.03.2017","76,60","77,50","78,09","76,18","1,38M","-1,16%"
"24.03.2017","77,50","77,70","78,01","77,27","754,39K","-0,45%"
"23.03.2017","77,85","78,59","78,70","77,57","1,67M","-0,06%"
"22.03.2017","77,90","77,14","77,97","77,14","1,81M","-0,13%"
"21.03.2017","78,00","78,24","79,12","77,31","3,23M","-0,32%"
"20.03.2017","78,25","75,98","78,36","75,35","3,91M","4,33%"
"17.03.2017","75,00","76,20","77,64","75,00","8,43M","-1,57%"
"16.03.2017","76,20","76,99","77,11","75,52","3,77M","-0,57%"
"15.03.2017","76,64","77,17","77,48","76,54","1,44M","-0,55%"
"14.03.2017","77,06","76,84","77,92","76,03","3,77M","0,85%"
"13.03.2017","76,41","75,20","76,70","74,00","2,95M","2,02%"
"10.03.2017","74,90","75,11","75,89","74,63","2,69M","-0,79%"
"09.03.2017","75,50","76,20","76,20","74,01","4,43M","-1,31%"
"07.03.2017","76,50","79,05","79,05","75,80","8,45M","-3,59%"
"06.03.2017","79,35","79,07","79,60","78,45","1,47M","0,28%"
"03.03.2017","79,13","79,15","79,30","78,00","1,32M","0,10%"
"02.03.2017","79,05","78,98","79,47","78,48","1,43M","0,43%"
"01.03.2017","78,71","78,27","79,60","78,10","2,12M","0,83%"
"28.02.2017","78,06","78,95","79,22","78,06","5,14M","-1,13%"
"27.02.2017","78,95","80,00","80,45","78,73","1,79M","-1,31%"
"24.02.2017","80,00","79,08","80,15","78,50","2,17M","1,27%"
"22.02.2017","79,00","80,00","80,00","78,80","2,36M","-1,23%"
"21.02.2017","79,98","79,20","80,00","78,95","1,85M","1,01%"
"20.02.2017","79,18","80,00","80,78","78,15","7,82M","-1,02%"
"17.02.2017","80,00","81,75","81,93","79,65","5,28M","-2,14%"
"16.02.2017","81,75","82,59","83,18","81,33","2,92M","-0,79%"
"15.02.2017","82,40","84,48","84,55","82,39","4,57M","-2,60%"
"14.02.2017","84,60","85,01","85,30","84,26","2,08M","-0,72%"
"13.02.2017","85,21","85,05","85,35","84,60","1,56M","0,19%"
"10.02.2017","85,05","85,06","85,75","84,50","1,29M","-0,29%"
"09.02.2017","85,30","84,74","85,30","83,05","3,49M","0,65%"
"08.02.2017","84,75","84,71","84,75","83,35","2,42M","0,05%"
"07.02.2017","84,71","83,87","84,80","83,59","1,30M","1,01%"
"06.02.2017","83,86","84,50","84,90","83,23","1,52M","-0,76%"
"03.02.2017","84,50","84,24","84,53","83,75","1,33M","0,62%"
"02.02.2017","83,98","84,51","85,23","83,60","1,67M","-0,46%"
"01.02.2017","84,37","83,50","86,60","83,43","2,76M","1,05%"
"31.01.2017","83,49","83,80","83,91","83,10","1,89M","-0,01%"
"30.01.2017","83,50","84,00","84,00","83,33","1,08M","-0,43%"
"27.01.2017","83,86","83,38","83,98","83,04","1,19M","0,74%"
"26.01.2017","83,24","82,15","83,40","81,29","5,10M","1,13%"
"25.01.2017","82,31","84,11","84,18","82,28","3,28M","-2,01%"
"24.01.2017","84,00","84,88","85,06","83,76","2,65M","-1,04%"
"23.01.2017","84,88","84,36","84,90","84,19","1,03M","0,62%"
"20.01.2017","84,36","84,11","85,13","84,11","1,28M","-0,17%"
"19.01.2017","84,50","84,80","84,80","83,91","2,57M","0,17%"
"18.01.2017","84,36","85,06","85,10","84,00","1,20M","-0,27%"
"17.01.2017","84,59","85,12","85,16","84,25","1,37M","-0,42%"
"16.01.2017","84,95","85,55","85,55","84,94","770,57K","-0,74%"
"13.01.2017","85,58","85,51","85,71","84,72","1,01M","-0,14%"
"12.01.2017","85,70","85,46","85,70","85,00","2,43M","0,71%"
"11.01.2017","85,10","85,21","85,69","84,76","1,93M","-0,16%"
"10.01.2017","85,24","84,75","85,25","84,50","1,12M","0,32%"
"09.01.2017","84,97","85,50","85,50","84,20","1,12M","-0,36%"
"06.01.2017","85,28","84,97","85,45","83,53","2,17M","0,58%"
"05.01.2017","84,79","85,00","85,30","84,17","1,34M","-0,01%"
"04.01.2017","84,80","85,65","85,65","84,56","1,74M","-0,93%"
"03.01.2017","85,60","84,11","86,00","84,00","2,67M","1,90%"
