"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"09.01.2018","635,00","639,00","639,00","601,00","0,02K","-2,16%"
"04.01.2018","649,00","650,00","650,00","649,00","0,00K","-0,31%"
"03.01.2018","651,00","651,00","676,00","640,00","0,09K","0,93%"
"29.12.2017","645,00","645,00","645,00","645,00","0,00K","0,47%"
"28.12.2017","642,00","644,00","644,00","640,00","0,01K","-1,68%"
"27.12.2017","653,00","653,00","653,00","653,00","0,00K","1,71%"
"25.12.2017","642,00","641,00","642,00","640,00","0,00K","1,90%"
"22.12.2017","630,00","630,00","630,00","630,00","0,05K","-0,16%"
"21.12.2017","631,00","630,00","631,00","630,00","1,07K","0,16%"
"20.12.2017","630,00","631,00","631,00","630,00","1,60K","0,00%"
"19.12.2017","630,00","630,00","631,00","629,00","6,26K","0,00%"
"18.12.2017","630,00","630,00","640,00","630,00","1,16K","0,00%"
"15.12.2017","630,00","640,00","640,00","630,00","0,64K","-1,72%"
"14.12.2017","641,00","640,00","641,00","640,00","0,04K","0,47%"
"13.12.2017","638,00","641,00","641,00","638,00","0,01K","0,31%"
"04.12.2017","636,00","630,00","636,00","630,00","3,48K","0,16%"
"01.12.2017","635,00","636,00","636,00","633,00","0,10K","0,79%"
"30.11.2017","630,00","640,00","641,00","630,00","1,25K","-2,78%"
"28.11.2017","648,00","649,00","649,00","640,00","0,07K","0,00%"
"27.11.2017","648,00","648,00","648,00","648,00","0,00K","1,09%"
"24.11.2017","641,00","650,00","650,00","631,00","0,63K","-2,29%"
"23.11.2017","656,00","650,00","656,00","650,00","0,04K","0,92%"
"22.11.2017","650,00","650,00","650,00","650,00","0,07K","0,00%"
"21.11.2017","650,00","650,00","650,00","650,00","0,00K","-1,22%"
"20.11.2017","658,00","648,00","658,00","648,00","0,15K","2,81%"
"17.11.2017","640,00","649,00","650,00","640,00","0,04K","1,59%"
"16.11.2017","630,00","640,00","640,00","630,00","0,07K","-1,56%"
"15.11.2017","640,00","650,00","650,00","640,00","0,06K","-1,54%"
"14.11.2017","650,00","645,00","650,00","645,00","0,56K","1,88%"
"13.11.2017","638,00","636,00","638,00","636,00","0,01K","-0,31%"
"10.11.2017","640,00","648,00","648,00","625,00","0,27K","1,91%"
"09.11.2017","628,00","645,00","645,00","628,00","0,00K","-3,38%"
"08.11.2017","650,00","625,00","650,00","625,00","0,14K","4,00%"
"07.11.2017","625,00","625,00","625,00","625,00","0,15K","0,00%"
"02.11.2017","625,00","625,00","625,00","625,00","0,00K","0,00%"
"01.11.2017","625,00","626,00","626,00","625,00","0,01K","-2,19%"
"31.10.2017","639,00","639,00","639,00","639,00","0,01K","1,27%"
"30.10.2017","631,00","629,00","635,00","625,00","0,18K","-0,94%"
"27.10.2017","637,00","682,00","682,00","630,00","0,06K","-0,31%"
"26.10.2017","639,00","637,00","640,00","630,00","0,07K","0,00%"
"25.10.2017","639,00","651,00","651,00","639,00","0,01K","0,47%"
"24.10.2017","636,00","643,00","643,00","636,00","0,02K","-1,09%"
"23.10.2017","643,00","641,00","643,00","640,00","0,08K","0,31%"
"20.10.2017","641,00","666,00","666,00","641,00","0,02K","0,94%"
"19.10.2017","635,00","640,00","640,00","635,00","0,05K","-2,16%"
"18.10.2017","649,00","631,00","649,00","630,00","0,02K","3,84%"
"17.10.2017","625,00","640,00","640,00","625,00","1,01K","-1,11%"
"16.10.2017","632,00","632,00","632,00","632,00","0,00K","0,32%"
"13.10.2017","630,00","629,00","630,00","629,00","0,03K","1,61%"
"12.10.2017","620,00","644,00","646,00","605,00","10,13K","-4,62%"
"11.10.2017","650,00","634,00","662,00","634,00","0,74K","3,34%"
"10.10.2017","629,00","632,00","632,00","629,00","0,00K","0,16%"
"09.10.2017","628,00","620,00","635,00","620,00","0,68K","0,32%"
"06.10.2017","626,00","623,00","626,00","623,00","0,59K","1,13%"
"05.10.2017","619,00","618,00","619,00","618,00","0,03K","0,00%"
"04.10.2017","619,00","613,00","619,00","613,00","0,00K","1,31%"
"03.10.2017","611,00","610,00","617,00","610,00","1,04K","-1,13%"
"02.10.2017","618,00","622,00","625,00","606,00","0,28K","0,49%"
"29.09.2017","615,00","611,00","619,00","610,00","0,02K","1,65%"
"28.09.2017","605,00","615,00","639,00","605,00","27,72K","-2,10%"
"27.09.2017","618,00","628,00","628,00","615,00","0,05K","-0,32%"
"26.09.2017","620,00","626,00","629,00","600,00","11,73K","-0,64%"
"25.09.2017","624,00","605,00","628,00","605,00","0,10K","2,80%"
"22.09.2017","607,00","620,00","630,00","600,00","21,19K","-2,10%"
"21.09.2017","620,00","612,00","638,00","606,00","0,11K","2,31%"
"20.09.2017","606,00","616,00","624,00","606,00","0,01K","-3,04%"
"19.09.2017","625,00","618,00","625,00","616,00","0,01K","-0,64%"
"18.09.2017","629,00","610,00","647,00","603,00","5,09K","-2,93%"
"15.09.2017","648,00","603,00","649,00","603,00","0,28K","7,46%"
"14.09.2017","603,00","603,00","603,00","603,00","1,00K","-0,33%"
"13.09.2017","605,00","611,00","611,00","605,00","0,00K","0,50%"
"12.09.2017","602,00","614,00","614,00","602,00","0,01K","-0,17%"
"11.09.2017","603,00","603,00","603,00","603,00","0,05K","0,00%"
"08.09.2017","603,00","604,00","604,00","602,00","0,08K","-2,43%"
"06.09.2017","618,00","603,00","618,00","602,00","0,02K","2,15%"
"05.09.2017","605,00","613,00","616,00","605,00","0,10K","-0,82%"
"04.09.2017","610,00","609,00","614,00","603,00","0,05K","1,33%"
"01.09.2017","602,00","604,00","619,00","602,00","0,05K","-1,31%"
"31.08.2017","610,00","603,00","618,00","602,00","0,06K","0,00%"
"30.08.2017","610,00","602,00","611,00","600,00","18,06K","1,33%"
"29.08.2017","602,00","609,00","644,00","602,00","0,03K","0,00%"
"28.08.2017","602,00","602,00","609,00","602,00","0,01K","-0,50%"
"25.08.2017","605,00","601,00","608,00","600,00","5,03K","0,83%"
"24.08.2017","600,00","601,00","603,00","600,00","5,03K","-1,32%"
"23.08.2017","608,00","608,00","608,00","601,00","0,02K","0,00%"
"22.08.2017","608,00","601,00","608,00","600,00","0,03K","1,00%"
"21.08.2017","602,00","603,00","603,00","600,00","5,00K","-0,33%"
"18.08.2017","604,00","606,00","606,00","604,00","0,03K","-1,31%"
"17.08.2017","612,00","602,00","618,00","600,00","11,10K","-0,33%"
"16.08.2017","614,00","610,00","630,00","600,00","20,08K","-3,61%"
"15.08.2017","637,00","637,00","637,00","637,00","0,00K","3,58%"
"14.08.2017","615,00","631,00","631,00","611,00","0,01K","-1,60%"
"11.08.2017","625,00","651,00","651,00","621,00","1,09K","4,17%"
"10.08.2017","600,00","617,00","617,00","600,00","0,17K","-2,76%"
"09.08.2017","617,00","616,00","621,00","600,00","5,52K","-1,75%"
"08.08.2017","628,00","614,00","628,00","606,00","0,12K","-0,79%"
"07.08.2017","633,00","620,00","633,00","615,00","0,01K","-2,01%"
"04.08.2017","646,00","648,00","648,00","646,00","0,00K","-0,62%"
"03.08.2017","650,00","680,00","680,00","628,00","0,05K","-0,31%"
"02.08.2017","652,00","670,00","670,00","618,00","0,07K","-3,98%"
"01.08.2017","679,00","640,00","842,00","630,00","0,28K","12,79%"
"31.07.2017","602,00","620,00","620,00","600,00","0,01K","-0,33%"
"28.07.2017","604,00","666,00","683,00","600,00","11,50K","-3,36%"
"26.07.2017","625,00","625,00","625,00","625,00","0,00K","0,00%"
"25.07.2017","625,00","613,00","625,00","613,00","0,01K","3,31%"
"24.07.2017","605,00","605,00","605,00","605,00","0,00K","-2,73%"
"21.07.2017","622,00","622,00","622,00","622,00","0,00K","1,30%"
"20.07.2017","614,00","622,00","624,00","613,00","0,02K","2,33%"
"19.07.2017","600,00","600,00","600,00","600,00","0,07K","-0,66%"
"18.07.2017","604,00","602,00","604,00","602,00","0,02K","0,67%"
"17.07.2017","600,00","600,00","600,00","600,00","0,86K","0,00%"
"14.07.2017","600,00","600,00","600,00","600,00","4,00K","-2,91%"
"13.07.2017","618,00","618,00","618,00","618,00","0,01K","9,77%"
"12.07.2017","563,00","575,00","575,00","560,00","0,01K","-6,17%"
"11.07.2017","600,00","597,00","601,00","597,00","5,81K","0,33%"
"10.07.2017","598,00","569,00","598,00","567,00","0,07K","4,00%"
"07.07.2017","575,00","584,00","600,00","575,00","0,29K","-4,17%"
"06.07.2017","600,00","599,00","600,00","599,00","5,63K","3,27%"
"03.07.2017","581,00","600,00","600,00","581,00","0,14K","-3,17%"
"30.06.2017","600,00","573,00","600,00","572,00","0,01K","0,00%"
"28.06.2017","600,00","597,00","600,00","597,00","0,06K","2,92%"
"26.06.2017","583,00","599,00","600,00","535,00","0,05K","-2,83%"
"23.06.2017","600,00","596,00","600,00","596,00","0,01K","1,01%"
"22.06.2017","594,00","600,00","600,00","570,00","0,04K","-1,00%"
"21.06.2017","600,00","599,00","600,00","599,00","1,71K","0,67%"
"20.06.2017","596,00","595,00","596,00","595,00","0,00K","0,00%"
"19.06.2017","596,00","536,00","596,00","536,00","0,01K","0,34%"
"16.06.2017","594,00","600,00","600,00","580,00","0,05K","-0,83%"
"15.06.2017","599,00","599,00","599,00","599,00","0,00K","-0,17%"
"14.06.2017","600,00","600,00","600,00","600,00","0,04K","0,00%"
"13.06.2017","600,00","600,00","600,00","600,00","0,00K","0,00%"
"09.06.2017","600,00","599,00","600,00","599,00","0,01K","0,84%"
"07.06.2017","595,00","590,00","595,00","585,00","0,01K","0,00%"
"06.06.2017","595,00","599,00","600,00","595,00","0,01K","2,41%"
"05.06.2017","581,00","600,00","600,00","581,00","0,01K","-3,17%"
"02.06.2017","600,00","600,00","600,00","600,00","0,01K","0,00%"
"01.06.2017","600,00","600,00","600,00","600,00","0,02K","0,00%"
"30.05.2017","600,00","600,00","600,00","600,00","0,00K","0,00%"
"29.05.2017","600,00","600,00","600,00","600,00","0,01K","0,00%"
"26.05.2017","600,00","600,00","600,00","600,00","0,04K","0,00%"
"25.05.2017","600,00","600,00","600,00","600,00","0,00K","0,00%"
"24.05.2017","600,00","600,00","600,00","600,00","0,07K","0,00%"
"23.05.2017","600,00","600,00","600,00","600,00","0,00K","3,45%"
"22.05.2017","580,00","599,00","600,00","580,00","6,51K","-3,33%"
"19.05.2017","600,00","581,00","600,00","581,00","12,10K","0,84%"
"18.05.2017","595,00","592,00","600,00","590,00","0,02K","-0,83%"
"17.05.2017","600,00","598,00","617,00","598,00","3,53K","1,69%"
"16.05.2017","590,00","655,00","674,00","513,00","0,10K","-9,92%"
"15.05.2017","655,00","657,00","663,00","635,00","0,02K","0,31%"
"12.05.2017","653,00","614,00","653,00","614,00","0,65K","6,18%"
"11.05.2017","615,00","614,00","615,00","614,00","0,00K","1,49%"
"05.05.2017","606,00","591,00","606,00","585,00","0,03K","2,36%"
"04.05.2017","592,00","600,00","603,00","590,00","0,19K","-1,82%"
"02.05.2017","603,00","615,00","615,00","588,00","0,01K","-1,95%"
"28.04.2017","615,00","558,00","664,00","545,00","0,25K","10,61%"
"27.04.2017","556,00","518,00","557,00","507,00","0,35K","4,71%"
"26.04.2017","531,00","517,00","536,00","506,00","0,06K","6,20%"
"25.04.2017","500,00","518,00","543,00","454,00","2,52K","-6,19%"
"24.04.2017","533,00","533,00","533,00","470,00","0,20K","0,00%"
"20.04.2017","533,00","525,00","533,00","525,00","0,02K","0,38%"
"18.04.2017","531,00","544,00","546,00","531,00","0,01K","0,00%"
"17.04.2017","531,00","557,00","557,00","504,00","0,02K","-4,15%"
"14.04.2017","554,00","562,00","562,00","554,00","0,01K","-5,46%"
"12.04.2017","586,00","560,00","586,00","560,00","0,01K","2,27%"
"10.04.2017","573,00","573,00","573,00","573,00","0,00K","2,32%"
"07.04.2017","560,00","558,00","560,00","557,00","0,00K","0,36%"
"06.04.2017","558,00","558,00","560,00","539,00","0,07K","-0,18%"
"05.04.2017","559,00","558,00","559,00","558,00","0,01K","-0,53%"
"04.04.2017","562,00","562,00","562,00","562,00","0,00K","0,18%"
"03.04.2017","561,00","574,00","574,00","509,00","0,23K","-3,28%"
"31.03.2017","580,00","593,00","593,00","580,00","0,01K","-5,54%"
"30.03.2017","614,00","605,00","614,00","600,00","0,38K","2,33%"
"29.03.2017","600,00","614,00","615,00","600,00","0,16K","-3,85%"
"28.03.2017","624,00","620,00","624,00","615,00","0,21K","-0,79%"
"27.03.2017","629,00","629,00","630,00","627,00","0,14K","2,44%"
"23.03.2017","614,00","609,00","614,00","608,00","0,07K","0,66%"
"21.03.2017","610,00","614,00","615,00","610,00","0,46K","-0,65%"
"17.03.2017","614,00","615,00","615,00","610,00","0,06K","-0,16%"
"16.03.2017","615,00","615,00","615,00","615,00","1,33K","-2,54%"
"14.03.2017","631,00","631,00","631,00","631,00","0,01K","2,10%"
"13.03.2017","618,00","618,00","618,00","618,00","0,07K","0,00%"
"10.03.2017","618,00","615,00","618,00","613,00","2,31K","3,00%"
"09.03.2017","600,00","600,00","600,00","600,00","0,07K","-0,66%"
"07.03.2017","604,00","603,00","605,00","600,00","0,05K","-0,82%"
"06.03.2017","609,00","609,00","609,00","609,00","0,00K","1,50%"
"03.03.2017","600,00","600,00","600,00","600,00","0,00K","-0,66%"
"01.03.2017","604,00","601,00","604,00","600,00","0,08K","0,67%"
"28.02.2017","600,00","600,00","600,00","600,00","0,00K","0,00%"
"27.02.2017","600,00","608,00","611,00","600,00","0,01K","-1,64%"
"22.02.2017","610,00","562,00","629,00","562,00","0,01K","-0,33%"
"21.02.2017","612,00","601,00","612,00","601,00","0,00K","2,00%"
"20.02.2017","600,00","601,00","601,00","600,00","0,10K","-0,33%"
"17.02.2017","602,00","602,00","602,00","602,00","0,00K","-1,47%"
"16.02.2017","611,00","613,00","625,00","600,00","0,33K","-1,77%"
"15.02.2017","622,00","622,00","622,00","622,00","0,00K","-0,48%"
"14.02.2017","625,00","613,00","625,00","613,00","0,01K","1,79%"
"13.02.2017","614,00","611,00","625,00","605,00","0,01K","-0,97%"
"09.02.2017","620,00","619,00","620,00","619,00","0,00K","-1,90%"
"08.02.2017","632,00","607,00","632,00","607,00","0,01K","3,78%"
"07.02.2017","609,00","616,00","630,00","609,00","0,05K","1,00%"
"06.02.2017","603,00","603,00","633,00","600,00","0,11K","0,33%"
"03.02.2017","601,00","611,00","612,00","601,00","0,07K","-1,48%"
"02.02.2017","610,00","612,00","612,00","610,00","0,04K","0,00%"
"01.02.2017","610,00","610,00","610,00","610,00","0,00K","-1,93%"
"30.01.2017","622,00","621,00","622,00","621,00","0,00K","0,97%"
"24.01.2017","616,00","616,00","616,00","616,00","0,00K","-1,91%"
"20.01.2017","628,00","629,00","629,00","627,00","0,05K","1,78%"
"19.01.2017","617,00","628,00","628,00","617,00","0,01K","-1,12%"
"18.01.2017","624,00","623,00","624,00","623,00","0,00K","1,30%"
"17.01.2017","616,00","616,00","616,00","616,00","0,00K","-0,81%"
"16.01.2017","621,00","611,00","644,00","611,00","0,01K","3,50%"
"13.01.2017","600,00","621,00","621,00","600,00","0,55K","-4,61%"
"12.01.2017","629,00","622,00","629,00","603,00","0,04K","-1,72%"
"11.01.2017","640,00","623,00","640,00","610,00","0,05K","1,59%"
"10.01.2017","630,00","646,00","649,00","630,00","0,01K","-1,41%"
"09.01.2017","639,00","625,00","639,00","603,00","0,04K","2,40%"
"06.01.2017","624,00","624,00","624,00","624,00","0,02K","-1,27%"
"03.01.2017","632,00","632,00","632,00","632,00","0,00K","0,96%"
