"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.01.2018","82,40","82,10","82,90","77,20","2,72K","-0,24%"
"26.01.2018","82,60","82,60","82,60","82,60","0,12K","-1,08%"
"25.01.2018","83,50","82,80","83,50","82,00","0,69K","0,85%"
"24.01.2018","82,80","82,30","82,80","79,50","0,38K","-0,48%"
"23.01.2018","83,20","82,60","83,20","82,60","0,79K","0,85%"
"22.01.2018","82,50","82,80","82,80","81,10","0,69K","-0,24%"
"19.01.2018","82,70","82,60","82,70","82,60","0,02K","0,85%"
"18.01.2018","82,00","82,30","83,00","80,50","3,55K","-0,61%"
"17.01.2018","82,50","82,60","82,90","81,60","1,03K","0,24%"
"16.01.2018","82,30","82,30","82,30","82,30","0,02K","0,00%"
"15.01.2018","82,30","82,40","82,40","82,10","0,22K","-0,12%"
"12.01.2018","82,40","81,30","82,40","81,30","1,05K","0,12%"
"11.01.2018","82,30","81,30","82,30","81,00","1,11K","0,49%"
"10.01.2018","81,90","82,30","82,90","81,30","9,32K","0,86%"
"09.01.2018","81,20","81,90","82,00","81,20","3,12K","-2,29%"
"05.01.2018","83,10","81,30","83,10","81,30","0,60K","2,97%"
"04.01.2018","80,70","81,20","81,90","80,70","1,27K","-0,98%"
"03.01.2018","81,50","81,50","81,50","81,50","0,02K","0,62%"
"29.12.2017","81,00","80,90","81,00","80,00","2,02K","1,50%"
"28.12.2017","79,80","78,10","79,80","78,10","1,49K","1,01%"
"26.12.2017","79,00","78,80","79,00","78,60","0,44K","-0,88%"
"22.12.2017","79,70","79,60","79,70","79,60","0,06K","-0,13%"
"21.12.2017","79,80","78,70","79,80","78,00","0,40K","1,53%"
"20.12.2017","78,60","78,60","79,00","78,30","0,14K","-1,75%"
"19.12.2017","80,00","80,00","80,00","80,00","0,25K","0,13%"
"18.12.2017","79,90","79,90","79,90","79,90","0,01K","0,00%"
"15.12.2017","79,90","80,00","80,00","77,20","3,91K","-0,12%"
"14.12.2017","80,00","79,50","80,00","79,50","3,00K","-0,12%"
"13.12.2017","80,10","80,10","80,10","79,60","0,11K","-0,25%"
"12.12.2017","80,30","80,70","81,00","77,30","0,44K","0,00%"
"11.12.2017","80,30","80,50","80,50","80,30","0,08K","-0,99%"
"07.12.2017","81,10","79,20","81,50","79,20","0,12K","0,25%"
"06.12.2017","80,90","79,30","81,70","79,30","0,65K","-0,86%"
"05.12.2017","81,60","82,20","83,50","78,80","1,06K","-2,28%"
"04.12.2017","83,50","81,00","83,50","81,00","0,02K","1,95%"
"01.12.2017","81,90","80,50","82,70","80,50","0,15K","0,49%"
"30.11.2017","81,50","81,10","83,10","80,00","1,31K","-2,04%"
"29.11.2017","83,20","81,80","83,20","81,80","0,02K","0,36%"
"28.11.2017","82,90","81,90","83,70","81,50","0,54K","-0,72%"
"27.11.2017","83,50","81,60","83,50","81,50","1,48K","0,72%"
"24.11.2017","82,90","81,60","83,70","81,50","0,16K","-1,31%"
"23.11.2017","84,00","80,00","84,20","80,00","3,43K","-0,36%"
"22.11.2017","84,30","84,40","84,40","79,20","0,08K","0,24%"
"21.11.2017","84,10","81,10","84,10","81,00","0,68K","-0,36%"
"20.11.2017","84,40","84,40","84,40","81,30","0,11K","0,00%"
"17.11.2017","84,40","84,50","84,50","84,40","0,31K","0,48%"
"16.11.2017","84,00","84,00","84,00","84,00","0,10K","0,00%"
"15.11.2017","84,00","82,70","84,20","82,10","1,78K","1,57%"
"14.11.2017","82,70","82,70","82,70","82,70","0,01K","0,00%"
"13.11.2017","82,70","82,90","82,90","81,70","0,47K","2,10%"
"10.11.2017","81,00","78,40","84,40","78,40","8,24K","3,58%"
"09.11.2017","78,20","74,30","78,20","74,30","0,19K","4,41%"
"08.11.2017","74,90","73,10","74,90","73,10","0,35K","2,46%"
"07.11.2017","73,10","73,00","73,30","71,00","2,58K","0,27%"
"03.11.2017","72,90","71,70","72,90","71,70","0,17K","5,65%"
"02.11.2017","69,00","69,10","69,10","69,00","0,04K","-0,86%"
"01.11.2017","69,60","71,70","71,70","69,60","0,10K","0,14%"
"31.10.2017","69,50","69,80","69,80","69,50","0,16K","-0,71%"
"30.10.2017","70,00","70,40","72,70","70,00","6,16K","-0,85%"
"27.10.2017","70,60","69,90","70,60","69,90","2,11K","2,32%"
"25.10.2017","69,00","69,00","69,00","69,00","0,01K","-0,43%"
"24.10.2017","69,30","68,80","69,30","68,70","1,88K","1,17%"
"23.10.2017","68,50","69,10","69,10","68,50","0,82K","1,03%"
"20.10.2017","67,80","69,10","69,20","67,80","0,13K","-1,60%"
"19.10.2017","68,90","68,40","68,90","67,50","3,02K","1,32%"
"18.10.2017","68,00","68,80","69,10","68,00","1,28K","-1,16%"
"17.10.2017","68,80","68,80","68,80","68,80","0,12K","0,44%"
"16.10.2017","68,50","68,60","69,00","67,00","1,51K","0,15%"
"13.10.2017","68,40","66,80","68,40","66,80","0,70K","1,33%"
"12.10.2017","67,50","68,30","68,30","66,70","4,55K","-1,89%"
"11.10.2017","68,80","68,00","68,80","68,00","0,61K","0,88%"
"10.10.2017","68,20","67,80","69,00","67,80","0,28K","1,34%"
"09.10.2017","67,30","66,30","68,00","66,30","2,89K","2,59%"
"06.10.2017","65,60","65,90","66,20","65,60","0,08K","-0,61%"
"05.10.2017","66,00","64,10","66,00","64,10","2,69K","1,85%"
"04.10.2017","64,80","64,00","64,80","64,00","1,21K","-0,61%"
"03.10.2017","65,20","64,70","66,10","64,10","3,47K","0,62%"
"29.09.2017","64,80","64,30","64,80","64,30","0,17K","1,25%"
"27.09.2017","64,00","64,00","64,00","63,90","0,73K","0,00%"
"26.09.2017","64,00","64,00","64,00","64,00","0,50K","0,00%"
"25.09.2017","64,00","64,00","64,00","64,00","0,33K","0,00%"
"22.09.2017","64,00","63,40","64,00","63,30","1,43K","0,16%"
"21.09.2017","63,90","63,30","63,90","63,00","7,68K","0,31%"
"20.09.2017","63,70","63,80","63,80","63,70","1,00K","-0,62%"
"19.09.2017","64,10","64,10","64,10","64,10","0,06K","0,16%"
"18.09.2017","64,00","63,40","64,00","63,30","0,45K","0,00%"
"15.09.2017","64,00","63,90","64,00","63,90","0,21K","0,95%"
"14.09.2017","63,40","63,30","63,90","61,30","1,04K","-0,94%"
"13.09.2017","64,00","64,00","64,00","63,00","0,35K","0,00%"
"11.09.2017","64,00","63,80","64,00","63,80","0,06K","0,79%"
"06.09.2017","63,50","63,30","63,60","63,30","0,14K","0,32%"
"31.08.2017","63,30","63,30","63,30","63,30","0,01K","-1,09%"
"30.08.2017","64,00","64,00","64,00","62,00","1,40K","0,00%"
"29.08.2017","64,00","63,90","64,00","63,90","0,26K","0,16%"
"28.08.2017","63,90","63,80","63,90","63,80","0,06K","1,91%"
"24.08.2017","62,70","63,80","63,90","62,70","0,52K","-2,03%"
"23.08.2017","64,00","64,00","64,00","64,00","0,51K","0,79%"
"22.08.2017","63,50","63,50","63,50","63,50","0,02K","-0,63%"
"21.08.2017","63,90","63,40","64,50","63,00","0,42K","1,11%"
"18.08.2017","63,20","62,00","63,20","62,00","1,98K","2,76%"
"17.08.2017","61,50","63,20","63,20","60,70","1,38K","-0,97%"
"15.08.2017","62,10","63,90","64,00","62,10","0,74K","-0,96%"
"14.08.2017","62,70","61,40","65,00","59,00","3,42K","3,64%"
"11.08.2017","60,50","60,30","60,60","58,90","1,53K","0,00%"
"10.08.2017","60,50","56,40","60,60","55,50","4,77K","7,84%"
"09.08.2017","56,10","56,10","56,10","53,30","0,82K","-2,26%"
"08.08.2017","57,40","57,30","57,60","55,90","2,82K","0,00%"
"07.08.2017","57,40","56,50","57,40","56,50","0,62K","1,95%"
"04.08.2017","56,30","56,40","56,40","56,30","0,04K","0,18%"
"03.08.2017","56,20","56,20","56,20","56,20","0,03K","1,44%"
"02.08.2017","55,40","56,50","56,50","55,40","0,16K","-2,29%"
"01.08.2017","56,70","55,00","56,70","55,00","0,11K","2,90%"
"31.07.2017","55,10","55,20","55,20","55,10","0,03K","-0,54%"
"28.07.2017","55,40","55,70","55,70","55,40","0,03K","0,00%"
"27.07.2017","55,40","55,10","57,50","54,70","0,28K","-1,77%"
"26.07.2017","56,40","55,60","56,40","54,70","0,11K","-0,18%"
"25.07.2017","56,50","56,50","56,50","56,40","0,15K","0,00%"
"21.07.2017","56,50","56,20","56,50","56,20","0,61K","0,53%"
"20.07.2017","56,20","56,20","56,20","56,20","0,01K","1,26%"
"19.07.2017","55,50","56,20","56,20","55,50","1,95K","0,91%"
"18.07.2017","55,00","55,90","56,00","55,00","0,91K","0,00%"
"17.07.2017","55,00","55,00","55,00","55,00","0,03K","-1,61%"
"14.07.2017","55,90","55,40","55,90","52,90","1,90K","1,27%"
"13.07.2017","55,20","55,90","56,60","55,10","0,56K","-1,08%"
"12.07.2017","55,80","55,80","55,80","55,80","0,03K","2,20%"
"10.07.2017","54,60","54,60","54,60","54,60","0,02K","2,25%"
"07.07.2017","53,40","54,50","54,50","53,30","0,12K","-1,66%"
"06.07.2017","54,30","54,90","55,00","53,30","1,51K","-0,18%"
"05.07.2017","54,40","56,00","56,00","50,20","4,37K","-3,03%"
"04.07.2017","56,10","56,70","56,70","56,10","0,15K","-2,77%"
"03.07.2017","57,70","57,70","57,70","57,70","0,01K","-0,52%"
"30.06.2017","58,00","56,90","58,00","55,40","4,81K","0,87%"
"28.06.2017","57,50","57,50","57,50","57,50","1,44K","0,17%"
"23.06.2017","57,40","57,80","58,00","56,80","4,79K","-0,52%"
"22.06.2017","57,70","57,60","57,70","57,60","0,20K","1,41%"
"21.06.2017","56,90","56,90","56,90","56,80","0,22K","1,61%"
"20.06.2017","56,00","57,90","57,90","56,00","0,17K","-2,27%"
"19.06.2017","57,30","57,70","57,90","57,00","0,22K","-0,35%"
"16.06.2017","57,50","56,80","57,50","56,80","2,77K","1,23%"
"15.06.2017","56,80","56,70","57,40","56,00","1,45K","0,18%"
"14.06.2017","56,70","57,50","57,50","56,70","0,13K","-0,53%"
"13.06.2017","57,00","57,60","58,50","56,40","1,71K","-4,20%"
"09.06.2017","59,50","61,10","61,20","36,80","11,17K","-3,09%"
"08.06.2017","61,40","62,70","72,00","61,30","12,39K","-0,32%"
"07.06.2017","61,60","64,00","64,00","61,50","4,20K","-9,68%"
"06.06.2017","68,20","67,20","68,70","66,90","6,45K","-0,44%"
"05.06.2017","68,50","68,40","68,50","67,10","7,95K","-0,29%"
"02.06.2017","68,70","67,20","68,70","66,60","2,43K","-0,29%"
"01.06.2017","68,90","68,90","68,90","68,90","0,92K","1,03%"
"31.05.2017","68,20","68,20","68,20","68,20","0,09K","0,15%"
"30.05.2017","68,10","69,20","69,20","68,10","3,51K","-1,59%"
"29.05.2017","69,20","68,00","69,20","68,00","7,00K","1,76%"
"26.05.2017","68,00","69,00","69,00","66,00","9,29K","-2,16%"
"25.05.2017","69,50","69,40","69,50","69,40","5,01K","0,14%"
"24.05.2017","69,40","69,40","69,40","69,40","0,02K","0,14%"
"23.05.2017","69,30","69,00","69,30","69,00","0,09K","1,46%"
"22.05.2017","68,30","69,10","69,20","68,30","1,62K","-0,58%"
"19.05.2017","68,70","68,60","68,70","68,60","0,10K","0,88%"
"18.05.2017","68,10","66,50","68,10","66,50","0,14K","-1,73%"
"17.05.2017","69,30","69,30","69,30","69,30","0,01K","-0,29%"
"16.05.2017","69,50","67,80","69,50","67,20","0,21K","0,14%"
"15.05.2017","69,40","67,70","69,80","67,70","1,98K","2,81%"
"12.05.2017","67,50","67,30","67,50","66,60","1,12K","1,05%"
"10.05.2017","66,80","66,50","66,80","66,50","0,06K","0,45%"
"05.05.2017","66,50","65,60","67,20","65,60","0,31K","-0,30%"
"04.05.2017","66,70","66,60","67,50","65,00","1,54K","0,45%"
"03.05.2017","66,40","66,20","67,00","65,20","0,24K","0,45%"
"02.05.2017","66,10","65,60","66,10","65,60","0,32K","0,76%"
"28.04.2017","65,60","65,10","65,60","65,10","0,02K","-0,46%"
"27.04.2017","65,90","65,80","65,90","65,80","0,02K","1,38%"
"26.04.2017","65,00","65,90","66,60","63,30","2,35K","-1,22%"
"25.04.2017","65,80","64,40","65,80","64,40","3,59K","3,62%"
"24.04.2017","63,50","62,80","64,30","62,80","2,66K","3,25%"
"20.04.2017","61,50","61,50","61,50","61,50","0,50K","-0,49%"
"19.04.2017","61,80","60,10","61,80","60,10","1,66K","2,66%"
"18.04.2017","60,20","60,50","60,50","60,20","0,41K","-1,63%"
"17.04.2017","61,20","61,20","61,20","61,20","0,02K","0,00%"
"14.04.2017","61,20","61,70","61,70","61,20","0,17K","-0,65%"
"12.04.2017","61,60","61,40","62,20","61,40","0,16K","-2,22%"
"10.04.2017","63,00","63,50","63,50","63,00","0,60K","-0,79%"
"06.04.2017","63,50","63,50","63,50","63,50","0,01K","1,76%"
"05.04.2017","62,40","63,20","63,20","62,40","0,27K","0,16%"
"04.04.2017","62,30","64,50","64,50","62,30","0,63K","-3,26%"
"03.04.2017","64,40","63,50","64,40","63,50","10,96K","0,00%"
"31.03.2017","64,40","62,50","64,40","62,50","0,06K","3,21%"
"30.03.2017","62,40","62,90","64,40","62,40","0,05K","-1,73%"
"29.03.2017","63,50","63,50","63,50","63,50","11,30K","0,79%"
"28.03.2017","63,00","64,60","65,60","63,00","0,72K","-2,02%"
"27.03.2017","64,30","64,30","64,30","64,30","0,02K","0,47%"
"24.03.2017","64,00","63,90","64,00","63,90","0,13K","1,59%"
"22.03.2017","63,00","63,80","64,50","63,00","0,26K","-0,47%"
"21.03.2017","63,30","61,70","63,50","61,70","0,05K","1,61%"
"20.03.2017","62,30","64,00","64,20","61,30","0,15K","-1,74%"
"17.03.2017","63,40","62,80","63,40","62,80","0,10K","3,26%"
"16.03.2017","61,40","61,60","61,60","61,40","0,31K","0,82%"
"13.03.2017","60,90","60,90","60,90","60,90","17,88K","-3,03%"
"10.03.2017","62,80","62,60","62,80","62,60","0,13K","1,62%"
"09.03.2017","61,80","60,90","61,80","60,80","0,05K","1,48%"
"07.03.2017","60,90","63,60","63,60","60,90","0,02K","-1,62%"
"06.03.2017","61,90","61,90","61,90","61,90","0,01K","1,48%"
"03.03.2017","61,00","62,90","62,90","61,00","0,07K","-1,45%"
"02.03.2017","61,90","61,90","61,90","61,90","0,01K","-0,16%"
"01.03.2017","62,00","62,00","62,00","62,00","0,08K","0,16%"
"28.02.2017","61,90","61,90","61,90","61,90","0,10K","-0,16%"
"24.02.2017","62,00","64,10","64,30","62,00","0,80K","-3,28%"
"21.02.2017","64,10","64,00","64,10","64,00","0,02K","0,63%"
"20.02.2017","63,70","62,20","63,70","62,20","0,63K","3,24%"
"17.02.2017","61,70","63,30","63,50","61,70","0,10K","-2,68%"
"16.02.2017","63,40","64,30","64,30","63,40","0,05K","2,92%"
"15.02.2017","61,60","61,60","61,60","61,60","0,01K","0,49%"
"14.02.2017","61,30","61,30","61,30","61,30","0,01K","-4,07%"
"13.02.2017","63,90","64,00","64,10","63,90","0,11K","0,79%"
"10.02.2017","63,40","63,40","63,40","63,40","0,03K","0,16%"
"09.02.2017","63,30","63,40","63,40","63,30","0,10K","-0,47%"
"08.02.2017","63,60","64,00","64,00","63,60","0,04K","-0,31%"
"07.02.2017","63,80","62,00","64,30","61,80","0,66K","3,24%"
"06.02.2017","61,80","62,80","64,40","61,30","0,45K","-2,68%"
"03.02.2017","63,50","61,80","63,50","61,80","2,05K","4,10%"
"02.02.2017","61,00","60,90","61,20","60,90","0,20K","0,49%"
"01.02.2017","60,70","59,40","60,70","59,30","0,22K","1,17%"
"31.01.2017","60,00","59,10","61,00","59,10","4,87K","1,52%"
"30.01.2017","59,10","58,70","59,10","57,10","0,22K","-0,67%"
"27.01.2017","59,50","58,50","59,50","58,50","1,13K","2,94%"
"26.01.2017","57,80","57,50","58,80","57,30","0,44K","-1,87%"
"25.01.2017","58,90","59,10","59,50","58,10","0,46K","-0,51%"
"24.01.2017","59,20","58,40","59,30","58,40","0,33K","2,07%"
"23.01.2017","58,00","59,40","59,40","56,40","5,34K","-3,33%"
"20.01.2017","60,00","59,80","61,20","59,80","0,75K","1,69%"
"19.01.2017","59,00","58,80","62,00","58,80","1,28K","1,55%"
"18.01.2017","58,10","58,40","59,00","58,00","0,45K","-0,34%"
"17.01.2017","58,30","58,70","58,70","56,10","6,68K","-1,35%"
"16.01.2017","59,10","59,20","62,00","58,50","8,19K","3,68%"
"13.01.2017","57,00","57,30","57,30","57,00","0,28K","-1,72%"
"12.01.2017","58,00","59,00","59,80","58,00","0,29K","0,52%"
"11.01.2017","57,70","58,80","59,00","57,00","1,37K","1,94%"
"10.01.2017","56,60","57,00","57,00","56,60","0,69K","-0,88%"
"09.01.2017","57,10","58,80","58,90","56,70","0,71K","-2,56%"
"04.01.2017","58,60","56,10","58,60","56,10","0,04K","-0,51%"
