"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"07.08.2017","241,60","241,90","243,70","241,10","874,82K","0,23%"
"04.08.2017","241,05","243,45","244,55","240,00","1,70M","-0,92%"
"03.08.2017","243,30","240,00","244,45","240,00","1,37M","1,33%"
"02.08.2017","240,10","236,85","240,60","236,15","1,51M","1,44%"
"01.08.2017","236,70","236,65","238,85","235,80","2,04M","0,21%"
"31.07.2017","236,20","236,90","238,00","233,60","2,59M","-0,32%"
"28.07.2017","236,95","238,30","238,30","233,35","1,43M","-0,36%"
"27.07.2017","237,80","237,05","238,55","235,50","871,62K","0,23%"
"26.07.2017","237,25","236,00","237,95","233,70","1,41M","0,36%"
"25.07.2017","236,40","233,75","237,35","230,55","1,69M","0,77%"
"24.07.2017","234,60","230,60","235,30","228,35","1,26M","1,76%"
"21.07.2017","230,55","232,50","234,45","230,15","912,78K","-1,16%"
"20.07.2017","233,25","230,80","233,35","230,55","841,99K","0,97%"
"19.07.2017","231,00","232,05","233,10","230,10","983,40K","-0,77%"
"18.07.2017","232,80","234,05","236,75","232,40","842,42K","-0,85%"
"17.07.2017","234,80","236,40","237,00","233,65","936,10K","-0,68%"
"14.07.2017","236,40","233,00","236,50","232,60","1,34M","1,26%"
"13.07.2017","233,45","230,95","233,45","230,30","1,96M","1,52%"
"12.07.2017","229,95","227,60","231,00","226,60","1,85M","0,88%"
"11.07.2017","227,95","225,65","228,70","223,60","1,84M","1,04%"
"10.07.2017","225,60","225,00","226,00","223,05","1,52M","0,69%"
"07.07.2017","224,05","224,80","226,10","224,00","2,40M","-5,68%"
"06.07.2017","237,55","237,05","239,35","236,55","2,68M","0,00%"
"05.07.2017","237,55","239,30","240,10","237,50","1,92M","-0,81%"
"04.07.2017","239,50","237,25","239,70","237,25","1,67M","1,05%"
"03.07.2017","237,00","235,00","237,55","234,05","1,91M","1,07%"
"30.06.2017","234,50","233,65","237,25","232,85","1,98M","0,21%"
"29.06.2017","234,00","235,45","237,00","233,55","2,01M","-0,45%"
"28.06.2017","235,05","232,00","235,40","230,15","2,13M","1,31%"
"27.06.2017","232,00","229,00","235,40","226,70","9,72M","-2,95%"
"26.06.2017","239,05","245,75","246,45","239,05","1,82M","-2,15%"
"23.06.2017","244,30","242,30","246,55","240,05","1,27M","0,95%"
"22.06.2017","242,00","239,90","243,15","238,45","1,10M","0,69%"
"21.06.2017","240,35","242,90","243,30","239,50","878,81K","-1,07%"
"20.06.2017","242,95","240,50","249,00","239,00","3,28M","1,48%"
"19.06.2017","239,40","238,85","243,00","238,55","1,37M","0,80%"
"16.06.2017","237,50","240,00","243,75","237,50","2,34M","-1,35%"
"15.06.2017","240,75","243,45","245,90","235,10","5,78M","-1,73%"
"14.06.2017","245,00","249,20","252,35","245,00","1,90M","-1,86%"
"13.06.2017","249,65","251,20","253,50","248,80","1,87M","-1,03%"
"09.06.2017","252,25","248,60","252,25","247,00","861,94K","1,31%"
"08.06.2017","249,00","250,00","251,95","246,50","964,27K","-0,40%"
"07.06.2017","250,00","249,05","253,30","244,55","1,67M","0,79%"
"06.06.2017","248,05","250,15","253,05","246,25","2,26M","-0,26%"
"05.06.2017","248,70","249,00","253,85","247,50","1,85M","-0,04%"
"02.06.2017","248,80","241,75","249,80","238,05","4,14M","3,22%"
"01.06.2017","241,05","238,15","242,00","237,60","1,53M","1,92%"
"31.05.2017","236,50","246,10","248,75","236,50","4,50M","-3,88%"
"30.05.2017","246,05","243,00","247,90","242,25","2,20M","1,26%"
"29.05.2017","243,00","243,00","243,90","241,70","473,53K","-0,02%"
"26.05.2017","243,05","241,00","243,40","240,75","1,43M","0,43%"
"25.05.2017","242,00","243,25","244,50","241,55","972,58K","-0,43%"
"24.05.2017","243,05","243,00","244,50","240,70","1,60M","-1,36%"
"23.05.2017","246,40","242,35","248,80","242,35","1,98M","1,15%"
"22.05.2017","243,60","242,40","244,40","240,65","1,15M","0,50%"
"19.05.2017","242,40","244,40","245,35","241,00","1,81M","-0,76%"
"18.05.2017","244,25","241,00","245,40","240,35","2,15M","0,23%"
"17.05.2017","243,70","240,95","245,35","239,60","2,23M","0,93%"
"16.05.2017","241,45","247,50","247,65","238,75","5,59M","-2,05%"
"15.05.2017","246,50","249,05","252,90","241,15","2,95M","-1,75%"
"12.05.2017","250,90","253,10","253,10","248,10","1,45M","-0,87%"
"11.05.2017","253,10","257,55","261,15","250,90","2,31M","-1,13%"
"10.05.2017","256,00","260,00","265,40","256,00","4,15M","0,00%"
"05.05.2017","256,00","244,80","256,80","243,55","3,75M","3,85%"
"04.05.2017","246,50","248,00","255,20","242,30","8,25M","-0,32%"
"03.05.2017","247,30","270,10","272,00","246,00","11,85M","-10,40%"
"02.05.2017","276,00","275,20","277,50","271,15","887,47K","0,79%"
"28.04.2017","273,85","275,80","280,00","272,20","1,19M","-0,20%"
"27.04.2017","274,40","276,90","278,80","273,55","699,38K","-1,15%"
"26.04.2017","277,60","278,25","278,55","273,30","1,03M","0,11%"
"25.04.2017","277,30","274,40","282,00","271,25","1,38M","1,08%"
"24.04.2017","274,35","269,80","274,35","268,00","876,29K","2,93%"
"21.04.2017","266,55","268,05","270,90","265,00","606,86K","0,24%"
"20.04.2017","265,90","266,20","267,05","263,05","609,06K","-0,82%"
"19.04.2017","268,10","270,00","271,40","265,50","977,45K","-0,37%"
"18.04.2017","269,10","273,75","275,15","268,65","515,08K","-1,16%"
"17.04.2017","272,25","270,85","273,80","269,00","307,75K","0,54%"
"14.04.2017","270,80","275,60","276,95","270,15","489,33K","-1,35%"
"13.04.2017","274,50","276,00","281,40","268,25","1,94M","-0,18%"
"12.04.2017","275,00","277,50","279,80","271,25","1,70M","-0,22%"
"11.04.2017","275,60","273,50","276,65","271,50","1,06M","0,77%"
"10.04.2017","273,50","281,25","281,25","273,40","1,10M","-2,76%"
"07.04.2017","281,25","282,90","285,00","278,00","1,21M","-1,16%"
"06.04.2017","284,55","278,00","285,90","276,65","1,03M","2,01%"
"05.04.2017","278,95","280,40","283,90","276,40","757,68K","-0,05%"
"04.04.2017","279,10","273,30","281,80","270,60","1,05M","2,03%"
"03.04.2017","273,55","272,40","276,20","271,30","742,96K","0,35%"
"31.03.2017","272,60","279,50","279,50","272,60","1,16M","-2,73%"
"30.03.2017","280,25","284,70","286,50","280,10","713,28K","-1,68%"
"29.03.2017","285,05","286,00","287,45","284,75","579,75K","0,19%"
"28.03.2017","284,50","283,65","287,65","282,25","1,02M","0,53%"
"27.03.2017","283,00","288,10","288,60","280,00","1,54M","-2,03%"
"24.03.2017","288,85","288,85","291,25","287,15","1,20M","-0,40%"
"23.03.2017","290,00","287,95","293,50","282,10","2,77M","0,87%"
"22.03.2017","287,50","280,05","287,80","276,25","1,73M","1,32%"
"21.03.2017","283,75","275,35","284,70","273,15","2,61M","3,05%"
"20.03.2017","275,35","269,10","275,85","265,45","2,97M","2,69%"
"17.03.2017","268,15","269,00","272,30","264,50","3,22M","-0,54%"
"16.03.2017","269,60","262,30","269,60","261,00","2,76M","3,65%"
"15.03.2017","260,10","268,95","271,55","259,40","1,74M","-3,31%"
"14.03.2017","269,00","270,95","273,00","263,60","1,46M","-1,03%"
"13.03.2017","271,80","255,05","272,00","250,50","2,85M","6,50%"
"10.03.2017","255,20","256,40","260,00","249,15","1,53M","-0,70%"
"09.03.2017","257,00","268,05","270,00","256,00","3,07M","-4,81%"
"07.03.2017","270,00","273,95","274,60","267,25","1,44M","-1,10%"
"06.03.2017","273,00","274,55","278,00","273,00","1,30M","-0,56%"
"03.03.2017","274,55","274,65","275,50","273,00","1,22M","-0,16%"
"02.03.2017","275,00","274,95","278,00","273,70","2,28M","0,62%"
"01.03.2017","273,30","279,60","279,60","272,60","1,19M","-0,80%"
"28.02.2017","275,50","274,30","277,00","271,50","2,40M","0,42%"
"27.02.2017","274,35","277,05","278,00","272,50","921,78K","-0,97%"
"24.02.2017","277,05","278,55","279,80","276,40","509,86K","-0,70%"
"22.02.2017","279,00","278,50","280,90","276,25","1,25M","0,16%"
"21.02.2017","278,55","281,05","282,50","278,25","1,93M","-0,87%"
"20.02.2017","281,00","277,50","283,65","274,85","1,81M","1,26%"
"17.02.2017","277,50","277,40","279,00","272,45","1,39M","0,02%"
"16.02.2017","277,45","273,00","278,00","270,70","1,54M","1,46%"
"15.02.2017","273,45","266,40","280,65","263,50","4,28M","2,19%"
"14.02.2017","267,60","270,85","270,95","265,55","757,58K","-1,16%"
"13.02.2017","270,75","272,00","273,90","268,05","882,90K","-0,50%"
"10.02.2017","272,10","272,35","273,00","270,20","641,24K","-0,04%"
"09.02.2017","272,20","272,45","273,70","269,10","721,13K","0,41%"
"08.02.2017","271,10","274,95","275,45","271,10","949,13K","-1,74%"
"07.02.2017","275,90","272,70","277,95","271,45","1,69M","1,47%"
"06.02.2017","271,90","275,75","275,75","271,00","1,07M","-0,89%"
"03.02.2017","274,35","274,55","277,50","272,85","682,05K","0,61%"
"02.02.2017","272,70","279,40","279,90","272,70","1,22M","-2,26%"
"01.02.2017","279,00","277,00","280,65","272,80","1,69M","1,20%"
"31.01.2017","275,70","275,55","277,65","271,20","939,53K","-0,24%"
"30.01.2017","276,35","277,50","278,95","273,90","781,08K","-0,25%"
"27.01.2017","277,05","277,45","279,55","273,05","1,47M","-0,16%"
"26.01.2017","277,50","268,00","279,00","268,00","3,54M","3,54%"
"25.01.2017","268,00","266,00","269,70","265,70","1,07M","0,87%"
"24.01.2017","265,70","267,80","269,85","265,10","1,24M","-0,75%"
"23.01.2017","267,70","272,90","274,80","266,20","1,68M","-1,91%"
"20.01.2017","272,90","270,15","275,10","268,10","3,93M","1,83%"
"19.01.2017","268,00","263,55","269,30","262,00","2,49M","1,67%"
"18.01.2017","263,60","264,00","265,90","261,50","1,79M","-0,53%"
"17.01.2017","265,00","262,80","267,10","258,65","2,78M","0,63%"
"16.01.2017","263,35","262,10","264,95","259,20","607,33K","0,15%"
"13.01.2017","262,95","259,00","263,55","256,95","2,58M","1,94%"
"12.01.2017","257,95","259,00","260,00","251,65","3,17M","0,33%"
"11.01.2017","257,10","255,05","258,20","255,00","1,50M","0,55%"
"10.01.2017","255,70","258,40","261,30","253,60","1,86M","-1,04%"
"09.01.2017","258,40","257,00","259,55","255,45","674,84K","0,54%"
"06.01.2017","257,00","259,45","262,70","254,00","914,08K","-1,34%"
"05.01.2017","260,50","260,80","264,75","258,00","1,29M","0,46%"
"04.01.2017","259,30","262,85","263,10","257,05","1,06M","-1,28%"
"03.01.2017","262,65","259,95","268,40","259,00","1,67M","1,41%"
