"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"16.10.2017","21,35","21,75","21,75","20,85","1,40K","0,71%"
"13.10.2017","21,20","21,45","21,75","21,15","0,70K","-2,30%"
"12.10.2017","21,70","21,70","21,75","21,25","1,89K","-0,46%"
"11.10.2017","21,80","21,80","21,80","21,05","2,00K","1,40%"
"10.10.2017","21,50","21,60","21,85","21,50","1,21K","0,94%"
"09.10.2017","21,30","21,40","22,00","21,05","5,21K","-0,70%"
"06.10.2017","21,45","21,15","22,00","20,50","17,56K","1,42%"
"05.10.2017","21,15","21,00","21,15","20,80","1,79K","0,71%"
"04.10.2017","21,00","21,00","21,20","20,65","2,30K","0,00%"
"03.10.2017","21,00","21,00","21,20","20,10","12,13K","-1,64%"
"02.10.2017","21,35","22,95","22,95","20,65","2,73K","0,00%"
"29.09.2017","21,35","22,30","22,30","20,75","15,47K","-4,47%"
"28.09.2017","22,35","22,70","23,15","22,10","24,77K","0,90%"
"27.09.2017","22,15","21,80","23,20","21,35","38,45K","-1,77%"
"26.09.2017","22,55","22,45","22,90","21,00","46,20K","0,45%"
"25.09.2017","22,45","20,20","22,45","20,20","75,49K","7,16%"
"22.09.2017","20,95","19,70","21,00","17,40","40,26K","1,21%"
"21.09.2017","20,70","19,85","20,75","19,60","28,28K","4,55%"
"20.09.2017","19,80","19,15","20,05","19,00","27,17K","2,59%"
"19.09.2017","19,30","19,30","20,10","19,05","16,40K","1,58%"
"18.09.2017","19,00","19,60","19,60","18,55","3,75K","-2,56%"
"15.09.2017","19,50","19,40","19,55","19,25","1,28K","0,78%"
"14.09.2017","19,35","19,80","19,90","18,55","28,75K","-0,26%"
"13.09.2017","19,40","19,25","20,25","19,00","75,90K","1,84%"
"12.09.2017","19,05","18,85","19,30","18,10","32,56K","2,97%"
"11.09.2017","18,50","19,20","19,20","18,40","57,18K","-0,54%"
"08.09.2017","18,60","18,90","19,15","18,50","107,11K","0,27%"
"07.09.2017","18,55","18,10","18,90","18,10","119,73K","-0,80%"
"06.09.2017","18,70","18,25","18,85","18,05","62,84K","1,91%"
"05.09.2017","18,35","18,80","18,90","17,30","112,34K","-1,61%"
"04.09.2017","18,65","18,85","19,00","18,45","5,90K","-0,80%"
"01.09.2017","18,80","19,25","19,40","18,00","37,58K","-1,83%"
"31.08.2017","19,15","19,15","19,70","18,85","22,74K","0,26%"
"30.08.2017","19,10","18,95","19,20","18,50","17,36K","1,06%"
"29.08.2017","18,90","18,90","18,95","18,45","16,44K","1,07%"
"28.08.2017","18,70","19,00","19,05","18,20","77,02K","-0,80%"
"25.08.2017","18,85","19,40","19,50","18,60","39,77K","-3,33%"
"24.08.2017","19,50","19,15","19,80","18,70","23,63K","4,00%"
"23.08.2017","18,75","20,10","20,10","18,25","36,22K","-3,35%"
"22.08.2017","19,40","18,90","20,15","18,85","165,51K","1,84%"
"21.08.2017","19,05","18,80","20,85","18,50","287,75K","2,97%"
"18.08.2017","18,50","19,15","19,20","17,75","56,57K","-4,39%"
"17.08.2017","19,35","19,60","20,65","19,20","2,33K","-1,53%"
"16.08.2017","19,65","19,05","20,50","19,05","78,14K","3,15%"
"15.08.2017","19,05","18,25","21,00","18,25","67,81K","6,42%"
"14.08.2017","17,90","18,00","18,90","17,80","7,97K","0,85%"
"11.08.2017","17,75","17,55","18,00","17,50","0,71K","-0,56%"
"10.08.2017","17,85","18,25","18,50","17,70","4,59K","-1,92%"
"09.08.2017","18,20","18,50","18,50","17,80","1,64K","-0,55%"
"08.08.2017","18,30","17,75","18,50","17,75","4,81K","0,55%"
"07.08.2017","18,20","19,05","19,20","17,95","10,93K","-4,21%"
"04.08.2017","19,00","19,20","19,30","18,95","87,80K","-0,26%"
"03.08.2017","19,05","19,00","19,05","18,30","27,44K","0,00%"
"02.08.2017","19,05","18,70","19,05","18,55","29,69K","1,60%"
"01.08.2017","18,75","18,85","19,05","18,60","18,95K","1,35%"
"31.07.2017","18,50","18,65","18,85","18,45","2,62K","-1,33%"
"28.07.2017","18,75","18,50","18,75","18,15","16,46K","-0,27%"
"27.07.2017","18,80","18,60","19,45","18,50","14,45K","-1,57%"
"26.07.2017","19,10","18,90","19,55","18,50","108,15K","2,14%"
"25.07.2017","18,70","17,75","19,00","17,75","21,33K","5,65%"
"24.07.2017","17,70","17,05","17,70","17,05","0,65K","2,91%"
"21.07.2017","17,20","17,35","17,35","16,95","0,34K","-1,15%"
"20.07.2017","17,40","17,30","17,75","17,00","3,67K","1,75%"
"19.07.2017","17,10","16,45","17,35","16,45","3,53K","3,32%"
"18.07.2017","16,55","16,35","17,25","15,85","9,26K","3,44%"
"17.07.2017","16,00","16,00","16,70","15,80","7,95K","0,95%"
"14.07.2017","15,85","16,25","16,25","15,80","0,69K","-0,94%"
"13.07.2017","16,00","15,95","16,35","15,85","6,86K","-1,23%"
"12.07.2017","16,20","16,95","16,95","15,85","13,62K","-3,28%"
"11.07.2017","16,75","16,70","16,90","16,00","3,18K","0,60%"
"10.07.2017","16,65","16,85","16,85","16,15","1,38K","0,91%"
"07.07.2017","16,50","17,00","17,00","15,05","7,88K","-2,08%"
"06.07.2017","16,85","17,00","17,00","16,55","1,04K","0,60%"
"05.07.2017","16,75","16,75","16,80","16,10","3,94K","1,52%"
"04.07.2017","16,50","16,60","17,00","16,40","4,25K","-2,37%"
"03.07.2017","16,90","17,05","17,20","16,55","4,88K","-2,87%"
"30.06.2017","17,40","18,10","18,50","17,10","4,26K","-3,33%"
"29.06.2017","18,00","17,30","18,20","17,15","21,98K","5,88%"
"28.06.2017","17,00","17,50","17,60","16,95","1,16K","-0,87%"
"27.06.2017","17,15","16,10","17,60","16,10","19,51K","6,52%"
"26.06.2017","16,10","15,75","16,35","15,20","13,91K","2,55%"
"23.06.2017","15,70","15,60","15,95","15,30","2,64K","0,96%"
"22.06.2017","15,55","15,40","15,70","14,80","166,33K","1,30%"
"21.06.2017","15,35","15,10","15,40","15,10","0,57K","2,33%"
"20.06.2017","15,00","15,35","15,40","15,00","1,48K","-1,64%"
"19.06.2017","15,25","15,15","15,65","15,00","4,74K","1,33%"
"16.06.2017","15,05","14,90","16,90","14,90","22,56K","-0,99%"
"15.06.2017","15,20","15,00","15,20","14,65","2,19K","0,66%"
"14.06.2017","15,10","15,00","15,40","14,95","5,88K","1,34%"
"13.06.2017","14,90","15,15","15,25","14,25","64,87K","0,00%"
"09.06.2017","14,90","15,30","16,15","14,20","88,16K","-0,67%"
"08.06.2017","15,00","15,45","15,70","15,00","7,43K","-1,96%"
"07.06.2017","15,30","15,15","15,75","15,15","14,40K","2,00%"
"06.06.2017","15,00","15,95","15,95","14,95","21,07K","-5,36%"
"05.06.2017","15,85","15,55","16,00","15,45","10,68K","2,26%"
"02.06.2017","15,50","15,30","15,50","13,25","7,17K","0,00%"
"01.06.2017","15,50","15,65","15,70","15,25","7,83K","-1,90%"
"31.05.2017","15,80","15,80","16,00","15,35","1,06K","0,96%"
"30.05.2017","15,65","15,20","15,95","15,20","17,64K","2,96%"
"29.05.2017","15,20","15,60","15,60","15,20","6,63K","-1,94%"
"26.05.2017","15,50","15,60","15,60","15,00","6,08K","-1,27%"
"25.05.2017","15,70","15,60","15,70","15,45","3,29K","0,64%"
"24.05.2017","15,60","15,65","15,70","15,30","2,28K","-0,32%"
"23.05.2017","15,65","15,50","15,75","15,50","1,52K","1,29%"
"22.05.2017","15,45","16,35","16,45","15,05","22,90K","-5,50%"
"19.05.2017","16,35","16,40","16,40","16,20","4,98K","-0,61%"
"18.05.2017","16,45","16,60","16,60","16,35","2,53K","-0,90%"
"17.05.2017","16,60","16,55","16,70","16,40","2,97K","1,22%"
"16.05.2017","16,40","16,70","16,75","16,30","9,40K","-1,20%"
"15.05.2017","16,60","16,60","16,65","16,45","1,31K","0,00%"
"12.05.2017","16,60","16,45","16,60","16,40","0,34K","0,00%"
"11.05.2017","16,60","16,80","16,95","16,45","9,52K","-2,06%"
"10.05.2017","16,95","16,85","17,05","16,70","0,85K","-1,45%"
"05.05.2017","17,20","17,05","17,45","16,75","4,39K","-1,43%"
"04.05.2017","17,45","17,60","17,70","17,15","0,98K","-0,85%"
"03.05.2017","17,60","17,00","18,35","17,00","11,49K","3,53%"
"02.05.2017","17,00","17,70","17,75","16,70","9,39K","-3,41%"
"28.04.2017","17,60","17,50","17,65","17,25","6,20K","-0,28%"
"27.04.2017","17,65","17,70","17,70","17,20","8,71K","0,28%"
"26.04.2017","17,60","17,00","17,60","17,00","5,43K","3,53%"
"25.04.2017","17,00","17,20","17,30","16,55","10,41K","-0,87%"
"24.04.2017","17,15","16,70","17,25","16,70","1,28K","0,88%"
"21.04.2017","17,00","16,70","17,20","16,50","6,48K","0,59%"
"20.04.2017","16,90","16,90","16,90","16,55","4,19K","-0,88%"
"19.04.2017","17,05","16,60","17,05","16,40","3,54K","0,89%"
"18.04.2017","16,90","17,00","17,05","16,60","6,90K","-2,31%"
"17.04.2017","17,30","17,00","17,50","16,50","4,58K","2,06%"
"14.04.2017","16,95","16,70","17,45","16,35","5,14K","1,50%"
"13.04.2017","16,70","17,20","17,20","16,30","17,27K","-2,05%"
"12.04.2017","17,05","17,75","18,00","16,75","20,56K","-3,94%"
"11.04.2017","17,75","18,15","18,15","17,00","15,14K","-2,47%"
"10.04.2017","18,20","18,40","18,40","18,00","9,76K","-1,09%"
"07.04.2017","18,40","18,75","18,75","18,40","5,97K","-2,39%"
"06.04.2017","18,85","19,10","19,20","18,25","6,96K","-1,82%"
"05.04.2017","19,20","18,50","19,30","18,45","13,22K","3,78%"
"04.04.2017","18,50","18,50","18,55","18,35","2,88K","0,27%"
"03.04.2017","18,45","18,85","18,85","18,25","2,20K","-2,12%"
"31.03.2017","18,85","18,55","18,95","18,45","2,26K","0,80%"
"30.03.2017","18,70","18,05","18,70","17,95","7,94K","2,75%"
"29.03.2017","18,20","18,35","18,55","17,80","6,32K","-0,82%"
"28.03.2017","18,35","18,30","18,50","18,00","6,74K","-0,27%"
"27.03.2017","18,40","18,95","18,95","18,20","14,19K","-2,39%"
"24.03.2017","18,85","18,50","19,00","18,50","2,10K","-0,79%"
"23.03.2017","19,00","19,00","19,15","18,75","8,28K","0,80%"
"22.03.2017","18,85","18,55","19,00","18,40","6,64K","-0,26%"
"21.03.2017","18,90","19,30","19,30","18,55","12,67K","-2,33%"
"20.03.2017","19,35","19,05","19,50","18,60","15,63K","1,84%"
"17.03.2017","19,00","19,40","19,45","18,55","26,61K","-1,55%"
"16.03.2017","19,30","18,30","19,45","18,30","6,81K","3,21%"
"15.03.2017","18,70","18,80","18,90","18,20","10,85K","0,00%"
"14.03.2017","18,70","19,20","19,20","18,45","15,11K","-0,27%"
"13.03.2017","18,75","17,30","19,05","17,25","31,46K","4,17%"
"10.03.2017","18,00","18,05","18,05","17,30","10,00K","1,12%"
"09.03.2017","17,80","18,50","18,55","17,15","16,23K","-3,78%"
"07.03.2017","18,50","19,65","19,70","18,00","55,09K","-6,09%"
"06.03.2017","19,70","19,30","19,90","19,20","4,10K","2,34%"
"03.03.2017","19,25","19,90","19,90","18,90","12,66K","-3,99%"
"02.03.2017","20,05","19,80","20,05","19,50","4,18K","2,56%"
"01.03.2017","19,55","19,95","20,15","19,10","15,63K","-1,26%"
"28.02.2017","19,80","19,50","19,80","18,75","41,51K","1,54%"
"27.02.2017","19,50","20,25","20,90","19,20","41,61K","-2,50%"
"24.02.2017","20,00","20,60","20,95","20,00","14,69K","-1,72%"
"22.02.2017","20,35","22,20","22,20","20,00","35,54K","-7,92%"
"21.02.2017","22,10","22,30","22,90","21,15","6,27K","-1,78%"
"20.02.2017","22,50","22,85","23,10","21,90","187,13K","-1,53%"
"17.02.2017","22,85","22,80","23,05","22,25","6,36K","0,22%"
"16.02.2017","22,80","23,50","23,50","22,55","9,07K","-2,77%"
"15.02.2017","23,45","23,85","24,45","23,45","147,65K","-1,68%"
"14.02.2017","23,85","23,75","23,95","23,75","51,70K","0,42%"
"13.02.2017","23,75","23,85","24,00","23,75","75,22K","-0,21%"
"10.02.2017","23,80","23,35","23,95","22,70","30,98K","0,42%"
"09.02.2017","23,70","23,50","23,80","23,35","17,88K","0,64%"
"08.02.2017","23,55","23,65","23,70","23,50","54,11K","-0,21%"
"07.02.2017","23,60","23,75","23,75","23,50","12,72K","-0,42%"
"06.02.2017","23,70","23,70","23,95","23,30","23,38K","0,00%"
"03.02.2017","23,70","23,60","24,00","23,55","80,09K","0,64%"
"02.02.2017","23,55","23,40","24,00","23,40","45,01K","-0,21%"
"01.02.2017","23,60","23,60","24,70","23,40","806,73K","0,21%"
"31.01.2017","23,55","23,85","23,95","23,55","189,40K","-1,67%"
"30.01.2017","23,95","23,85","24,00","23,50","106,67K","-0,21%"
"27.01.2017","24,00","23,80","24,35","23,55","10,37K","0,00%"
"26.01.2017","24,00","24,00","24,40","23,25","104,28K","-0,41%"
"25.01.2017","24,10","23,80","24,70","23,50","59,50K","1,26%"
"24.01.2017","23,80","22,15","23,85","21,50","205,58K","8,43%"
"23.01.2017","21,95","22,10","22,45","21,25","103,47K","-1,13%"
"20.01.2017","22,20","22,00","22,85","21,10","13,82K","-0,22%"
"19.01.2017","22,25","22,05","23,50","21,75","133,30K","1,37%"
"18.01.2017","21,95","21,25","22,00","21,15","12,14K","2,57%"
"17.01.2017","21,40","21,30","21,60","21,20","4,27K","-0,47%"
"16.01.2017","21,50","21,45","21,90","20,65","3,79K","0,47%"
"13.01.2017","21,40","21,80","22,05","21,05","9,20K","-1,61%"
"12.01.2017","21,75","21,60","21,80","20,30","93,14K","0,00%"
"11.01.2017","21,75","22,20","22,35","21,40","5,27K","-1,14%"
"10.01.2017","22,00","21,85","22,05","21,60","3,50K","0,92%"
"09.01.2017","21,80","22,05","22,30","20,90","16,34K","-0,91%"
"06.01.2017","22,00","21,40","22,50","21,40","13,41K","-3,30%"
"05.01.2017","22,75","22,35","23,00","21,45","11,77K","0,89%"
"04.01.2017","22,55","22,40","23,35","22,30","32,26K","1,12%"
"03.01.2017","22,30","22,10","22,50","21,70","6,95K","1,13%"
