"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"01.06.2018","900,00","900,00","900,00","890,00","2,31K","0,56%"
"31.05.2018","895,00","905,00","905,00","890,00","2,24K","4,68%"
"30.05.2018","855,00","925,00","950,00","855,00","2,30K","-3,93%"
"29.05.2018","890,00","900,00","900,00","890,00","2,20K","-1,66%"
"28.05.2018","905,00","900,00","905,00","900,00","0,13K","0,56%"
"25.05.2018","900,00","900,00","915,00","890,00","2,34K","-4,26%"
"24.05.2018","940,00","900,00","940,00","855,00","2,21K","4,44%"
"23.05.2018","900,00","905,00","905,00","900,00","0,11K","0,00%"
"22.05.2018","900,00","900,00","900,00","900,00","0,02K","0,56%"
"21.05.2018","895,00","905,00","910,00","895,00","0,55K","-3,24%"
"18.05.2018","925,00","905,00","925,00","890,00","2,27K","0,54%"
"17.05.2018","920,00","900,00","945,00","890,00","2,22K","3,37%"
"16.05.2018","890,00","900,00","900,00","890,00","2,20K","-1,11%"
"14.05.2018","900,00","900,00","900,00","900,00","0,41K","0,00%"
"11.05.2018","900,00","920,00","920,00","900,00","0,04K","-2,17%"
"10.05.2018","920,00","900,00","920,00","900,00","0,05K","2,22%"
"07.05.2018","900,00","900,00","900,00","900,00","0,07K","1,12%"
"04.05.2018","890,00","905,00","905,00","890,00","1,75K","-5,82%"
"02.05.2018","945,00","945,00","945,00","945,00","0,00K","0,00%"
"28.04.2018","945,00","940,00","945,00","940,00","0,04K","4,42%"
"27.04.2018","905,00","905,00","905,00","905,00","0,00K","0,56%"
"26.04.2018","900,00","900,00","900,00","900,00","0,40K","0,00%"
"25.04.2018","900,00","905,00","905,00","900,00","0,50K","-5,76%"
"24.04.2018","955,00","950,00","955,00","950,00","0,06K","0,53%"
"20.04.2018","950,00","925,00","950,00","910,00","0,04K","3,26%"
"19.04.2018","920,00","940,00","950,00","920,00","0,01K","1,10%"
"18.04.2018","910,00","915,00","950,00","900,00","0,53K","0,00%"
"17.04.2018","910,00","895,00","910,00","890,00","0,51K","1,11%"
"16.04.2018","900,00","910,00","910,00","900,00","0,50K","1,12%"
"12.04.2018","890,00","890,00","890,00","890,00","0,69K","-1,11%"
"11.04.2018","900,00","900,00","900,00","900,00","0,30K","1,12%"
"10.04.2018","890,00","985,00","985,00","890,00","5,06K","-3,26%"
"09.04.2018","920,00","940,00","940,00","900,00","2,00K","-2,65%"
"06.04.2018","945,00","950,00","950,00","930,00","2,55K","-0,53%"
"05.04.2018","950,00","885,00","950,00","885,00","1,02K","0,53%"
"04.04.2018","945,00","940,00","945,00","940,00","0,02K","1,61%"
"03.04.2018","930,00","895,00","950,00","895,00","4,73K","-2,11%"
"02.04.2018","950,00","950,00","950,00","820,00","0,36K","1,06%"
"30.03.2018","940,00","950,00","950,00","920,00","11,85K","-0,53%"
"29.03.2018","945,00","930,00","950,00","930,00","8,86K","3,28%"
"28.03.2018","915,00","930,00","935,00","850,00","5,99K","0,55%"
"27.03.2018","910,00","915,00","920,00","900,00","1,59K","-0,55%"
"26.03.2018","915,00","775,00","940,00","770,00","1,48K","16,56%"
"23.03.2018","785,00","840,00","840,00","770,00","0,19K","-4,27%"
"22.03.2018","820,00","845,00","950,00","800,00","2,83K","0,00%"
"21.03.2018","820,00","815,00","830,00","795,00","0,01K","-2,38%"
"20.03.2018","840,00","765,00","850,00","755,00","0,54K","10,53%"
"19.03.2018","760,00","790,00","790,00","710,00","0,17K","-5,00%"
"16.03.2018","800,00","805,00","810,00","800,00","0,02K","-1,84%"
"15.03.2018","815,00","830,00","830,00","780,00","0,16K","-2,98%"
"14.03.2018","840,00","850,00","935,00","825,00","0,44K","-1,18%"
"13.03.2018","850,00","875,00","875,00","850,00","0,08K","-2,86%"
"12.03.2018","875,00","885,00","885,00","875,00","0,01K","-0,57%"
"07.03.2018","880,00","885,00","885,00","880,00","0,01K","-0,56%"
"06.03.2018","885,00","895,00","895,00","880,00","0,07K","-1,67%"
"05.03.2018","900,00","900,00","900,00","900,00","0,01K","-0,55%"
"02.03.2018","905,00","905,00","905,00","905,00","0,01K","0,00%"
"01.03.2018","905,00","915,00","915,00","905,00","0,06K","-1,63%"
"28.02.2018","920,00","920,00","920,00","920,00","0,01K","-1,08%"
"27.02.2018","930,00","920,00","930,00","920,00","0,25K","0,00%"
"26.02.2018","930,00","920,00","935,00","920,00","0,55K","1,64%"
"22.02.2018","915,00","915,00","915,00","915,00","0,01K","0,55%"
"21.02.2018","910,00","915,00","935,00","910,00","2,63K","0,00%"
"20.02.2018","910,00","925,00","925,00","910,00","0,05K","-1,62%"
"19.02.2018","925,00","925,00","925,00","925,00","0,02K","0,54%"
"16.02.2018","920,00","935,00","945,00","920,00","0,07K","-1,08%"
"15.02.2018","930,00","930,00","930,00","925,00","0,13K","0,00%"
"14.02.2018","930,00","915,00","935,00","915,00","0,82K","1,09%"
"13.02.2018","920,00","930,00","965,00","920,00","2,11K","-1,60%"
"12.02.2018","935,00","945,00","945,00","935,00","0,04K","-1,06%"
"09.02.2018","945,00","930,00","945,00","930,00","0,50K","1,07%"
"08.02.2018","935,00","925,00","950,00","925,00","1,63K","1,08%"
"07.02.2018","925,00","930,00","930,00","925,00","0,04K","-0,54%"
"06.02.2018","930,00","940,00","940,00","930,00","0,06K","-1,59%"
"05.02.2018","945,00","945,00","945,00","945,00","0,04K","-0,53%"
"02.02.2018","950,00","950,00","950,00","950,00","0,56K","0,00%"
"01.02.2018","950,00","945,00","950,00","945,00","0,54K","0,53%"
"31.01.2018","945,00","950,00","950,00","945,00","0,06K","0,00%"
"30.01.2018","945,00","940,00","950,00","930,00","1,03K","-0,53%"
"29.01.2018","950,00","935,00","950,00","920,00","2,17K","1,60%"
"26.01.2018","935,00","940,00","940,00","930,00","0,04K","-0,53%"
"25.01.2018","940,00","935,00","940,00","925,00","0,25K","0,00%"
"24.01.2018","940,00","950,00","950,00","925,00","0,25K","-1,05%"
"23.01.2018","950,00","950,00","965,00","920,00","1,23K","0,53%"
"22.01.2018","945,00","945,00","960,00","940,00","0,83K","0,00%"
"19.01.2018","945,00","950,00","950,00","920,00","0,15K","-0,53%"
"18.01.2018","950,00","960,00","960,00","945,00","0,09K","-1,55%"
"17.01.2018","965,00","955,00","965,00","955,00","0,19K","0,52%"
"16.01.2018","960,00","950,00","960,00","940,00","0,10K","0,00%"
"15.01.2018","960,00","955,00","960,00","950,00","0,27K","0,52%"
"12.01.2018","955,00","960,00","970,00","930,00","0,67K","-1,04%"
"11.01.2018","965,00","990,00","990,00","955,00","4,70K","-2,53%"
"10.01.2018","990,00","985,00","1.015,00","980,00","0,70K","-0,50%"
"09.01.2018","995,00","980,00","995,00","970,00","0,10K","1,02%"
"05.01.2018","985,00","985,00","985,00","985,00","0,05K","0,51%"
"03.01.2018","980,00","985,00","990,00","980,00","0,07K","0,51%"
"29.12.2017","975,00","995,00","1.045,00","975,00","43,88K","-2,50%"
"28.12.2017","1.000,00","970,00","1.025,00","970,00","8,56K","3,63%"
"27.12.2017","965,00","990,00","1.000,00","955,00","2,15K","-3,02%"
"26.12.2017","995,00","940,00","1.015,00","940,00","15,89K","6,42%"
"25.12.2017","935,00","950,00","990,00","925,00","3,80K","-2,09%"
"22.12.2017","955,00","945,00","1.000,00","920,00","4,55K","0,53%"
"21.12.2017","950,00","980,00","995,00","900,00","6,94K","-4,04%"
"20.12.2017","990,00","980,00","990,00","950,00","1,67K","1,02%"
"19.12.2017","980,00","955,00","990,00","945,00","2,59K","2,62%"
"18.12.2017","955,00","955,00","965,00","950,00","0,65K","-0,52%"
"15.12.2017","960,00","950,00","970,00","935,00","0,91K","1,05%"
"14.12.2017","950,00","950,00","990,00","940,00","1,09K","0,00%"
"13.12.2017","950,00","940,00","950,00","935,00","0,21K","1,06%"
"12.12.2017","940,00","945,00","955,00","940,00","0,53K","-1,05%"
"11.12.2017","950,00","945,00","950,00","940,00","0,94K","0,00%"
"08.12.2017","950,00","945,00","985,00","940,00","1,40K","1,60%"
"07.12.2017","935,00","945,00","945,00","935,00","0,60K","-1,06%"
"06.12.2017","945,00","930,00","950,00","930,00","5,26K","1,61%"
"05.12.2017","930,00","940,00","940,00","915,00","0,05K","-1,59%"
"04.12.2017","945,00","960,00","960,00","910,00","0,99K","1,61%"
"01.12.2017","930,00","935,00","945,00","900,00","1,87K","0,54%"
"30.11.2017","925,00","940,00","950,00","925,00","0,14K","-2,63%"
"29.11.2017","950,00","945,00","980,00","930,00","0,21K","0,53%"
"28.11.2017","945,00","945,00","960,00","935,00","0,62K","0,53%"
"27.11.2017","940,00","945,00","970,00","935,00","1,42K","-1,05%"
"24.11.2017","950,00","950,00","1.045,00","950,00","2,43K","0,00%"
"23.11.2017","950,00","940,00","950,00","925,00","0,37K","0,00%"
"22.11.2017","950,00","950,00","950,00","930,00","0,19K","-1,04%"
"21.11.2017","960,00","935,00","985,00","935,00","0,70K","3,23%"
"20.11.2017","930,00","940,00","980,00","905,00","1,49K","-2,11%"
"17.11.2017","950,00","940,00","950,00","940,00","0,12K","0,00%"
"16.11.2017","950,00","945,00","950,00","935,00","0,30K","0,00%"
"15.11.2017","950,00","950,00","1.045,00","945,00","0,88K","0,00%"
"14.11.2017","950,00","950,00","980,00","950,00","1,19K","0,00%"
"13.11.2017","950,00","965,00","965,00","940,00","0,24K","0,00%"
"10.11.2017","950,00","975,00","995,00","950,00","0,83K","-5,00%"
"09.11.2017","1.000,00","950,00","1.010,00","925,00","1,08K","5,82%"
"08.11.2017","945,00","950,00","970,00","945,00","0,23K","0,00%"
"07.11.2017","945,00","950,00","950,00","935,00","0,07K","-0,53%"
"03.11.2017","950,00","965,00","965,00","950,00","0,06K","-2,56%"
"02.11.2017","975,00","965,00","980,00","960,00","0,41K","0,00%"
"01.11.2017","975,00","1.000,00","1.010,00","965,00","1,22K","-4,13%"
"31.10.2017","1.017,00","961,00","1.048,00","957,00","3,14K","1,70%"
"30.10.2017","1.000,00","951,00","1.015,00","950,00","3,32K","0,20%"
"27.10.2017","998,00","906,00","998,00","906,00","1,47K","5,94%"
"26.10.2017","942,00","923,00","949,00","866,00","0,34K","-1,36%"
"25.10.2017","955,00","955,00","1.000,00","951,00","1,69K","-0,52%"
"24.10.2017","960,00","991,00","991,00","951,00","0,97K","-3,42%"
"23.10.2017","994,00","1.011,00","1.011,00","950,00","1,79K","0,40%"
"20.10.2017","990,00","1.000,00","1.000,00","990,00","0,80K","-1,00%"
"19.10.2017","1.000,00","997,00","1.020,00","988,00","1,29K","0,81%"
"18.10.2017","992,00","1.013,00","1.020,00","940,00","2,63K","-0,70%"
"17.10.2017","999,00","981,00","999,00","980,00","0,01K","-0,10%"
"16.10.2017","1.000,00","997,00","1.017,00","970,00","1,61K","2,15%"
"13.10.2017","979,00","985,00","1.015,00","968,00","0,14K","0,31%"
"12.10.2017","976,00","1.019,00","1.148,00","960,00","0,40K","-4,03%"
"11.10.2017","1.017,00","1.028,00","1.028,00","996,00","0,52K","1,70%"
"10.10.2017","1.000,00","1.025,00","1.030,00","1.000,00","0,82K","-0,50%"
"09.10.2017","1.005,00","985,00","1.070,00","985,00","0,87K","-2,52%"
"06.10.2017","1.031,00","1.049,00","1.070,00","1.009,00","0,20K","0,39%"
"05.10.2017","1.027,00","1.001,00","1.050,00","1.000,00","0,84K","1,48%"
"04.10.2017","1.012,00","1.011,00","1.035,00","1.004,00","0,69K","-0,78%"
"03.10.2017","1.020,00","1.023,00","1.025,00","1.014,00","0,03K","-3,59%"
"02.10.2017","1.058,00","1.032,00","1.058,00","1.030,00","0,18K","1,73%"
"29.09.2017","1.040,00","1.041,00","1.041,00","1.030,00","1,94K","0,87%"
"28.09.2017","1.031,00","1.021,00","1.031,00","1.020,00","0,13K","1,08%"
"27.09.2017","1.020,00","1.031,00","1.031,00","1.020,00","0,98K","-1,92%"
"26.09.2017","1.040,00","1.040,00","1.066,00","1.020,00","1,38K","-4,94%"
"25.09.2017","1.094,00","1.029,00","1.094,00","953,00","1,16K","8,00%"
"22.09.2017","1.013,00","1.030,00","1.033,00","1.013,00","0,54K","-1,65%"
"21.09.2017","1.030,00","1.077,00","1.109,00","1.029,00","0,55K","0,00%"
"20.09.2017","1.030,00","1.023,00","1.066,00","1.023,00","0,20K","-0,48%"
"19.09.2017","1.035,00","1.048,00","1.117,00","1.022,00","0,21K","1,07%"
"18.09.2017","1.024,00","1.021,00","1.035,00","1.016,00","0,55K","-1,16%"
"15.09.2017","1.036,00","1.050,00","1.141,00","1.023,00","0,41K","-0,19%"
"14.09.2017","1.038,00","1.040,00","1.053,00","1.011,00","0,96K","-2,54%"
"13.09.2017","1.065,00","1.024,00","1.067,00","1.020,00","1,37K","1,33%"
"12.09.2017","1.051,00","1.024,00","1.055,00","1.020,00","0,79K","1,06%"
"11.09.2017","1.040,00","980,00","1.060,00","952,00","1,91K","3,48%"
"08.09.2017","1.005,00","1.028,00","1.034,00","982,00","1,26K","-2,90%"
"07.09.2017","1.035,00","1.039,00","1.040,00","1.020,00","0,97K","-1,43%"
"06.09.2017","1.050,00","1.119,00","1.119,00","974,00","2,65K","-1,13%"
"05.09.2017","1.062,00","1.011,00","1.108,00","999,00","0,84K","5,04%"
"04.09.2017","1.011,00","1.099,00","1.117,00","1.002,00","1,28K","-3,71%"
"01.09.2017","1.050,00","1.065,00","1.095,00","1.036,00","0,89K","-0,47%"
"31.08.2017","1.055,00","1.094,00","1.148,00","1.032,00","1,30K","-1,86%"
"30.08.2017","1.075,00","1.010,00","1.093,00","989,00","4,37K","6,44%"
"29.08.2017","1.010,00","980,00","1.080,00","980,00","11,64K","3,06%"
"28.08.2017","980,00","948,00","997,00","902,00","58,24K","10,99%"
"25.08.2017","883,00","948,00","955,00","880,00","3,01K","-4,54%"
"24.08.2017","925,00","958,00","962,00","925,00","0,34K","-2,12%"
"23.08.2017","945,00","983,00","984,00","902,00","2,57K","-1,05%"
"22.08.2017","955,00","994,00","994,00","944,00","2,90K","-1,44%"
"21.08.2017","969,00","986,00","986,00","950,00","2,19K","1,47%"
"18.08.2017","955,00","951,00","969,00","951,00","1,98K","-1,44%"
"17.08.2017","969,00","979,00","996,00","950,00","7,69K","0,10%"
"16.08.2017","968,00","984,00","984,00","951,00","7,74K","2,87%"
"15.08.2017","941,00","975,00","980,00","940,00","0,12K","-3,49%"
"14.08.2017","975,00","872,00","980,00","850,00","5,64K","11,17%"
"11.08.2017","877,00","960,00","977,00","875,00","3,92K","-6,40%"
"10.08.2017","937,00","996,00","998,00","905,00","2,82K","1,63%"
"09.08.2017","922,00","876,00","998,00","874,00","2,57K","4,77%"
"08.08.2017","880,00","919,00","931,00","880,00","2,57K","-1,68%"
"07.08.2017","895,00","898,00","898,00","894,00","1,04K","0,56%"
"04.08.2017","890,00","884,00","946,00","884,00","1,21K","1,14%"
"03.08.2017","880,00","862,00","885,00","860,00","1,60K","2,33%"
"02.08.2017","860,00","881,00","885,00","850,00","1,44K","-2,27%"
"01.08.2017","880,00","862,00","900,00","836,00","9,36K","2,92%"
"31.07.2017","855,00","870,00","877,00","850,00","7,89K","-2,73%"
"28.07.2017","879,00","904,00","905,00","850,00","2,42K","1,03%"
"27.07.2017","870,00","900,00","909,00","848,00","1,30K","-0,80%"
"26.07.2017","877,00","880,00","889,00","851,00","5,17K","-0,34%"
"25.07.2017","880,00","889,00","890,00","870,00","2,03K","-1,01%"
"24.07.2017","889,00","881,00","895,00","880,00","1,78K","1,14%"
"21.07.2017","879,00","834,00","885,00","834,00","4,73K","2,81%"
"20.07.2017","855,00","844,00","865,00","844,00","3,59K","0,59%"
"19.07.2017","850,00","870,00","900,00","829,00","2,77K","-1,73%"
"18.07.2017","865,00","849,00","865,00","849,00","2,87K","1,53%"
"17.07.2017","852,00","888,00","898,00","851,00","0,03K","-0,35%"
"14.07.2017","855,00","850,00","860,00","827,00","2,56K","0,00%"
"13.07.2017","855,00","822,00","860,00","822,00","1,87K","1,18%"
"12.07.2017","845,00","906,00","906,00","834,00","5,55K","2,55%"
"11.07.2017","824,00","850,00","850,00","824,00","0,28K","-3,06%"
"10.07.2017","850,00","833,00","850,00","815,00","3,01K","1,19%"
"07.07.2017","840,00","816,00","895,00","816,00","5,91K","-0,47%"
"06.07.2017","844,00","830,00","845,00","761,00","2,68K","2,43%"
"05.07.2017","824,00","801,00","838,00","750,00","1,81K","0,73%"
"04.07.2017","818,00","849,00","1.000,00","800,00","4,60K","4,20%"
"03.07.2017","785,00","799,00","899,00","780,00","0,59K","0,64%"
"30.06.2017","780,00","746,00","839,00","741,00","4,18K","5,41%"
"29.06.2017","740,00","680,00","749,00","675,00","6,67K","5,87%"
"28.06.2017","699,00","655,00","699,00","650,00","9,66K","7,54%"
"27.06.2017","650,00","675,00","692,00","612,00","9,71K","1,56%"
"26.06.2017","640,00","627,00","670,00","612,00","8,49K","5,44%"
"23.06.2017","607,00","604,00","610,00","600,00","2,79K","0,33%"
"22.06.2017","605,00","599,00","615,00","599,00","5,84K","2,54%"
"21.06.2017","590,00","573,00","595,00","573,00","9,65K","0,51%"
"20.06.2017","587,00","566,00","594,00","531,00","9,16K","1,21%"
"19.06.2017","580,00","598,00","645,00","525,00","8,02K","-2,52%"
"16.06.2017","595,00","590,00","600,00","580,00","4,55K","0,85%"
"15.06.2017","590,00","583,00","598,00","583,00","5,07K","-0,67%"
"14.06.2017","594,00","566,00","598,00","565,00","12,70K","3,30%"
"13.06.2017","575,00","564,00","575,00","551,00","1,24K","1,77%"
"09.06.2017","565,00","554,00","574,00","554,00","3,51K","0,18%"
"08.06.2017","564,00","562,00","575,00","553,00","0,34K","-1,57%"
"07.06.2017","573,00","570,00","575,00","557,00","3,86K","0,53%"
"06.06.2017","570,00","553,00","570,00","553,00","2,88K","2,52%"
"05.06.2017","556,00","540,00","565,00","540,00","14,39K","1,83%"
"02.06.2017","546,00","515,00","546,00","515,00","5,33K","1,11%"
"01.06.2017","540,00","509,00","559,00","410,00","10,03K","3,85%"
"31.05.2017","520,00","525,00","531,00","508,00","1,28K","0,00%"
"30.05.2017","520,00","515,00","525,00","510,00","1,57K","0,00%"
"29.05.2017","520,00","509,00","520,00","509,00","8,26K","1,96%"
"26.05.2017","510,00","515,00","527,00","503,00","7,16K","-0,97%"
"25.05.2017","515,00","490,00","515,00","490,00","14,64K","5,10%"
"24.05.2017","490,00","489,00","497,00","481,00","3,72K","0,20%"
"23.05.2017","489,00","487,00","494,00","480,00","4,76K","0,62%"
"22.05.2017","486,00","473,00","490,00","464,00","10,48K","2,53%"
"19.05.2017","474,00","471,00","475,00","465,00","2,27K","1,28%"
"18.05.2017","468,00","460,00","471,00","460,00","4,54K","2,86%"
"17.05.2017","455,00","437,00","470,00","437,00","14,69K","4,12%"
"16.05.2017","437,00","459,00","468,00","436,00","0,65K","-2,89%"
"15.05.2017","450,00","445,00","450,00","445,00","5,31K","2,27%"
"12.05.2017","440,00","444,00","445,00","427,00","11,94K","2,33%"
"11.05.2017","430,00","423,00","435,00","423,00","7,25K","3,37%"
"10.05.2017","416,00","424,00","425,00","406,00","1,77K","1,71%"
"05.05.2017","409,00","400,00","425,00","398,00","15,26K","3,54%"
"04.05.2017","395,00","405,00","425,00","391,00","11,52K","-1,25%"
"03.05.2017","400,00","396,00","401,00","391,00","12,75K","0,25%"
"02.05.2017","399,00","399,00","469,00","396,00","10,31K","0,25%"
"28.04.2017","398,00","389,00","399,00","387,00","14,22K","-0,50%"
"27.04.2017","400,00","398,00","403,00","395,00","7,64K","0,25%"
"26.04.2017","399,00","390,00","399,00","390,00","4,76K","0,00%"
"25.04.2017","399,00","387,00","399,00","387,00","6,16K","2,05%"
"24.04.2017","391,00","389,00","394,00","370,00","3,04K","-0,76%"
"21.04.2017","394,00","391,00","398,00","361,00","3,52K","-1,25%"
"20.04.2017","399,00","391,00","399,00","389,00","1,76K","1,01%"
"19.04.2017","395,00","389,00","397,00","389,00","3,86K","1,54%"
"18.04.2017","389,00","388,00","400,00","388,00","1,85K","-2,26%"
"17.04.2017","398,00","387,00","399,00","387,00","2,14K","-0,25%"
"14.04.2017","399,00","394,00","399,00","379,00","1,58K","5,00%"
"13.04.2017","380,00","385,00","385,00","380,00","2,52K","-2,31%"
"12.04.2017","389,00","393,00","402,00","361,00","3,39K","-1,77%"
"11.04.2017","396,00","397,00","400,00","395,00","1,80K","-0,25%"
"10.04.2017","397,00","403,00","406,00","392,00","3,08K","0,00%"
"07.04.2017","397,00","396,00","405,00","391,00","3,24K","0,00%"
"06.04.2017","397,00","395,00","400,00","392,00","2,85K","0,51%"
"05.04.2017","395,00","403,00","403,00","395,00","3,63K","-1,74%"
"04.04.2017","402,00","410,00","410,00","401,00","5,69K","-0,99%"
"03.04.2017","406,00","409,00","409,00","400,00","1,03K","1,50%"
"31.03.2017","400,00","400,00","415,00","396,00","15,01K","0,76%"
"30.03.2017","397,00","405,00","405,00","395,00","21,75K","-1,49%"
"29.03.2017","403,00","399,00","403,00","395,00","21,30K","1,26%"
"28.03.2017","398,00","396,00","398,00","393,00","1,54K","-0,25%"
"27.03.2017","399,00","402,00","402,00","382,00","5,46K","-0,25%"
"24.03.2017","400,00","399,00","405,00","390,00","0,98K","0,00%"
"23.03.2017","400,00","403,00","410,00","394,00","8,37K","-0,99%"
"22.03.2017","404,00","398,00","405,00","387,00","2,04K","0,75%"
"21.03.2017","401,00","417,00","418,00","401,00","3,37K","-3,37%"
"20.03.2017","415,00","417,00","417,00","411,00","3,15K","-0,48%"
"17.03.2017","417,00","415,00","419,00","415,00","7,82K","-0,48%"
"16.03.2017","419,00","420,00","420,00","413,00","7,80K","0,48%"
"15.03.2017","417,00","415,00","419,00","414,00","13,80K","0,72%"
"14.03.2017","414,00","416,00","420,00","405,00","6,71K","0,49%"
"13.03.2017","412,00","411,00","416,00","402,00","2,92K","0,49%"
"10.03.2017","410,00","409,00","411,00","395,00","8,24K","0,24%"
"09.03.2017","409,00","400,00","409,00","387,00","13,82K","2,25%"
"07.03.2017","400,00","411,00","418,00","395,00","8,27K","0,00%"
"06.03.2017","400,00","399,00","410,00","398,00","5,36K","0,50%"
"03.03.2017","398,00","385,00","407,00","380,00","2,75K","2,05%"
"02.03.2017","390,00","395,00","400,00","390,00","0,27K","-2,50%"
"01.03.2017","400,00","410,00","410,00","393,00","0,38K","-2,68%"
"28.02.2017","411,00","391,00","411,00","376,00","20,44K","5,38%"
"27.02.2017","390,00","406,00","418,00","390,00","8,94K","-4,65%"
"24.02.2017","409,00","410,00","410,00","400,00","0,11K","0,00%"
"22.02.2017","409,00","392,00","413,00","378,00","11,00K","6,23%"
"21.02.2017","385,00","400,00","413,00","350,00","2,80K","-4,47%"
"20.02.2017","403,00","401,00","425,00","387,00","2,37K","1,00%"
"17.02.2017","399,00","400,00","401,00","395,00","1,66K","-0,25%"
"16.02.2017","400,00","399,00","400,00","387,00","2,12K","0,76%"
"15.02.2017","397,00","397,00","399,00","386,00","7,91K","1,79%"
"14.02.2017","390,00","378,00","400,00","371,00","7,18K","0,52%"
"13.02.2017","388,00","376,00","388,00","351,00","4,82K","2,65%"
"10.02.2017","378,00","375,00","390,00","370,00","7,39K","3,28%"
"09.02.2017","366,00","354,00","375,00","354,00","4,88K","3,10%"
"08.02.2017","355,00","360,00","363,00","355,00","0,53K","-1,11%"
"07.02.2017","359,00","360,00","365,00","355,00","0,49K","0,84%"
"06.02.2017","356,00","346,00","356,00","346,00","2,22K","2,89%"
"03.02.2017","346,00","347,00","350,00","339,00","1,77K","-0,86%"
"02.02.2017","349,00","355,00","358,00","341,00","2,07K","-1,13%"
"01.02.2017","353,00","343,00","360,00","334,00","5,44K","3,52%"
"31.01.2017","341,00","336,00","347,00","333,00","1,20K","1,49%"
"30.01.2017","336,00","340,00","340,00","333,00","0,41K","-0,88%"
"27.01.2017","339,00","330,00","348,00","330,00","1,83K","3,67%"
"26.01.2017","327,00","328,00","340,00","324,00","4,25K","-0,91%"
"25.01.2017","330,00","338,00","339,00","327,00","0,41K","-1,79%"
"24.01.2017","336,00","337,00","350,00","329,00","3,04K","-0,59%"
"23.01.2017","338,00","335,00","339,00","327,00","2,69K","0,60%"
"20.01.2017","336,00","339,00","341,00","330,00","0,66K","-0,88%"
"19.01.2017","339,00","348,00","350,00","336,00","5,26K","-1,17%"
"18.01.2017","343,00","339,00","345,00","329,00","4,93K","1,48%"
"17.01.2017","338,00","330,00","345,00","326,00","2,82K","2,11%"
"16.01.2017","331,00","321,00","335,00","321,00","2,57K","3,44%"
"13.01.2017","320,00","332,00","332,00","319,00","1,31K","-4,19%"
"12.01.2017","334,00","334,00","337,00","326,00","0,50K","0,00%"
"11.01.2017","334,00","331,00","334,00","327,00","0,04K","0,91%"
"10.01.2017","331,00","331,00","334,00","315,00","1,49K","-0,30%"
"09.01.2017","332,00","333,00","334,00","325,00","0,39K","0,00%"
"06.01.2017","332,00","326,00","333,00","326,00","0,08K","0,00%"
"05.01.2017","332,00","339,00","342,00","321,00","0,38K","-2,35%"
"04.01.2017","340,00","351,00","354,00","330,00","0,58K","-2,86%"
"03.01.2017","350,00","359,00","359,00","347,00","0,34K","-0,85%"
