"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.12.2019","1.262,00","1.269,40","1.269,40","1.260,20","268,29K","-0,54%"
"27.12.2019","1.268,80","1.272,00","1.274,20","1.252,60","558,54K","-0,02%"
"26.12.2019","1.269,00","1.270,00","1.272,80","1.256,20","236,46K","0,05%"
"25.12.2019","1.268,40","1.264,20","1.273,80","1.251,20","188,77K","0,38%"
"24.12.2019","1.263,60","1.274,40","1.277,20","1.257,00","322,11K","-0,85%"
"23.12.2019","1.274,40","1.288,40","1.292,60","1.271,60","569,89K","-1,39%"
"20.12.2019","1.292,40","1.294,60","1.300,40","1.276,80","898,55K","-0,15%"
"19.12.2019","1.294,40","1.289,60","1.302,80","1.283,20","969,07K","0,43%"
"18.12.2019","1.288,80","1.279,20","1.288,80","1.274,00","664,22K","0,75%"
"17.12.2019","1.279,20","1.290,00","1.291,60","1.269,80","823,10K","-0,37%"
"16.12.2019","1.284,00","1.261,80","1.285,20","1.252,20","515,83K","1,94%"
"13.12.2019","1.259,60","1.260,00","1.265,80","1.249,20","717,89K","0,29%"
"12.12.2019","1.256,00","1.251,00","1.268,00","1.245,40","1,04M","0,83%"
"11.12.2019","1.245,60","1.250,00","1.261,00","1.245,00","568,61K","-0,26%"
"10.12.2019","1.248,80","1.260,40","1.264,60","1.245,60","556,20K","-1,09%"
"09.12.2019","1.262,60","1.267,20","1.267,80","1.256,20","647,23K","0,61%"
"06.12.2019","1.255,00","1.253,60","1.268,00","1.249,00","652,91K","0,29%"
"05.12.2019","1.251,40","1.276,00","1.276,00","1.250,00","715,58K","-1,54%"
"04.12.2019","1.271,00","1.250,00","1.276,40","1.236,20","951,04K","1,68%"
"03.12.2019","1.250,00","1.257,00","1.264,80","1.248,80","424,80K","-0,67%"
"02.12.2019","1.258,40","1.269,80","1.274,00","1.256,80","590,00K","-0,73%"
"29.11.2019","1.267,60","1.273,20","1.276,60","1.260,00","453,54K","-0,41%"
"28.11.2019","1.272,80","1.271,60","1.278,80","1.252,60","501,67K","0,30%"
"27.11.2019","1.269,00","1.290,00","1.295,00","1.256,20","1,50M","-0,86%"
"26.11.2019","1.280,00","1.308,00","1.309,80","1.272,00","949,67K","-2,20%"
"25.11.2019","1.308,80","1.309,80","1.315,20","1.299,00","417,88K","-0,05%"
"22.11.2019","1.309,40","1.302,80","1.321,60","1.300,40","658,54K","0,51%"
"21.11.2019","1.302,80","1.305,00","1.306,80","1.295,20","389,62K","-0,17%"
"20.11.2019","1.305,00","1.314,00","1.315,60","1.298,00","506,00K","-0,70%"
"19.11.2019","1.314,20","1.315,00","1.327,80","1.305,00","650,15K","0,34%"
"18.11.2019","1.309,80","1.335,00","1.342,60","1.306,20","566,21K","-1,84%"
"15.11.2019","1.334,40","1.332,40","1.346,00","1.315,80","672,16K","0,21%"
"14.11.2019","1.331,60","1.349,00","1.356,40","1.319,40","577,31K","-1,44%"
"13.11.2019","1.351,00","1.351,20","1.356,60","1.340,20","365,59K","-0,09%"
"12.11.2019","1.352,20","1.353,80","1.368,80","1.350,00","552,50K","0,24%"
"11.11.2019","1.349,00","1.360,00","1.362,00","1.348,80","594,95K","-1,03%"
"08.11.2019","1.363,00","1.375,00","1.382,00","1.351,00","708,29K","-1,23%"
"07.11.2019","1.380,00","1.372,60","1.380,00","1.357,80","583,76K","0,47%"
"06.11.2019","1.373,60","1.374,00","1.374,20","1.365,00","477,02K","-0,06%"
"05.11.2019","1.374,40","1.367,00","1.377,20","1.357,00","597,95K","0,76%"
"01.11.2019","1.364,00","1.360,00","1.367,00","1.350,00","478,75K","0,29%"
"31.10.2019","1.360,00","1.368,20","1.372,80","1.347,40","593,80K","-0,37%"
"30.10.2019","1.365,00","1.358,00","1.365,60","1.345,40","846,95K","0,41%"
"29.10.2019","1.359,40","1.339,80","1.359,40","1.336,20","598,87K","1,30%"
"28.10.2019","1.342,00","1.343,00","1.353,60","1.335,00","581,39K","-0,07%"
"25.10.2019","1.343,00","1.359,00","1.359,00","1.313,40","853,54K","-1,24%"
"24.10.2019","1.359,80","1.339,20","1.359,80","1.332,00","511,73K","1,48%"
"23.10.2019","1.340,00","1.345,60","1.349,20","1.337,00","259,41K","-0,59%"
"22.10.2019","1.348,00","1.330,60","1.348,00","1.319,40","431,78K","1,31%"
"21.10.2019","1.330,60","1.335,20","1.339,00","1.324,00","402,85K","-0,46%"
"18.10.2019","1.336,80","1.345,20","1.355,00","1.335,60","312,99K","-1,12%"
"17.10.2019","1.352,00","1.362,00","1.363,40","1.343,60","368,07K","-0,59%"
"16.10.2019","1.360,00","1.337,00","1.360,00","1.337,00","621,97K","1,72%"
"15.10.2019","1.337,00","1.322,60","1.339,00","1.316,40","367,60K","0,88%"
"14.10.2019","1.325,40","1.328,00","1.348,20","1.321,00","367,86K","-0,66%"
"11.10.2019","1.334,20","1.326,60","1.348,40","1.311,20","469,42K","0,77%"
"10.10.2019","1.324,00","1.299,20","1.325,00","1.291,60","330,11K","1,91%"
"09.10.2019","1.299,20","1.303,00","1.330,80","1.297,00","431,96K","-1,13%"
"08.10.2019","1.314,00","1.304,00","1.316,20","1.300,80","382,61K","0,55%"
"07.10.2019","1.306,80","1.292,00","1.312,80","1.286,40","303,36K","1,18%"
"04.10.2019","1.291,60","1.298,00","1.313,40","1.290,00","456,72K","0,12%"
"03.10.2019","1.290,00","1.303,40","1.307,80","1.286,40","471,81K","-0,31%"
"02.10.2019","1.294,00","1.313,00","1.322,00","1.291,80","492,81K","-1,90%"
"01.10.2019","1.319,00","1.317,00","1.331,20","1.311,40","517,67K","0,50%"
"30.09.2019","1.312,40","1.345,80","1.345,80","1.311,80","587,44K","-2,03%"
"27.09.2019","1.339,60","1.367,00","1.375,80","1.337,00","615,12K","-2,00%"
"26.09.2019","1.367,00","1.350,00","1.369,00","1.342,80","792,27K","1,26%"
"25.09.2019","1.350,00","1.333,00","1.353,40","1.323,00","396,02K","1,12%"
"24.09.2019","1.335,00","1.354,40","1.364,20","1.326,40","548,61K","-1,66%"
"23.09.2019","1.357,60","1.330,00","1.361,00","1.318,00","691,65K","1,51%"
"20.09.2019","1.337,40","1.313,00","1.337,40","1.298,00","757,82K","1,77%"
"19.09.2019","1.314,20","1.321,40","1.330,60","1.310,40","571,24K","-0,86%"
"18.09.2019","1.325,60","1.327,20","1.332,00","1.317,40","381,55K","-0,03%"
"17.09.2019","1.326,00","1.312,00","1.337,00","1.308,60","1,02M","0,68%"
"16.09.2019","1.317,00","1.271,40","1.317,00","1.271,40","864,97K","3,78%"
"13.09.2019","1.269,00","1.269,40","1.274,00","1.257,20","428,48K","-0,39%"
"12.09.2019","1.274,00","1.304,00","1.309,40","1.266,00","796,01K","-2,27%"
"11.09.2019","1.303,60","1.277,00","1.312,80","1.277,00","608,87K","1,92%"
"10.09.2019","1.279,00","1.290,80","1.297,20","1.269,00","607,44K","-1,01%"
"09.09.2019","1.292,00","1.311,00","1.326,80","1.292,00","351,01K","-1,52%"
"06.09.2019","1.312,00","1.320,00","1.329,00","1.201,20","889,34K","-0,68%"
"05.09.2019","1.321,00","1.325,00","1.334,00","1.317,00","847,31K","0,17%"
"04.09.2019","1.318,80","1.320,20","1.335,00","1.315,20","521,36K","-0,09%"
"03.09.2019","1.320,00","1.308,20","1.324,60","1.289,00","601,98K","1,07%"
"02.09.2019","1.306,00","1.296,00","1.312,60","1.284,00","413,92K","1,40%"
"30.08.2019","1.288,00","1.282,40","1.303,00","1.281,20","339,65K","0,44%"
"29.08.2019","1.282,40","1.275,00","1.288,40","1.272,00","434,59K","0,58%"
"28.08.2019","1.275,00","1.260,00","1.275,00","1.251,00","606,68K","1,29%"
"27.08.2019","1.258,80","1.283,00","1.283,80","1.239,60","1,84M","-1,96%"
"26.08.2019","1.284,00","1.263,00","1.289,60","1.260,80","334,70K","0,90%"
"23.08.2019","1.272,60","1.280,00","1.285,80","1.260,00","950,87K","-0,64%"
"22.08.2019","1.280,80","1.275,00","1.292,20","1.272,00","712,51K","0,36%"
"21.08.2019","1.276,20","1.280,00","1.281,60","1.270,00","632,49K","0,05%"
"20.08.2019","1.275,60","1.254,00","1.278,40","1.249,20","513,38K","2,21%"
"19.08.2019","1.248,00","1.257,00","1.267,40","1.245,40","601,73K","-0,16%"
"16.08.2019","1.250,00","1.235,20","1.256,00","1.230,00","747,38K","0,99%"
"15.08.2019","1.237,80","1.256,00","1.262,00","1.226,40","778,16K","-1,43%"
"14.08.2019","1.255,80","1.277,60","1.281,40","1.245,00","577,34K","-1,77%"
"13.08.2019","1.278,40","1.274,80","1.287,00","1.250,00","747,09K","0,42%"
"12.08.2019","1.273,00","1.287,20","1.299,00","1.259,00","812,12K","-1,21%"
"09.08.2019","1.288,60","1.327,80","1.327,80","1.285,60","591,77K","-2,23%"
"08.08.2019","1.318,00","1.305,40","1.329,20","1.305,40","502,44K","1,01%"
"07.08.2019","1.304,80","1.297,00","1.308,80","1.288,80","449,49K","0,12%"
"06.08.2019","1.303,20","1.289,60","1.303,20","1.282,00","349,01K","1,16%"
"05.08.2019","1.288,20","1.287,60","1.295,60","1.275,60","514,19K","-0,45%"
"02.08.2019","1.294,00","1.326,00","1.332,80","1.282,80","1,00M","-2,56%"
"01.08.2019","1.328,00","1.315,00","1.335,40","1.310,20","237,52K","0,64%"
"31.07.2019","1.319,60","1.323,20","1.330,40","1.312,80","398,93K","-0,41%"
"30.07.2019","1.325,00","1.336,40","1.342,00","1.323,00","251,41K","-1,08%"
"29.07.2019","1.339,40","1.330,20","1.341,60","1.330,20","264,68K","0,19%"
"26.07.2019","1.336,80","1.319,20","1.338,80","1.316,60","693,21K","1,09%"
"25.07.2019","1.322,40","1.310,00","1.337,40","1.303,20","1,06M","1,18%"
"24.07.2019","1.307,00","1.299,20","1.323,40","1.291,20","795,47K","0,76%"
"23.07.2019","1.297,20","1.297,80","1.298,60","1.287,20","205,08K","0,02%"
"22.07.2019","1.297,00","1.292,80","1.299,80","1.288,20","217,41K","0,37%"
"19.07.2019","1.292,20","1.299,00","1.300,80","1.286,80","351,99K","0,14%"
"18.07.2019","1.290,40","1.303,80","1.306,00","1.285,00","257,41K","-1,48%"
"17.07.2019","1.309,80","1.279,60","1.311,00","1.275,60","556,60K","2,33%"
"16.07.2019","1.280,00","1.274,00","1.289,80","1.272,00","368,50K","0,46%"
"15.07.2019","1.274,20","1.299,60","1.299,60","1.271,00","428,34K","-1,13%"
"12.07.2019","1.288,80","1.317,00","1.317,00","1.284,20","557,87K","-2,14%"
"11.07.2019","1.317,00","1.318,20","1.326,60","1.307,00","462,56K","-0,23%"
"10.07.2019","1.320,00","1.328,80","1.330,00","1.313,00","404,57K","-0,15%"
"09.07.2019","1.322,00","1.310,00","1.327,20","1.307,60","653,66K","0,98%"
"08.07.2019","1.309,20","1.309,80","1.312,00","1.298,00","536,69K","0,06%"
"05.07.2019","1.308,40","1.307,00","1.319,60","1.300,40","748,01K","-0,12%"
"04.07.2019","1.310,00","1.299,80","1.314,00","1.289,60","668,94K","0,83%"
"03.07.2019","1.299,20","1.307,60","1.307,80","1.286,60","855,38K","-0,47%"
"02.07.2019","1.305,40","1.310,00","1.319,20","1.299,60","670,31K","0,02%"
"01.07.2019","1.305,20","1.345,00","1.382,20","1.300,00","1,28M","-2,41%"
"28.06.2019","1.337,40","1.340,00","1.353,00","1.321,00","1,10M","0,53%"
"27.06.2019","1.330,40","1.308,00","1.346,60","1.296,00","760,24K","1,87%"
"26.06.2019","1.306,00","1.292,60","1.308,80","1.285,80","500,61K","0,93%"
"25.06.2019","1.294,00","1.294,80","1.305,40","1.290,60","419,29K","0,06%"
"24.06.2019","1.293,20","1.314,40","1.318,20","1.290,40","578,13K","-2,03%"
"21.06.2019","1.320,00","1.312,00","1.321,00","1.297,40","1,41M","0,78%"
"20.06.2019","1.309,80","1.280,40","1.318,80","1.280,00","1,61M","2,70%"
"19.06.2019","1.275,40","1.308,40","1.319,00","1.274,20","943,83K","-2,63%"
"18.06.2019","1.309,80","1.305,80","1.313,40","1.292,20","734,29K","0,21%"
"17.06.2019","1.307,00","1.305,00","1.315,00","1.301,40","1,05M","0,12%"
"14.06.2019","1.305,40","1.310,00","1.336,00","1.302,00","591,99K","-0,20%"
"13.06.2019","1.308,00","1.315,00","1.322,40","1.298,80","599,29K","-0,91%"
"11.06.2019","1.320,00","1.298,00","1.335,00","1.292,40","591,33K","1,66%"
"10.06.2019","1.298,40","1.299,00","1.312,80","1.293,00","424,69K","0,25%"
"07.06.2019","1.295,20","1.303,60","1.303,60","1.286,60","664,44K","0,17%"
"06.06.2019","1.293,00","1.277,80","1.297,80","1.275,20","580,94K","1,09%"
"05.06.2019","1.279,00","1.297,60","1.301,60","1.271,00","620,67K","-1,31%"
"04.06.2019","1.296,00","1.320,00","1.337,00","1.285,20","1,17M","-1,89%"
"03.06.2019","1.321,00","1.323,00","1.357,80","1.305,00","746,82K","-0,15%"
"31.05.2019","1.323,00","1.307,80","1.332,40","1.297,00","736,73K","1,15%"
"30.05.2019","1.308,00","1.315,60","1.319,00","1.276,40","791,30K","0,05%"
"29.05.2019","1.307,40","1.306,60","1.320,00","1.295,20","740,06K","0,11%"
"28.05.2019","1.306,00","1.313,20","1.324,20","1.293,20","1,06M","-0,85%"
"27.05.2019","1.317,20","1.291,40","1.320,00","1.289,20","481,56K","2,00%"
"24.05.2019","1.291,40","1.304,40","1.304,40","1.282,60","978,15K","-0,81%"
"23.05.2019","1.302,00","1.290,00","1.303,00","1.271,20","1,48M","0,39%"
"22.05.2019","1.297,00","1.252,60","1.308,40","1.242,00","1,83M","4,18%"
"21.05.2019","1.245,00","1.226,00","1.257,40","1.224,40","1,15M","2,03%"
"20.05.2019","1.220,20","1.198,00","1.308,20","1.194,00","1,02M","1,80%"
"17.05.2019","1.198,60","1.212,00","1.217,40","1.192,80","756,67K","-0,50%"
"16.05.2019","1.204,60","1.179,00","1.220,00","1.176,00","1,02M","1,57%"
"15.05.2019","1.186,00","1.197,40","1.197,40","1.174,40","598,35K","-0,34%"
