"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"24.01.2018","7,66","7,27","7,66","7,27","32,88M","6,24%"
"23.01.2018","7,21","7,27","7,33","7,18","18,86M","-1,10%"
"22.01.2018","7,29","7,10","7,29","7,10","23,46M","2,53%"
"19.01.2018","7,11","7,11","7,16","7,06","11,79M","0,28%"
"18.01.2018","7,09","7,04","7,14","7,03","25,48M","0,57%"
"17.01.2018","7,05","6,92","7,09","6,90","17,52M","1,44%"
"16.01.2018","6,95","6,84","6,97","6,83","18,65M","1,31%"
"15.01.2018","6,86","6,78","6,86","6,78","9,32M","1,33%"
"12.01.2018","6,77","6,72","6,77","6,71","25,28M","0,15%"
"11.01.2018","6,76","6,67","6,76","6,64","16,42M","1,65%"
"10.01.2018","6,65","6,64","6,67","6,58","14,16M","0,00%"
"09.01.2018","6,65","6,76","6,76","6,64","29,02M","-1,63%"
"08.01.2018","6,76","6,73","6,76","6,70","12,87M","0,00%"
"05.01.2018","6,76","6,75","6,76","6,68","12,66M","0,15%"
"04.01.2018","6,75","6,64","6,77","6,63","16,70M","1,96%"
"03.01.2018","6,62","6,52","6,65","6,49","15,76M","1,07%"
"02.01.2018","6,55","6,45","6,55","6,44","16,39M","2,02%"
"28.12.2017","6,42","6,43","6,46","6,40","18,85M","0,00%"
"27.12.2017","6,42","6,46","6,50","6,40","14,01M","-0,16%"
"26.12.2017","6,43","6,45","6,50","6,42","8,57M","0,31%"
"22.12.2017","6,41","6,37","6,41","6,33","11,25M","0,16%"
"21.12.2017","6,40","6,18","6,40","6,17","22,35M","3,73%"
"20.12.2017","6,17","6,14","6,17","6,11","9,95M","1,48%"
"19.12.2017","6,08","6,14","6,14","6,06","17,83M","-0,98%"
"18.12.2017","6,14","6,20","6,24","6,14","20,36M","-0,49%"
"15.12.2017","6,17","6,12","6,20","6,11","33,43M","0,49%"
"14.12.2017","6,14","6,14","6,14","6,05","47,62M","-0,16%"
"13.12.2017","6,15","6,27","6,29","6,10","30,28M","-1,44%"
"12.12.2017","6,24","6,15","6,24","6,07","20,53M","0,97%"
"11.12.2017","6,18","6,18","6,23","6,13","13,22M","0,49%"
"08.12.2017","6,15","6,17","6,23","6,15","11,59M","0,33%"
"07.12.2017","6,13","6,10","6,15","6,00","23,71M","-1,13%"
"06.12.2017","6,20","6,10","6,20","6,01","16,31M","1,47%"
"05.12.2017","6,11","6,14","6,27","6,06","14,12M","-0,49%"
"04.12.2017","6,14","6,17","6,25","6,11","14,12M","0,49%"
"01.12.2017","6,11","6,01","6,14","5,99","17,70M","0,83%"
"30.11.2017","6,06","6,11","6,13","5,99","38,08M","-0,98%"
"29.11.2017","6,12","6,29","6,33","6,12","16,50M","-2,39%"
"28.11.2017","6,27","6,33","6,36","6,26","13,15M","-0,48%"
"27.11.2017","6,30","6,19","6,30","6,13","10,36M","1,61%"
"24.11.2017","6,20","6,27","6,27","6,20","10,00M","-0,96%"
"23.11.2017","6,26","6,27","6,29","6,19","7,75M","0,00%"
"22.11.2017","6,26","6,29","6,32","6,22","20,25M","-0,32%"
"21.11.2017","6,28","6,25","6,37","6,25","21,24M","1,45%"
"17.11.2017","6,19","6,13","6,23","6,08","20,63M","1,14%"
"16.11.2017","6,12","6,02","6,18","6,02","13,73M","1,66%"
"14.11.2017","6,02","6,12","6,21","6,00","24,63M","-1,47%"
"13.11.2017","6,11","6,11","6,14","6,04","15,65M","0,00%"
"10.11.2017","6,11","6,12","6,14","6,04","12,08M","0,00%"
"09.11.2017","6,11","6,22","6,22","6,08","20,17M","-1,61%"
"08.11.2017","6,21","6,04","6,26","6,04","25,43M","3,33%"
"07.11.2017","6,01","6,14","6,15","5,99","27,24M","-2,28%"
"06.11.2017","6,15","6,18","6,21","6,13","28,42M","0,33%"
"03.11.2017","6,13","6,12","6,18","6,04","35,60M","0,99%"
"01.11.2017","6,07","6,21","6,22","6,05","29,49M","-0,82%"
"31.10.2017","6,12","6,37","6,40","6,12","34,55M","-3,32%"
"30.10.2017","6,33","6,50","6,51","6,27","31,36M","-2,76%"
"27.10.2017","6,51","6,53","6,59","6,48","16,17M","-0,31%"
"26.10.2017","6,53","6,61","6,65","6,48","14,94M","-1,06%"
"25.10.2017","6,60","6,51","6,61","6,44","35,97M","1,54%"
"24.10.2017","6,50","6,37","6,50","6,32","25,70M","2,20%"
"23.10.2017","6,36","6,51","6,51","6,34","16,10M","-2,30%"
"20.10.2017","6,51","6,53","6,54","6,47","8,06M","0,00%"
"19.10.2017","6,51","6,54","6,54","6,43","13,74M","-0,61%"
"18.10.2017","6,55","6,53","6,58","6,50","24,22M","0,46%"
"17.10.2017","6,52","6,60","6,60","6,51","12,17M","-1,21%"
"16.10.2017","6,60","6,64","6,65","6,54","11,92M","-0,30%"
"13.10.2017","6,62","6,65","6,69","6,56","20,04M","-0,15%"
"11.10.2017","6,63","6,62","6,67","6,58","19,03M","-0,30%"
"10.10.2017","6,65","6,58","6,66","6,55","15,52M","2,15%"
"09.10.2017","6,51","6,62","6,62","6,48","14,20M","-1,51%"
"06.10.2017","6,61","6,62","6,62","6,55","14,05M","-0,45%"
"05.10.2017","6,64","6,62","6,75","6,62","22,57M","0,61%"
"04.10.2017","6,60","6,65","6,65","6,53","15,06M","-0,75%"
"03.10.2017","6,65","6,41","6,65","6,40","20,00M","3,91%"
"02.10.2017","6,40","6,43","6,43","6,37","18,25M","-0,62%"
"29.09.2017","6,44","6,35","6,46","6,34","20,88M","1,90%"
"28.09.2017","6,32","6,34","6,36","6,29","21,37M","-0,16%"
"27.09.2017","6,33","6,45","6,48","6,30","45,81M","-1,40%"
"26.09.2017","6,42","6,44","6,51","6,41","28,07M","-0,16%"
"25.09.2017","6,43","6,48","6,51","6,39","18,55M","-1,08%"
"22.09.2017","6,50","6,51","6,53","6,46","21,79M","-0,15%"
"21.09.2017","6,51","6,53","6,56","6,46","22,40M","0,15%"
"20.09.2017","6,50","6,57","6,58","6,40","20,38M","-1,07%"
"19.09.2017","6,57","6,61","6,61","6,47","18,49M","-0,30%"
"18.09.2017","6,59","6,54","6,60","6,51","17,49M","0,61%"
"15.09.2017","6,55","6,40","6,60","6,38","35,82M","2,18%"
"14.09.2017","6,41","6,37","6,44","6,35","29,29M","0,31%"
"13.09.2017","6,39","6,37","6,43","6,32","20,38M","0,31%"
"12.09.2017","6,37","6,35","6,41","6,32","19,51M","0,47%"
"11.09.2017","6,34","6,30","6,41","6,29","33,60M","1,28%"
"08.09.2017","6,26","6,20","6,33","6,19","31,34M","0,32%"
"06.09.2017","6,24","6,11","6,26","6,11","33,86M","2,80%"
"05.09.2017","6,07","6,11","6,15","6,03","23,60M","0,50%"
"04.09.2017","6,04","6,06","6,08","6,02","8,01M","-0,33%"
"01.09.2017","6,06","6,00","6,12","5,98","22,20M","2,02%"
"31.08.2017","5,94","6,06","6,07","5,89","28,01M","-1,66%"
"30.08.2017","6,04","6,06","6,07","5,99","27,14M","0,00%"
"29.08.2017","6,04","5,97","6,07","5,93","23,70M","0,83%"
"28.08.2017","5,99","6,00","6,05","5,97","24,90M","-0,17%"
"25.08.2017","6,00","6,06","6,06","5,95","16,90M","-0,17%"
"24.08.2017","6,01","5,96","6,05","5,95","27,94M","0,67%"
"23.08.2017","5,97","5,87","5,97","5,85","16,63M","2,05%"
"22.08.2017","5,85","5,81","5,95","5,81","24,73M","1,04%"
"21.08.2017","5,79","5,80","5,80","5,74","10,86M","0,00%"
"18.08.2017","5,79","5,72","5,80","5,72","21,54M","1,22%"
"17.08.2017","5,72","5,75","5,76","5,68","21,44M","-0,69%"
"16.08.2017","5,76","5,78","5,81","5,69","24,99M","0,00%"
"15.08.2017","5,76","5,78","5,81","5,76","16,36M","0,52%"
"14.08.2017","5,73","5,67","5,77","5,64","17,21M","1,42%"
"11.08.2017","5,65","5,61","5,67","5,57","14,76M","0,53%"
"10.08.2017","5,62","5,64","5,66","5,56","14,87M","-0,71%"
"09.08.2017","5,66","5,66","5,67","5,60","24,08M","-0,35%"
"08.08.2017","5,68","5,68","5,76","5,65","34,93M","0,00%"
"07.08.2017","5,68","5,58","5,69","5,56","21,36M","2,16%"
"04.08.2017","5,56","5,58","5,61","5,53","10,14M","-0,18%"
"03.08.2017","5,57","5,58","5,63","5,56","25,50M","-0,18%"
"02.08.2017","5,58","5,52","5,63","5,50","39,26M","1,09%"
"01.08.2017","5,52","5,41","5,54","5,41","22,88M","3,18%"
"31.07.2017","5,35","5,35","5,38","5,32","18,56M","0,19%"
"28.07.2017","5,34","5,34","5,35","5,30","29,39M","0,00%"
"27.07.2017","5,34","5,35","5,36","5,30","17,57M","0,75%"
"26.07.2017","5,30","5,37","5,39","5,30","23,04M","-1,30%"
"25.07.2017","5,37","5,34","5,39","5,32","12,95M","0,94%"
"24.07.2017","5,32","5,35","5,35","5,30","12,96M","0,00%"
"21.07.2017","5,32","5,32","5,35","5,31","14,51M","-0,19%"
"20.07.2017","5,33","5,31","5,35","5,30","20,81M","0,38%"
"19.07.2017","5,31","5,37","5,38","5,28","22,24M","-0,75%"
"18.07.2017","5,35","5,30","5,35","5,28","20,83M","0,75%"
"17.07.2017","5,31","5,32","5,33","5,27","16,29M","-0,19%"
"14.07.2017","5,32","5,35","5,36","5,28","23,99M","-0,37%"
"13.07.2017","5,34","5,33","5,37","5,31","21,16M","0,38%"
"12.07.2017","5,32","5,33","5,35","5,23","37,03M","0,19%"
"11.07.2017","5,31","5,23","5,31","5,20","12,57M","1,53%"
"10.07.2017","5,23","5,20","5,24","5,19","10,75M","0,77%"
"07.07.2017","5,19","5,21","5,24","5,16","23,17M","0,00%"
"06.07.2017","5,19","5,27","5,28","5,17","11,01M","-1,33%"
"05.07.2017","5,26","5,22","5,29","5,21","22,81M","0,96%"
"04.07.2017","5,21","5,20","5,24","5,20","7,46M","0,00%"
"03.07.2017","5,21","5,23","5,24","5,20","11,55M","0,00%"
"30.06.2017","5,21","5,20","5,23","5,17","12,79M","0,97%"
"29.06.2017","5,16","5,12","5,17","5,08","11,39M","1,38%"
"28.06.2017","5,09","5,07","5,13","5,05","14,30M","0,79%"
"27.06.2017","5,05","5,14","5,17","5,05","19,23M","-1,94%"
"26.06.2017","5,15","5,06","5,17","5,04","17,87M","2,79%"
"23.06.2017","5,01","5,08","5,09","5,01","15,03M","-0,99%"
"22.06.2017","5,06","5,08","5,09","5,03","17,79M","0,20%"
"21.06.2017","5,05","5,11","5,12","5,04","10,34M","-0,59%"
"20.06.2017","5,08","5,20","5,20","5,05","21,96M","-2,50%"
"19.06.2017","5,21","5,20","5,26","5,19","11,43M","0,00%"
"16.06.2017","5,21","5,15","5,23","5,12","25,62M","0,58%"
"14.06.2017","5,18","5,16","5,23","5,13","30,00M","0,97%"
"13.06.2017","5,13","5,11","5,15","5,09","11,62M","0,79%"
"12.06.2017","5,09","5,11","5,12","5,01","14,75M","0,00%"
"09.06.2017","5,09","5,21","5,24","5,09","16,76M","-1,74%"
"08.06.2017","5,18","5,20","5,24","5,15","15,54M","-0,77%"
"07.06.2017","5,22","5,19","5,26","5,17","15,80M","1,75%"
"06.06.2017","5,13","5,07","5,17","5,07","13,82M","1,38%"
"05.06.2017","5,06","5,06","5,13","5,03","9,43M","-0,59%"
"02.06.2017","5,09","5,10","5,12","5,05","16,29M","0,59%"
"01.06.2017","5,06","5,20","5,21","5,05","17,90M","-2,13%"
"31.05.2017","5,17","5,21","5,24","5,13","23,79M","-0,77%"
"30.05.2017","5,21","5,18","5,23","5,18","10,75M","0,77%"
"29.05.2017","5,17","5,16","5,18","5,12","9,97M","-0,19%"
"26.05.2017","5,18","5,12","5,22","5,12","32,12M","1,97%"
"25.05.2017","5,08","5,22","5,26","5,06","41,60M","-2,31%"
"24.05.2017","5,20","5,28","5,33","5,20","32,96M","0,00%"
"23.05.2017","5,20","5,18","5,27","5,17","23,36M","1,17%"
"22.05.2017","5,14","5,26","5,26","5,08","34,17M","-2,84%"
"19.05.2017","5,29","5,34","5,45","5,25","43,28M","0,76%"
"18.05.2017","5,25","4,98","5,37","4,92","78,01M","-9,64%"
"17.05.2017","5,81","5,92","5,93","5,77","22,60M","-2,02%"
"16.05.2017","5,93","5,94","5,98","5,89","33,67M","-0,17%"
"15.05.2017","5,94","5,94","5,99","5,91","17,82M","0,00%"
"12.05.2017","5,94","5,96","6,01","5,93","15,91M","0,17%"
"11.05.2017","5,93","5,85","5,94","5,84","17,00M","1,72%"
"10.05.2017","5,83","5,81","5,84","5,78","19,17M","0,69%"
"09.05.2017","5,79","5,79","5,81","5,75","11,33M","0,35%"
"08.05.2017","5,77","5,78","5,81","5,73","19,31M","-0,17%"
"05.05.2017","5,78","5,64","5,78","5,63","13,24M","2,66%"
"04.05.2017","5,63","5,77","5,79","5,60","21,36M","-2,26%"
"03.05.2017","5,76","5,84","5,85","5,73","15,91M","-1,03%"
"02.05.2017","5,82","5,73","5,82","5,71","22,05M","1,93%"
"28.04.2017","5,71","5,61","5,71","5,60","17,35M","1,60%"
"27.04.2017","5,62","5,60","5,67","5,59","11,92M","1,26%"
"26.04.2017","5,55","5,54","5,65","5,54","18,31M","-0,36%"
"25.04.2017","5,57","5,52","5,58","5,49","17,68M","0,18%"
"24.04.2017","5,56","5,51","5,56","5,48","21,23M","2,39%"
"20.04.2017","5,43","5,51","5,54","5,40","18,87M","-0,73%"
"19.04.2017","5,47","5,59","5,60","5,47","16,86M","-1,62%"
"18.04.2017","5,56","5,49","5,61","5,48","21,54M","0,72%"
"17.04.2017","5,52","5,39","5,54","5,39","21,76M","2,79%"
"13.04.2017","5,37","5,49","5,52","5,37","26,03M","-2,54%"
"12.04.2017","5,51","5,52","5,58","5,49","27,25M","-0,54%"
"11.04.2017","5,54","5,54","5,62","5,47","23,92M","0,36%"
"10.04.2017","5,52","5,52","5,56","5,46","30,85M","0,55%"
"07.04.2017","5,49","5,48","5,56","5,45","12,88M","0,37%"
"06.04.2017","5,47","5,54","5,55","5,43","12,56M","-1,26%"
"05.04.2017","5,54","5,60","5,63","5,51","13,62M","-1,07%"
"04.04.2017","5,60","5,53","5,61","5,52","15,56M","1,27%"
"03.04.2017","5,53","5,52","5,55","5,48","11,43M","0,91%"
"31.03.2017","5,48","5,56","5,59","5,48","20,44M","-1,62%"
"30.03.2017","5,57","5,66","5,69","5,55","20,93M","-1,24%"
"29.03.2017","5,64","5,59","5,65","5,56","20,76M","0,89%"
"28.03.2017","5,59","5,63","5,64","5,54","19,92M","-0,71%"
"27.03.2017","5,63","5,56","5,63","5,48","9,52M","0,90%"
"24.03.2017","5,58","5,52","5,62","5,52","9,37M","1,09%"
"23.03.2017","5,52","5,54","5,58","5,49","17,15M","-0,90%"
"22.03.2017","5,57","5,43","5,57","5,40","26,31M","2,58%"
"21.03.2017","5,43","5,62","5,63","5,38","31,37M","-3,55%"
"20.03.2017","5,63","5,63","5,66","5,56","17,99M","-0,18%"
"17.03.2017","5,64","5,76","5,79","5,63","35,09M","-1,91%"
"16.03.2017","5,75","5,76","5,79","5,69","18,26M","0,00%"
"15.03.2017","5,75","5,66","5,75","5,58","22,25M","2,68%"
"14.03.2017","5,60","5,65","5,73","5,60","15,50M","-1,23%"
"13.03.2017","5,67","5,63","5,72","5,60","10,60M","1,43%"
"10.03.2017","5,59","5,59","5,70","5,58","27,62M","0,54%"
"09.03.2017","5,56","5,62","5,66","5,53","20,67M","-1,07%"
"08.03.2017","5,62","5,75","5,76","5,59","14,41M","-1,92%"
"07.03.2017","5,73","5,82","5,82","5,73","10,77M","-1,38%"
"06.03.2017","5,81","5,77","5,81","5,70","16,42M","0,69%"
"03.03.2017","5,77","5,73","5,77","5,69","11,03M","1,23%"
"02.03.2017","5,70","5,77","5,79","5,69","20,63M","-1,21%"
"01.03.2017","5,77","5,86","5,89","5,75","18,06M","-0,35%"
"24.02.2017","5,79","5,83","5,87","5,77","15,34M","-1,70%"
"23.02.2017","5,89","5,98","6,06","5,83","22,83M","-1,17%"
"22.02.2017","5,96","5,92","5,98","5,89","23,82M","0,34%"
"21.02.2017","5,94","5,88","5,94","5,84","23,81M","2,41%"
"20.02.2017","5,80","5,74","5,83","5,72","11,71M","1,40%"
"17.02.2017","5,72","5,59","5,74","5,56","24,50M","1,60%"
"16.02.2017","5,63","5,62","5,69","5,62","29,87M","-0,35%"
"15.02.2017","5,65","5,48","5,66","5,46","30,36M","3,86%"
"14.02.2017","5,44","5,49","5,49","5,42","26,48M","-0,37%"
"13.02.2017","5,46","5,48","5,50","5,41","16,91M","-0,18%"
"10.02.2017","5,47","5,44","5,50","5,40","24,20M","0,92%"
"09.02.2017","5,42","5,41","5,50","5,37","17,92M","0,74%"
"08.02.2017","5,38","5,36","5,40","5,28","18,37M","0,75%"
"07.02.2017","5,34","5,37","5,48","5,32","23,28M","1,33%"
"06.02.2017","5,27","5,35","5,40","5,27","17,44M","-1,31%"
"03.02.2017","5,34","5,24","5,38","5,22","20,90M","1,91%"
"02.02.2017","5,24","5,22","5,27","5,10","16,88M","-0,19%"
"01.02.2017","5,25","5,25","5,28","5,22","22,11M","0,38%"
"31.01.2017","5,23","5,19","5,27","5,13","26,59M","1,36%"
"30.01.2017","5,16","5,22","5,22","5,12","15,50M","-1,34%"
"27.01.2017","5,23","5,24","5,28","5,22","13,08M","0,00%"
"26.01.2017","5,23","5,27","5,28","5,19","22,95M","0,38%"
"24.01.2017","5,21","5,27","5,28","5,19","19,57M","-1,14%"
"23.01.2017","5,27","5,14","5,27","5,13","17,54M","2,53%"
"20.01.2017","5,14","5,10","5,16","5,09","15,42M","0,98%"
"19.01.2017","5,09","5,10","5,12","5,05","13,07M","0,00%"
"18.01.2017","5,09","5,16","5,16","5,06","18,57M","-0,59%"
"17.01.2017","5,12","5,02","5,16","5,01","19,09M","1,99%"
"16.01.2017","5,02","5,02","5,05","4,98","12,42M","0,00%"
"13.01.2017","5,02","5,03","5,11","4,97","13,57M","-0,99%"
"12.01.2017","5,07","5,03","5,11","5,02","28,18M","2,84%"
"11.01.2017","4,93","4,92","4,96","4,87","16,11M","0,61%"
"10.01.2017","4,90","4,95","4,98","4,85","12,14M","-0,61%"
"09.01.2017","4,93","4,87","4,97","4,83","11,98M","1,02%"
"06.01.2017","4,88","4,90","4,93","4,84","14,28M","-0,41%"
"05.01.2017","4,90","4,87","4,95","4,82","20,22M","1,03%"
"04.01.2017","4,85","4,79","4,86","4,78","11,23M","0,41%"
"03.01.2017","4,83","4,65","4,83","4,65","22,04M","4,55%"
"02.01.2017","4,62","4,62","4,65","4,60","5,36M","-0,86%"
"29.12.2016","4,66","4,56","4,67","4,55","18,34M","2,42%"
"28.12.2016","4,55","4,47","4,59","4,47","13,52M","1,34%"
"27.12.2016","4,49","4,52","4,53","4,47","6,59M","-0,44%"
"26.12.2016","4,51","4,47","4,53","4,47","6,81M","1,35%"
"23.12.2016","4,45","4,44","4,51","4,43","24,39M","2,06%"
"22.12.2016","4,36","4,35","4,40","4,30","21,37M","0,69%"
"21.12.2016","4,33","4,35","4,36","4,30","15,68M","0,00%"
"20.12.2016","4,33","4,35","4,38","4,29","20,85M","0,93%"
"19.12.2016","4,29","4,38","4,40","4,27","24,82M","-1,61%"
"16.12.2016","4,36","4,43","4,44","4,35","18,00M","-0,46%"
"15.12.2016","4,38","4,38","4,46","4,34","24,07M","0,00%"
"14.12.2016","4,38","4,41","4,48","4,38","25,07M","-0,68%"
"13.12.2016","4,41","4,38","4,48","4,38","26,91M","0,46%"
"12.12.2016","4,39","4,51","4,54","4,38","22,02M","-3,94%"
"09.12.2016","4,57","4,56","4,62","4,53","22,24M","0,66%"
"08.12.2016","4,54","4,58","4,60","4,51","18,03M","-0,22%"
"07.12.2016","4,55","4,57","4,59","4,52","23,06M","0,22%"
"06.12.2016","4,54","4,42","4,55","4,39","18,70M","2,25%"
"05.12.2016","4,44","4,48","4,50","4,42","16,92M","-0,45%"
"02.12.2016","4,46","4,42","4,54","4,38","27,81M","0,45%"
"01.12.2016","4,44","4,60","4,61","4,41","39,90M","-4,93%"
"30.11.2016","4,67","4,67","4,75","4,66","33,86M","1,08%"
"29.11.2016","4,62","4,70","4,72","4,62","19,18M","-1,91%"
"28.11.2016","4,71","4,67","4,74","4,63","18,47M","0,86%"
"25.11.2016","4,67","4,66","4,68","4,61","14,97M","-0,43%"
"24.11.2016","4,69","4,75","4,77","4,69","10,36M","-0,85%"
"23.11.2016","4,73","4,80","4,83","4,73","27,21M","-1,87%"
"22.11.2016","4,82","4,88","4,92","4,76","32,48M","0,00%"
"21.11.2016","4,82","4,82","4,88","4,79","26,27M","1,05%"
"18.11.2016","4,77","4,68","4,85","4,68","21,30M","1,71%"
"17.11.2016","4,69","4,83","4,86","4,67","37,47M","-2,29%"
"16.11.2016","4,80","4,72","4,82","4,69","30,94M","3,23%"
"14.11.2016","4,65","4,64","4,77","4,58","34,08M","-0,21%"
"11.11.2016","4,66","4,68","4,84","4,62","56,57M","-2,71%"
"10.11.2016","4,79","5,05","5,07","4,72","51,13M","-5,15%"
"09.11.2016","5,05","4,91","5,15","4,91","25,49M","-2,13%"
"08.11.2016","5,16","5,13","5,23","5,11","29,53M","0,58%"
"07.11.2016","5,13","5,11","5,17","5,09","24,38M","2,40%"
"04.11.2016","5,01","4,91","5,09","4,89","34,24M","2,04%"
"03.11.2016","4,91","4,98","5,07","4,90","26,57M","-2,00%"
"01.11.2016","5,01","5,14","5,15","4,99","33,39M","-2,15%"
"31.10.2016","5,12","4,95","5,12","4,94","44,11M","4,07%"
"28.10.2016","4,92","4,91","4,95","4,85","24,50M","0,20%"
"27.10.2016","4,91","4,82","4,95","4,82","30,86M","2,08%"
"26.10.2016","4,81","4,78","4,86","4,77","14,66M","0,21%"
"25.10.2016","4,80","4,86","4,88","4,75","18,44M","-1,23%"
"24.10.2016","4,86","4,91","4,95","4,86","21,25M","-0,61%"
"21.10.2016","4,89","4,89","4,95","4,87","17,70M","-0,81%"
"20.10.2016","4,93","4,89","5,01","4,85","25,79M","0,41%"
"19.10.2016","4,91","4,95","4,97","4,90","27,30M","-0,61%"
"18.10.2016","4,94","4,90","4,95","4,85","37,77M","1,23%"
"17.10.2016","4,88","4,85","4,90","4,83","31,19M","1,04%"
"14.10.2016","4,83","4,79","4,86","4,77","32,86M","1,47%"
"13.10.2016","4,76","4,73","4,78","4,71","39,64M","0,00%"
"11.10.2016","4,76","4,80","4,80","4,73","24,88M","-0,83%"
"10.10.2016","4,80","4,78","4,81","4,77","33,35M","1,48%"
"07.10.2016","4,73","4,70","4,75","4,68","40,59M","1,07%"
"06.10.2016","4,68","4,61","4,69","4,60","44,46M","1,74%"
"05.10.2016","4,60","4,54","4,65","4,53","51,10M","1,32%"
"04.10.2016","4,54","4,56","4,60","4,46","114,70M","-1,52%"
"03.10.2016","4,61","4,53","4,63","4,52","17,30M","1,77%"
"30.09.2016","4,53","4,57","4,59","4,52","28,20M","-0,22%"
"29.09.2016","4,54","4,69","4,70","4,54","35,98M","-2,99%"
"28.09.2016","4,68","4,63","4,69","4,60","23,06M","1,08%"
"27.09.2016","4,63","4,58","4,64","4,51","30,87M","1,31%"
"26.09.2016","4,57","4,57","4,60","4,54","15,39M","-1,08%"
"23.09.2016","4,62","4,65","4,66","4,58","16,74M","-0,86%"
"22.09.2016","4,66","4,62","4,69","4,59","22,83M","1,53%"
"21.09.2016","4,59","4,61","4,61","4,50","21,62M","0,66%"
"20.09.2016","4,56","4,56","4,60","4,55","16,01M","0,66%"
"19.09.2016","4,53","4,56","4,61","4,52","13,70M","0,22%"
"16.09.2016","4,52","4,58","4,58","4,46","33,60M","-1,31%"
"15.09.2016","4,58","4,47","4,63","4,47","51,06M","2,46%"
"14.09.2016","4,47","4,53","4,55","4,46","32,57M","-1,11%"
"13.09.2016","4,52","4,52","4,55","4,41","37,86M","-0,44%"
"12.09.2016","4,54","4,48","4,58","4,46","21,45M","0,67%"
"09.09.2016","4,51","4,68","4,69","4,48","36,03M","-4,45%"
"08.09.2016","4,72","4,75","4,77","4,72","27,06M","-1,46%"
"06.09.2016","4,79","4,78","4,79","4,70","20,13M","0,84%"
"05.09.2016","4,75","4,78","4,80","4,72","10,88M","-0,42%"
"02.09.2016","4,77","4,72","4,77","4,72","22,35M","1,49%"
"01.09.2016","4,70","4,65","4,75","4,63","35,37M","0,86%"
"31.08.2016","4,66","4,74","4,78","4,61","24,86M","-1,48%"
"30.08.2016","4,73","4,73","4,75","4,68","13,80M","0,21%"
"29.08.2016","4,72","4,63","4,75","4,63","19,45M","1,51%"
"26.08.2016","4,65","4,63","4,71","4,58","20,34M","0,87%"
"25.08.2016","4,61","4,63","4,67","4,59","9,40M","-0,22%"
"24.08.2016","4,62","4,61","4,66","4,57","20,72M","-0,22%"
"23.08.2016","4,63","4,68","4,69","4,58","26,12M","0,00%"
"22.08.2016","4,63","4,75","4,75","4,61","16,33M","-2,73%"
"19.08.2016","4,76","4,79","4,80","4,73","9,73M","-0,83%"
"18.08.2016","4,80","4,76","4,81","4,71","18,91M","0,42%"
"17.08.2016","4,78","4,70","4,79","4,64","31,10M","1,70%"
"16.08.2016","4,70","4,73","4,76","4,68","48,37M","-1,05%"
"15.08.2016","4,75","4,71","4,80","4,70","14,01M","1,71%"
"12.08.2016","4,67","4,66","4,71","4,62","19,56M","0,00%"
"11.08.2016","4,67","4,56","4,67","4,54","23,47M","2,86%"
"10.08.2016","4,54","4,63","4,65","4,49","36,55M","-1,30%"
"09.08.2016","4,60","4,63","4,69","4,60","20,68M","0,00%"
"08.08.2016","4,60","4,62","4,66","4,57","15,03M","-0,65%"
"05.08.2016","4,63","4,68","4,69","4,60","25,37M","-0,43%"
"04.08.2016","4,65","4,65","4,73","4,63","24,14M","0,22%"
"03.08.2016","4,64","4,44","4,64","4,44","38,89M","4,04%"
"02.08.2016","4,46","4,41","4,54","4,41","25,67M","0,45%"
"01.08.2016","4,44","4,51","4,55","4,40","23,19M","-1,11%"
"29.07.2016","4,49","4,39","4,52","4,38","19,27M","1,58%"
"28.07.2016","4,42","4,45","4,46","4,38","34,47M","-1,12%"
"27.07.2016","4,47","4,42","4,48","4,41","21,01M","1,59%"
"26.07.2016","4,40","4,46","4,50","4,39","17,56M","-1,12%"
"25.07.2016","4,45","4,48","4,51","4,40","25,20M","-0,45%"
"22.07.2016","4,47","4,43","4,48","4,42","21,51M","0,22%"
"21.07.2016","4,46","4,51","4,53","4,39","22,15M","-0,89%"
"20.07.2016","4,50","4,54","4,58","4,45","31,58M","-0,44%"
"19.07.2016","4,52","4,48","4,52","4,45","32,38M","0,67%"
"18.07.2016","4,49","4,41","4,51","4,38","23,05M","2,28%"
"15.07.2016","4,39","4,42","4,42","4,33","28,78M","-0,45%"
"14.07.2016","4,41","4,25","4,42","4,25","48,52M","4,26%"
"13.07.2016","4,23","4,12","4,24","4,12","16,42M","2,42%"
"12.07.2016","4,13","4,22","4,24","4,12","19,89M","-1,43%"
"11.07.2016","4,19","4,21","4,23","4,17","15,62M","0,00%"
"08.07.2016","4,19","4,11","4,19","4,10","30,05M","2,95%"
"07.07.2016","4,07","4,06","4,10","4,02","29,30M","0,74%"
"06.07.2016","4,04","4,03","4,07","3,96","14,11M","-0,49%"
"05.07.2016","4,06","4,05","4,09","4,02","13,11M","-1,22%"
"04.07.2016","4,11","4,13","4,14","4,06","8,65M","0,00%"
"01.07.2016","4,11","4,10","4,13","4,02","25,54M","0,74%"
"30.06.2016","4,08","3,95","4,09","3,94","41,56M","3,29%"
"29.06.2016","3,95","3,90","3,97","3,89","21,67M","2,33%"
"28.06.2016","3,86","3,82","3,86","3,80","36,15M","2,93%"
"27.06.2016","3,75","3,88","3,89","3,75","26,23M","-3,10%"
"24.06.2016","3,87","3,84","3,91","3,82","19,26M","-2,52%"
