"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.06.2016","29,40","29,65","29,75","29,05","2,40M","-0,51%"
"22.06.2016","29,55","30,00","30,30","29,40","2,85M","-1,50%"
"21.06.2016","30,00","30,00","30,50","29,80","3,40M","1,01%"
"20.06.2016","29,70","29,55","30,05","29,50","2,15M","-0,34%"
"17.06.2016","29,80","30,10","30,30","29,65","2,35M","-0,33%"
"16.06.2016","29,90","30,00","30,20","29,50","2,87M","-0,99%"
"15.06.2016","30,20","30,25","30,40","30,00","2,94M","0,50%"
"14.06.2016","30,05","29,45","30,25","29,40","4,43M","2,21%"
"13.06.2016","29,40","29,45","29,65","29,00","3,30M","-1,01%"
"10.06.2016","29,70","29,70","30,30","29,60","4,36M","-0,83%"
"09.06.2016","29,95","31,35","31,40","29,70","18,62M","-2,44%"
"08.06.2016","30,70","30,00","31,40","29,80","4,95M","2,50%"
"07.06.2016","29,95","29,30","30,20","29,10","2,76M","2,92%"
"06.06.2016","29,10","29,60","29,70","28,75","3,18M","-2,02%"
"03.06.2016","29,70","30,40","30,45","29,55","3,13M","-1,66%"
"02.06.2016","30,20","30,20","30,70","30,10","5,93M","1,51%"
"01.06.2016","29,75","30,00","30,50","29,50","5,74M","-0,17%"
"31.05.2016","29,80","30,10","30,60","29,25","4,60M","-1,32%"
"30.05.2016","30,20","30,25","30,50","29,75","3,82M","0,50%"
"27.05.2016","30,05","30,85","31,05","29,80","15,70M","-2,59%"
"26.05.2016","30,85","28,90","31,45","28,90","17,22M","7,87%"
"25.05.2016","28,60","28,30","28,90","28,10","3,33M","1,96%"
"24.05.2016","28,05","28,35","28,35","27,65","2,87M","0,18%"
"23.05.2016","28,00","28,65","28,70","27,90","2,39M","-1,75%"
"20.05.2016","28,50","29,35","29,35","28,40","3,65M","-1,55%"
"19.05.2016","28,95","29,35","29,95","28,60","3,97M","-3,02%"
"18.05.2016","29,85","29,10","30,00","28,90","4,76M","2,05%"
"17.05.2016","29,25","29,75","29,75","29,15","3,21M","-0,68%"
"16.05.2016","29,45","29,80","30,00","29,20","3,19M","-0,67%"
"13.05.2016","29,65","29,60","30,25","29,40","7,18M","-1,98%"
"12.05.2016","30,25","30,70","30,70","30,00","3,98M","0,50%"
"11.05.2016","30,10","29,60","30,60","29,35","10,79M","0,17%"
"10.05.2016","30,05","30,20","31,65","29,90","18,23M","-0,33%"
"09.05.2016","30,15","30,20","30,50","29,90","8,59M","0,50%"
"06.05.2016","30,00","29,95","30,40","29,55","5,85M","0,00%"
"05.05.2016","30,00","30,55","30,80","29,25","11,21M","-1,32%"
"04.05.2016","30,40","32,90","32,90","30,15","21,66M","-3,95%"
"03.05.2016","31,65","32,50","32,90","31,45","8,92M","-1,86%"
"02.05.2016","32,25","31,60","32,85","31,55","10,02M","0,62%"
"29.04.2016","32,05","31,85","32,50","31,30","9,98M","-0,47%"
"28.04.2016","32,20","32,50","32,55","31,80","15,11M","-0,31%"
"27.04.2016","32,30","32,95","32,95","32,10","9,09M","-1,37%"
"26.04.2016","32,75","32,60","33,15","32,50","15,67M","-0,61%"
"25.04.2016","32,95","34,05","34,10","32,75","7,22M","-3,23%"
"22.04.2016","34,05","34,70","34,70","33,95","4,20M","-0,73%"
"21.04.2016","34,30","34,20","34,80","34,15","4,53M","-0,72%"
"20.04.2016","34,55","35,25","35,55","34,35","12,41M","-1,57%"
"18.04.2016","35,10","34,85","35,50","34,25","10,56M","0,29%"
"13.04.2016","35,00","34,90","35,40","34,65","6,20M","0,72%"
"12.04.2016","34,75","34,65","35,40","34,15","5,80M","0,43%"
"11.04.2016","34,60","33,85","34,70","33,50","12,96M","3,13%"
"08.04.2016","33,55","32,55","33,75","32,30","8,74M","1,05%"
"07.04.2016","33,20","34,40","35,90","30,15","50,37M","-2,92%"
"06.04.2016","34,20","33,40","34,60","32,90","8,29M","0,88%"
"05.04.2016","33,90","35,00","35,20","33,55","6,87M","-3,69%"
"04.04.2016","35,20","35,10","36,10","34,95","6,79M","1,15%"
"01.04.2016","34,80","33,95","35,10","33,60","7,23M","1,02%"
"31.03.2016","34,45","32,75","35,60","32,55","27,63M","5,67%"
"30.03.2016","32,60","29,95","32,90","29,60","12,14M","10,88%"
"29.03.2016","29,40","30,30","30,50","28,75","4,52M","-2,49%"
"28.03.2016","30,15","32,05","32,30","29,80","4,38M","-5,19%"
"23.03.2016","31,80","31,50","32,00","31,35","3,21M","1,11%"
"22.03.2016","31,45","31,20","31,65","30,85","4,48M","0,96%"
"21.03.2016","31,15","30,00","31,30","30,00","3,87M","2,64%"
"18.03.2016","30,35","30,00","30,50","29,90","3,45M","1,17%"
"17.03.2016","30,00","30,15","30,45","29,85","2,13M","0,50%"
"16.03.2016","29,85","30,00","30,10","29,40","2,85M","-0,17%"
"15.03.2016","29,90","29,95","30,30","29,70","3,04M","-0,66%"
"14.03.2016","30,10","30,15","30,30","29,75","3,02M","0,84%"
"11.03.2016","29,85","29,80","30,25","29,25","3,94M","-0,17%"
"10.03.2016","29,90","30,30","30,50","29,75","3,28M","-1,16%"
"09.03.2016","30,25","29,55","30,35","29,10","4,77M","1,85%"
"08.03.2016","29,70","29,35","29,95","29,15","4,02M","0,85%"
"04.03.2016","29,45","29,50","30,10","29,15","4,93M","0,51%"
"03.03.2016","29,30","29,20","29,65","28,90","3,79M","0,51%"
"02.03.2016","29,15","28,95","29,85","28,65","5,88M","2,28%"
"01.03.2016","28,50","27,65","28,65","27,65","3,79M","3,64%"
"29.02.2016","27,50","28,30","28,70","26,65","6,80M","-2,83%"
"26.02.2016","28,30","28,20","28,50","27,45","7,20M","1,98%"
"25.02.2016","27,75","27,90","28,10","27,35","7,29M","0,73%"
"24.02.2016","27,55","27,00","27,85","26,70","4,11M","1,85%"
"23.02.2016","27,05","27,95","28,00","26,90","5,19M","-3,39%"
"22.02.2016","28,00","27,75","28,35","27,50","3,67M","0,90%"
"19.02.2016","27,75","27,15","28,00","27,15","3,31M","0,54%"
"18.02.2016","27,60","28,00","28,55","26,80","7,19M","-0,54%"
"17.02.2016","27,75","27,20","27,90","26,20","7,13M","2,59%"
"16.02.2016","27,05","27,00","28,55","26,60","12,22M","2,08%"
"15.02.2016","26,50","25,70","27,50","25,25","7,09M","7,07%"
"12.02.2016","24,75","24,20","25,25","22,45","15,03M","2,70%"
"11.02.2016","24,10","25,60","25,90","23,75","5,31M","-6,23%"
"10.02.2016","25,70","25,95","26,05","25,20","4,05M","-1,53%"
"09.02.2016","26,10","25,85","26,25","25,25","4,14M","0,00%"
"08.02.2016","26,10","26,45","26,75","26,00","4,48M","0,00%"
"05.02.2016","26,10","25,60","26,35","25,00","6,67M","3,37%"
"04.02.2016","25,25","26,45","26,70","24,80","6,28M","-3,07%"
"03.02.2016","26,05","27,00","27,00","25,70","5,80M","-4,40%"
"02.02.2016","27,25","28,55","28,70","27,05","5,55M","-4,72%"
"01.02.2016","28,60","29,00","29,40","28,35","4,84M","-0,35%"
"29.01.2016","28,70","28,40","28,95","28,00","3,69M","1,41%"
"28.01.2016","28,30","28,50","28,75","28,00","13,21M","-0,35%"
"27.01.2016","28,40","29,00","29,10","28,25","5,87M","0,71%"
"25.01.2016","28,20","28,25","28,60","27,55","5,52M","1,62%"
"22.01.2016","27,75","27,70","27,85","27,00","5,84M","4,52%"
"21.01.2016","26,55","27,00","27,40","25,70","6,73M","0,19%"
"20.01.2016","26,50","27,05","27,15","25,30","8,48M","-3,11%"
"19.01.2016","27,35","26,50","28,30","26,15","8,47M","3,60%"
"18.01.2016","26,40","29,00","29,20","25,90","10,96M","-10,36%"
"15.01.2016","29,45","31,25","31,80","29,10","5,19M","-5,61%"
"14.01.2016","31,20","31,30","32,45","30,90","6,49M","-3,26%"
"13.01.2016","32,25","33,45","33,75","30,75","9,57M","-2,27%"
"12.01.2016","33,00","33,40","34,05","32,40","6,05M","-0,90%"
"11.01.2016","33,30","32,80","33,85","32,05","6,84M","-0,45%"
"08.01.2016","33,45","32,80","33,80","32,50","6,90M","4,53%"
"07.01.2016","32,00","33,80","33,80","31,30","10,50M","-7,25%"
"06.01.2016","34,50","34,55","35,15","33,60","12,30M","0,58%"
"05.01.2016","34,30","32,85","34,60","32,85","12,09M","4,89%"
"04.01.2016","32,70","34,00","34,70","32,00","15,33M","-3,82%"
"01.01.2016","34,00","32,50","34,40","32,30","12,33M","5,43%"
