"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.12.2019","1.285,25","1.275,00","1.297,10","1.275,00","46,31K","-0,79%"
"30.12.2019","1.295,45","1.284,50","1.301,65","1.265,00","29,39K","1,36%"
"27.12.2019","1.278,10","1.272,15","1.280,00","1.252,00","19,08K","0,47%"
"26.12.2019","1.272,15","1.260,15","1.280,00","1.200,00","21,84K","0,95%"
"24.12.2019","1.260,15","1.264,95","1.270,00","1.232,10","18,11K","-0,09%"
"23.12.2019","1.261,30","1.264,00","1.279,00","1.228,30","49,58K","-0,06%"
"20.12.2019","1.262,00","1.324,00","1.324,00","1.257,80","81,11K","-4,68%"
"19.12.2019","1.324,00","1.298,03","1.331,18","1.298,03","90,15K","1,69%"
"18.12.2019","1.301,98","1.316,42","1.323,01","1.293,73","120,96K","-1,56%"
"17.12.2019","1.322,57","1.329,47","1.341,04","1.316,20","44,31K","-0,41%"
"16.12.2019","1.327,95","1.336,56","1.360,78","1.319,52","124,75K","-0,46%"
"13.12.2019","1.334,09","1.338,80","1.366,16","1.319,25","93,44K","0,19%"
"12.12.2019","1.331,62","1.308,66","1.338,35","1.296,51","83,69K","1,75%"
"11.12.2019","1.308,66","1.301,13","1.318,44","1.291,71","77,99K","0,59%"
"10.12.2019","1.301,04","1.302,47","1.314,04","1.296,24","76,24K","0,02%"
"09.12.2019","1.300,81","1.289,91","1.314,13","1.288,21","36,74K","-9,83%"
"06.12.2019","1.442,60","1.440,00","1.448,50","1.421,05","88,52K","0,17%"
"05.12.2019","1.440,15","1.455,85","1.455,85","1.436,00","149,87K","-0,66%"
"04.12.2019","1.449,70","1.465,90","1.475,00","1.447,30","55,43K","-0,75%"
"03.12.2019","1.460,70","1.478,00","1.478,90","1.455,20","81,90K","-1,26%"
"02.12.2019","1.479,40","1.445,00","1.494,00","1.442,95","79,05K","2,18%"
"29.11.2019","1.447,80","1.452,00","1.480,00","1.441,30","58,80K","0,06%"
"28.11.2019","1.447,00","1.430,10","1.457,00","1.430,10","31,62K","0,57%"
"27.11.2019","1.438,85","1.421,40","1.443,00","1.413,05","46,22K","1,71%"
"26.11.2019","1.414,60","1.410,00","1.433,00","1.406,10","65,48K","0,50%"
"25.11.2019","1.407,50","1.405,10","1.424,90","1.403,00","47,82K","-0,18%"
"22.11.2019","1.410,05","1.439,95","1.439,95","1.404,00","38,44K","-2,03%"
"21.11.2019","1.439,20","1.450,00","1.458,40","1.436,00","32,82K","-0,72%"
"20.11.2019","1.449,65","1.471,50","1.475,00","1.439,25","637,86K","-1,69%"
"19.11.2019","1.474,55","1.451,30","1.480,00","1.451,30","43,69K","1,30%"
"18.11.2019","1.455,65","1.466,35","1.474,00","1.445,00","33,73K","-0,73%"
"15.11.2019","1.466,35","1.471,90","1.477,70","1.455,30","52,53K","-0,17%"
"14.11.2019","1.468,90","1.495,00","1.495,00","1.465,00","197,91K","-1,92%"
"13.11.2019","1.497,65","1.457,35","1.538,00","1.418,40","357,41K","2,77%"
"11.11.2019","1.457,35","1.460,00","1.469,00","1.445,70","43,90K","-0,37%"
"08.11.2019","1.462,70","1.474,50","1.479,90","1.441,65","73,38K","-1,35%"
"07.11.2019","1.482,75","1.465,00","1.493,00","1.457,05","53,44K","1,44%"
"06.11.2019","1.461,75","1.445,55","1.468,90","1.430,00","55,50K","0,93%"
"05.11.2019","1.448,35","1.457,25","1.474,00","1.445,55","40,62K","-0,57%"
"04.11.2019","1.456,70","1.467,70","1.478,40","1.452,70","35,65K","-0,15%"
"01.11.2019","1.458,85","1.458,60","1.480,00","1.451,65","74,55K","0,02%"
"31.10.2019","1.458,60","1.460,90","1.498,00","1.448,65","283,51K","0,72%"
"30.10.2019","1.448,15","1.482,80","1.482,80","1.441,65","120,40K","-1,46%"
"29.10.2019","1.469,65","1.515,75","1.519,95","1.463,00","109,72K","-3,03%"
"27.10.2019","1.515,60","1.515,60","1.515,60","1.515,60","","1,36%"
"25.10.2019","1.495,25","1.520,00","1.528,15","1.481,60","27,32K","-1,23%"
"24.10.2019","1.513,90","1.539,00","1.548,85","1.506,05","59,09K","-1,47%"
"23.10.2019","1.536,55","1.540,00","1.568,85","1.530,00","31,50K","-0,17%"
"22.10.2019","1.539,20","1.557,00","1.580,00","1.521,00","112,94K","-1,10%"
"18.10.2019","1.556,30","1.525,70","1.567,95","1.519,30","192,31K","2,44%"
"17.10.2019","1.519,30","1.521,80","1.535,00","1.507,00","50,74K","-0,01%"
"16.10.2019","1.519,50","1.513,00","1.534,50","1.503,15","100,10K","1,52%"
"15.10.2019","1.496,70","1.479,90","1.520,00","1.465,65","49,54K","1,24%"
"14.10.2019","1.478,40","1.481,00","1.504,40","1.467,00","125,34K","-0,32%"
"11.10.2019","1.483,15","1.474,95","1.505,95","1.470,25","95,15K","1,28%"
"10.10.2019","1.464,45","1.485,00","1.493,85","1.454,30","31,59K","-1,45%"
"09.10.2019","1.486,00","1.474,90","1.509,40","1.465,50","93,67K","1,38%"
"07.10.2019","1.465,75","1.460,10","1.484,95","1.442,00","28,18K","0,12%"
"04.10.2019","1.464,05","1.470,25","1.502,85","1.458,00","48,75K","0,20%"
"03.10.2019","1.461,10","1.480,45","1.486,00","1.450,10","182,07K","-1,64%"
"01.10.2019","1.485,50","1.530,00","1.555,00","1.447,05","135,97K","-1,97%"
"30.09.2019","1.515,35","1.534,95","1.534,95","1.505,00","156,03K","-1,94%"
"27.09.2019","1.545,35","1.470,00","1.549,95","1.470,00","273,92K","5,85%"
"26.09.2019","1.459,90","1.540,55","1.583,90","1.405,00","556,87K","-5,18%"
"25.09.2019","1.539,60","1.571,00","1.575,00","1.510,00","82,71K","-2,15%"
"24.09.2019","1.573,35","1.570,00","1.581,00","1.545,00","137,95K","1,29%"
"23.09.2019","1.553,25","1.420,00","1.601,00","1.420,00","716,84K","10,23%"
"20.09.2019","1.409,10","1.328,60","1.535,25","1.316,95","308,32K","6,31%"
"19.09.2019","1.325,45","1.330,00","1.333,50","1.317,95","19,47K","-0,03%"
"18.09.2019","1.325,90","1.333,10","1.339,50","1.324,00","26,59K","-0,77%"
"17.09.2019","1.336,25","1.350,50","1.356,95","1.331,05","28,78K","-0,62%"
"16.09.2019","1.344,65","1.357,85","1.369,90","1.331,00","114,87K","-0,25%"
"13.09.2019","1.348,05","1.340,35","1.365,00","1.325,30","52,41K","1,04%"
"12.09.2019","1.334,15","1.335,50","1.346,00","1.325,15","23,33K","0,43%"
"11.09.2019","1.328,40","1.330,00","1.346,00","1.320,00","35,26K","0,04%"
"09.09.2019","1.327,85","1.318,70","1.337,00","1.310,00","31,38K","0,65%"
"06.09.2019","1.319,30","1.319,80","1.339,00","1.310,35","28,27K","0,24%"
"05.09.2019","1.316,15","1.329,40","1.333,00","1.313,00","21,27K","-0,26%"
"04.09.2019","1.319,60","1.331,35","1.340,00","1.315,05","48,99K","-0,76%"
"03.09.2019","1.329,75","1.338,00","1.345,00","1.318,85","28,30K","-0,65%"
"30.08.2019","1.338,45","1.336,00","1.354,00","1.327,05","25,84K","0,46%"
"29.08.2019","1.332,30","1.364,00","1.364,00","1.325,10","134,39K","-2,14%"
"28.08.2019","1.361,40","1.375,15","1.390,05","1.352,10","182,78K","-1,24%"
"27.08.2019","1.378,50","1.405,55","1.416,85","1.372,00","45,49K","-1,62%"
"26.08.2019","1.401,20","1.360,20","1.428,00","1.332,55","53,10K","4,58%"
"23.08.2019","1.339,80","1.341,25","1.352,95","1.328,50","56,16K","-0,72%"
"22.08.2019","1.349,45","1.361,55","1.364,00","1.340,00","48,95K","-0,73%"
"21.08.2019","1.359,35","1.364,95","1.373,00","1.352,00","42,70K","-0,41%"
"20.08.2019","1.364,95","1.376,00","1.379,65","1.362,00","36,49K","-0,39%"
"19.08.2019","1.370,30","1.366,00","1.382,00","1.351,00","43,69K","0,85%"
"16.08.2019","1.358,75","1.348,90","1.368,45","1.339,55","44,31K","0,73%"
"14.08.2019","1.348,95","1.380,30","1.393,00","1.311,50","76,79K","-2,19%"
"13.08.2019","1.379,10","1.391,80","1.407,00","1.372,00","55,37K","-1,26%"
"09.08.2019","1.396,70","1.414,60","1.422,70","1.390,00","31,92K","0,13%"
"08.08.2019","1.394,95","1.394,60","1.429,85","1.370,00","65,49K","0,32%"
"07.08.2019","1.390,55","1.388,70","1.398,10","1.365,95","53,54K","0,43%"
"06.08.2019","1.384,55","1.375,00","1.400,00","1.374,05","24,38K","0,40%"
"05.08.2019","1.379,10","1.349,30","1.390,00","1.330,20","58,01K","0,83%"
"02.08.2019","1.367,80","1.355,50","1.390,00","1.340,00","45,92K","1,12%"
"01.08.2019","1.352,65","1.359,00","1.391,95","1.342,45","50,87K","-0,77%"
"31.07.2019","1.363,10","1.361,00","1.374,00","1.337,90","53,33K","0,35%"
"30.07.2019","1.358,30","1.398,00","1.404,70","1.352,95","291,05K","-2,60%"
"29.07.2019","1.394,55","1.390,00","1.420,00","1.370,00","149,26K","0,90%"
"26.07.2019","1.382,05","1.410,00","1.428,00","1.370,00","93,40K","-1,48%"
"25.07.2019","1.402,80","1.380,00","1.413,90","1.366,10","445,97K","3,00%"
"24.07.2019","1.361,95","1.381,10","1.391,40","1.351,00","62,56K","-0,95%"
"23.07.2019","1.374,95","1.410,00","1.444,95","1.361,85","236,23K","-2,06%"
"22.07.2019","1.403,90","1.419,40","1.419,40","1.378,35","45,43K","-0,79%"
"19.07.2019","1.415,10","1.461,35","1.468,65","1.411,05","48,36K","-2,68%"
"18.07.2019","1.454,10","1.493,00","1.500,00","1.445,00","63,33K","-2,35%"
"17.07.2019","1.489,10","1.518,85","1.534,40","1.481,00","112,52K","-2,06%"
"16.07.2019","1.520,45","1.496,75","1.524,95","1.477,55","38,68K","1,58%"
"15.07.2019","1.496,75","1.502,40","1.510,00","1.488,10","42,65K","-0,27%"
"12.07.2019","1.500,85","1.517,90","1.517,90","1.486,00","38,78K","-0,47%"
"11.07.2019","1.507,95","1.521,00","1.535,00","1.503,10","27,52K","-0,41%"
"10.07.2019","1.514,20","1.524,00","1.549,20","1.486,55","62,00K","-1,14%"
"09.07.2019","1.531,60","1.485,10","1.558,00","1.474,50","202,27K","3,33%"
"08.07.2019","1.482,20","1.546,00","1.575,00","1.457,10","125,00K","-3,87%"
"05.07.2019","1.541,95","1.661,50","1.670,00","1.521,10","228,92K","-6,66%"
"04.07.2019","1.652,00","1.608,00","1.665,00","1.605,00","184,96K","2,75%"
"03.07.2019","1.607,75","1.607,95","1.615,45","1.600,00","58,49K","0,46%"
"02.07.2019","1.600,45","1.610,00","1.614,00","1.596,55","63,95K","-0,06%"
"01.07.2019","1.601,35","1.600,10","1.632,30","1.586,45","155,52K","-0,07%"
"28.06.2019","1.602,45","1.590,00","1.617,70","1.588,00","53,81K","-0,02%"
"27.06.2019","1.602,85","1.600,00","1.640,00","1.588,00","176,11K","0,08%"
"26.06.2019","1.601,50","1.557,05","1.609,00","1.551,00","138,27K","2,72%"
"25.06.2019","1.559,05","1.564,00","1.568,00","1.540,90","27,46K","-0,12%"
"24.06.2019","1.560,90","1.560,15","1.573,00","1.550,00","73,03K","0,12%"
"21.06.2019","1.559,05","1.566,00","1.577,50","1.531,10","109,09K","-0,50%"
"20.06.2019","1.566,95","1.555,90","1.576,30","1.535,00","38,38K","0,80%"
"19.06.2019","1.554,45","1.543,00","1.563,95","1.540,00","59,63K","0,96%"
"18.06.2019","1.539,60","1.538,90","1.547,00","1.531,00","51,60K","0,38%"
"17.06.2019","1.533,70","1.512,95","1.540,00","1.509,65","97,24K","1,47%"
"14.06.2019","1.511,45","1.513,00","1.544,35","1.502,00","110,61K","0,17%"
"13.06.2019","1.508,85","1.510,00","1.554,00","1.502,00","221,28K","0,15%"
"12.06.2019","1.506,55","1.547,75","1.574,65","1.500,05","185,15K","-2,59%"
"11.06.2019","1.546,55","1.560,00","1.583,75","1.540,60","101,53K","-1,08%"
"10.06.2019","1.563,40","1.563,15","1.629,00","1.552,20","196,37K","-0,05%"
"07.06.2019","1.564,15","1.531,05","1.575,00","1.517,00","41,81K","2,25%"
"06.06.2019","1.529,80","1.560,00","1.579,40","1.524,00","57,15K","-2,04%"
"04.06.2019","1.561,65","1.593,35","1.609,80","1.552,00","97,41K","-1,99%"
"03.06.2019","1.593,35","1.571,10","1.615,50","1.551,30","89,24K","1,53%"
"31.05.2019","1.569,30","1.579,75","1.598,35","1.561,00","44,43K","-0,32%"
"30.05.2019","1.574,30","1.580,00","1.587,90","1.562,10","31,43K","-0,86%"
"29.05.2019","1.587,90","1.595,00","1.600,10","1.577,15","172,55K","-0,41%"
