"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.12.2019","1.971,15","1.954,40","1.977,90","1.928,00","19,81K","1,32%"
"30.12.2019","1.945,40","1.950,00","1.961,00","1.935,00","12,88K","0,21%"
"27.12.2019","1.941,40","1.948,00","1.957,20","1.923,10","11,43K","0,36%"
"26.12.2019","1.934,35","1.940,00","1.959,95","1.930,00","3,31K","-0,58%"
"24.12.2019","1.945,55","1.992,00","1.992,00","1.931,15","9,41K","-1,38%"
"23.12.2019","1.972,75","1.965,00","1.990,00","1.930,05","11,05K","1,34%"
"20.12.2019","1.946,60","1.932,00","1.953,05","1.926,65","6,42K","0,01%"
"19.12.2019","1.946,45","1.945,20","1.956,40","1.932,30","6,75K","0,06%"
"18.12.2019","1.945,20","1.960,00","1.960,00","1.940,00","52,30K","-0,88%"
"17.12.2019","1.962,50","1.938,40","1.970,00","1.928,10","34,34K","1,51%"
"16.12.2019","1.933,40","1.980,00","1.980,00","1.925,00","7,52K","-1,45%"
"13.12.2019","1.961,75","1.926,00","1.990,00","1.922,00","23,71K","1,91%"
"12.12.2019","1.924,95","1.957,00","1.957,00","1.910,00","2,66K","0,01%"
"11.12.2019","1.924,85","1.933,75","1.933,75","1.912,45","4,91K","-1,02%"
"10.12.2019","1.944,70","1.939,00","1.959,00","1.905,00","9,15K","0,93%"
"09.12.2019","1.926,70","1.915,00","1.999,90","1.910,00","11,54K","0,50%"
"06.12.2019","1.917,20","1.983,00","2.000,00","1.908,80","6,54K","-1,98%"
"05.12.2019","1.956,00","2.019,00","2.019,05","1.948,00","9,38K","-2,17%"
"04.12.2019","1.999,30","1.920,95","2.028,65","1.920,95","37,83K","3,57%"
"03.12.2019","1.930,35","1.925,00","1.939,95","1.920,00","4,05K","0,48%"
"02.12.2019","1.921,20","1.950,00","1.950,00","1.910,00","3,87K","-0,72%"
"29.11.2019","1.935,05","1.947,95","1.947,95","1.902,65","11,47K","-0,05%"
"28.11.2019","1.935,95","1.925,00","1.949,95","1.890,00","12,96K","1,71%"
"27.11.2019","1.903,40","1.930,00","1.943,95","1.901,00","15,75K","-1,71%"
"26.11.2019","1.936,50","1.935,00","1.949,00","1.920,30","11,53K","0,04%"
"25.11.2019","1.935,80","1.929,95","1.945,00","1.906,85","12,11K","0,30%"
"22.11.2019","1.929,95","1.949,95","1.965,00","1.920,00","10,05K","-1,10%"
"21.11.2019","1.951,35","1.940,00","1.967,20","1.931,30","16,48K","0,79%"
"20.11.2019","1.936,10","1.944,00","1.960,00","1.902,70","20,88K","1,31%"
"19.11.2019","1.911,00","1.948,00","1.948,00","1.900,00","4,50K","-0,47%"
"18.11.2019","1.920,00","1.911,00","1.934,00","1.908,25","5,05K","-0,55%"
"15.11.2019","1.930,70","1.930,00","1.945,45","1.901,00","6,80K","0,03%"
"14.11.2019","1.930,15","1.928,00","1.940,00","1.898,95","14,54K","0,82%"
"13.11.2019","1.914,45","1.979,90","1.998,90","1.902,00","44,74K","-2,78%"
"11.11.2019","1.969,15","2.088,10","2.088,10","1.958,00","50,40K","-8,53%"
"08.11.2019","2.152,70","2.222,00","2.238,95","2.125,10","15,02K","-1,53%"
"07.11.2019","2.186,20","2.225,00","2.247,95","2.175,10","9,78K","-1,71%"
"06.11.2019","2.224,30","2.229,75","2.245,00","2.201,55","40,65K","0,44%"
"05.11.2019","2.214,65","2.150,00","2.270,00","2.115,00","36,89K","3,19%"
"04.11.2019","2.146,20","2.062,10","2.150,00","2.062,10","17,34K","2,68%"
"01.11.2019","2.090,10","2.143,00","2.143,00","2.072,00","8,27K","-1,32%"
"31.10.2019","2.118,05","2.139,00","2.151,85","2.090,20","32,86K","0,67%"
"30.10.2019","2.104,00","2.090,00","2.119,00","2.055,00","29,56K","2,80%"
"29.10.2019","2.046,70","2.046,00","2.090,00","2.014,00","21,03K","-0,10%"
"27.10.2019","2.048,70","2.048,70","2.048,70","2.048,70","","0,85%"
"25.10.2019","2.031,35","2.048,95","2.048,95","2.002,90","7,65K","1,27%"
"24.10.2019","2.005,85","2.045,00","2.045,00","1.987,80","12,21K","-0,38%"
"23.10.2019","2.013,55","2.049,70","2.061,95","2.002,50","18,33K","-0,97%"
"22.10.2019","2.033,35","2.025,00","2.075,00","2.012,20","26,50K","1,25%"
"18.10.2019","2.008,15","1.949,00","2.024,50","1.949,00","47,69K","3,17%"
"17.10.2019","1.946,45","1.976,00","1.976,00","1.933,80","4,69K","-1,50%"
"16.10.2019","1.976,00","1.940,00","1.994,00","1.940,00","25,99K","2,10%"
"15.10.2019","1.935,35","1.873,55","1.947,00","1.851,40","34,43K","3,71%"
"14.10.2019","1.866,10","1.850,00","1.899,90","1.816,25","16,95K","1,32%"
"11.10.2019","1.841,70","1.827,35","1.854,50","1.827,35","5,42K","1,04%"
"10.10.2019","1.822,75","1.854,95","1.869,95","1.818,00","5,61K","-1,51%"
"09.10.2019","1.850,70","1.875,00","1.877,95","1.831,00","9,87K","-1,14%"
"07.10.2019","1.872,05","1.854,00","1.915,50","1.854,00","3,25K","-0,44%"
"04.10.2019","1.880,40","1.873,00","1.909,90","1.852,60","5,49K","-0,62%"
"03.10.2019","1.892,10","1.944,95","1.944,95","1.885,75","28,93K","-0,88%"
"01.10.2019","1.908,90","1.923,00","1.965,00","1.894,00","10,46K","-0,57%"
"30.09.2019","1.919,80","1.977,00","1.977,00","1.907,05","22,50K","-2,97%"
"27.09.2019","1.978,65","2.007,95","2.045,90","1.955,40","14,74K","-0,45%"
"26.09.2019","1.987,55","1.930,00","2.075,00","1.879,50","54,13K","3,69%"
"25.09.2019","1.916,75","1.905,00","1.979,50","1.880,00","55,70K","0,60%"
"24.09.2019","1.905,30","1.968,00","1.986,40","1.886,00","24,02K","-1,79%"
"23.09.2019","1.939,95","1.795,00","1.975,00","1.795,00","81,85K","8,16%"
"20.09.2019","1.793,60","1.729,00","1.810,00","1.706,15","124,41K","4,90%"
"19.09.2019","1.709,80","1.716,00","1.739,00","1.701,10","15,66K","0,66%"
"18.09.2019","1.698,55","1.710,00","1.720,00","1.695,00","13,73K","-0,46%"
"17.09.2019","1.706,40","1.718,00","1.726,00","1.705,00","61,64K","0,11%"
"16.09.2019","1.704,60","1.724,60","1.725,00","1.696,10","36,92K","0,25%"
"13.09.2019","1.700,30","1.700,00","1.716,80","1.693,00","22,10K","0,04%"
"12.09.2019","1.699,70","1.727,95","1.727,95","1.696,00","3,10K","-0,31%"
"11.09.2019","1.705,00","1.718,10","1.728,00","1.696,00","24,17K","0,05%"
"09.09.2019","1.704,15","1.710,05","1.718,00","1.688,55","5,96K","0,00%"
"06.09.2019","1.704,20","1.703,00","1.717,30","1.700,00","3,07K","0,01%"
"05.09.2019","1.703,95","1.704,00","1.719,85","1.701,00","2,41K","-0,16%"
"04.09.2019","1.706,75","1.718,95","1.727,45","1.702,05","1,32K","-1,07%"
"03.09.2019","1.725,25","1.733,00","1.740,00","1.688,75","3,56K","0,26%"
"30.08.2019","1.720,70","1.734,00","1.740,00","1.700,00","2,72K","1,17%"
"29.08.2019","1.700,80","1.699,15","1.710,00","1.699,15","2,90K","0,04%"
"28.08.2019","1.700,10","1.713,35","1.714,75","1.698,10","5,63K","-0,11%"
"27.08.2019","1.701,90","1.725,00","1.725,00","1.700,00","10,49K","0,08%"
"26.08.2019","1.700,60","1.710,00","1.723,95","1.691,10","14,44K","-0,01%"
"23.08.2019","1.700,70","1.704,85","1.709,45","1.675,20","2,49K","0,20%"
"22.08.2019","1.697,25","1.701,05","1.718,00","1.687,00","3,23K","-0,16%"
"21.08.2019","1.700,05","1.712,15","1.712,15","1.699,50","23,13K","-0,16%"
"20.08.2019","1.702,75","1.738,00","1.738,00","1.700,00","4,05K","-0,65%"
"19.08.2019","1.713,95","1.721,40","1.726,00","1.707,60","8,54K","0,39%"
"16.08.2019","1.707,25","1.745,00","1.745,00","1.701,00","3,74K","-0,77%"
"14.08.2019","1.720,55","1.716,70","1.749,00","1.700,00","9,40K","0,22%"
"13.08.2019","1.716,75","1.749,00","1.779,90","1.702,50","7,77K","-0,90%"
"09.08.2019","1.732,35","1.775,00","1.799,00","1.725,00","19,12K","-1,18%"
"08.08.2019","1.753,05","1.765,00","1.765,00","1.705,05","8,64K","0,61%"
"07.08.2019","1.742,40","1.728,00","1.765,00","1.700,00","4,45K","1,67%"
"06.08.2019","1.713,70","1.688,00","1.718,00","1.629,15","4,55K","2,64%"
"05.08.2019","1.669,55","1.681,30","1.684,80","1.650,00","3,36K","-0,70%"
"02.08.2019","1.681,30","1.713,35","1.729,05","1.668,00","5,68K","-2,37%"
"01.08.2019","1.722,15","1.745,00","1.745,00","1.712,25","1,16K","-1,46%"
"31.07.2019","1.747,60","1.705,00","1.780,00","1.690,00","5,25K","1,33%"
"30.07.2019","1.724,70","1.735,55","1.749,75","1.715,00","9,32K","-0,90%"
"29.07.2019","1.740,35","1.750,00","1.750,00","1.714,20","2,62K","0,81%"
"26.07.2019","1.726,35","1.725,60","1.740,05","1.702,65","2,03K","-0,25%"
"25.07.2019","1.730,65","1.739,90","1.739,90","1.712,35","2,02K","-0,18%"
"24.07.2019","1.733,80","1.702,95","1.735,80","1.700,00","2,95K","1,54%"
"23.07.2019","1.707,55","1.750,00","1.750,00","1.700,00","2,20K","-1,33%"
"22.07.2019","1.730,60","1.734,95","1.735,00","1.718,90","2,65K","0,17%"
"19.07.2019","1.727,65","1.725,00","1.742,95","1.723,05","2,15K","0,17%"
"18.07.2019","1.724,75","1.748,00","1.748,00","1.721,00","1,59K","-0,73%"
"17.07.2019","1.737,35","1.744,95","1.755,00","1.730,00","1,41K","-0,12%"
"16.07.2019","1.739,50","1.728,80","1.742,75","1.728,80","0,51K","0,23%"
"15.07.2019","1.735,50","1.786,00","1.786,00","1.730,00","0,79K","-1,02%"
"12.07.2019","1.753,30","1.751,35","1.759,90","1.731,20","1,12K","0,30%"
"11.07.2019","1.748,05","1.740,00","1.757,25","1.725,00","0,84K","0,69%"
"10.07.2019","1.736,10","1.741,00","1.750,45","1.734,95","0,59K","-0,68%"
"09.07.2019","1.748,00","1.754,00","1.768,40","1.742,15","1,49K","0,69%"
"08.07.2019","1.736,10","1.750,00","1.774,20","1.732,20","1,66K","-1,36%"
"05.07.2019","1.760,10","1.819,00","1.819,00","1.756,00","1,22K","-1,13%"
"04.07.2019","1.780,25","1.822,00","1.822,00","1.772,00","1,97K","-0,88%"
"03.07.2019","1.796,00","1.756,00","1.824,00","1.756,00","11,49K","0,90%"
"02.07.2019","1.779,95","1.770,00","1.788,45","1.760,05","3,51K","0,54%"
"01.07.2019","1.770,45","1.790,00","1.790,00","1.758,15","1,71K","-1,47%"
"28.06.2019","1.796,80","1.792,00","1.800,05","1.776,65","5,56K","-0,04%"
"27.06.2019","1.797,50","1.735,20","1.808,00","1.725,00","12,43K","4,03%"
"26.06.2019","1.727,90","1.736,00","1.741,05","1.721,60","77,92K","-1,22%"
"25.06.2019","1.749,30","1.725,05","1.754,00","1.701,70","8,18K","1,25%"
"24.06.2019","1.727,75","1.706,25","1.738,30","1.701,70","2,01K","0,15%"
"21.06.2019","1.725,15","1.759,00","1.778,60","1.711,00","22,01K","-2,38%"
"20.06.2019","1.767,15","1.766,00","1.777,95","1.749,90","5,19K","-0,14%"
"19.06.2019","1.769,70","1.793,20","1.793,20","1.750,00","8,67K","-1,50%"
"18.06.2019","1.796,65","1.798,90","1.805,00","1.771,20","2,09K","-0,17%"
"17.06.2019","1.799,70","1.810,00","1.810,00","1.780,10","2,39K","-0,03%"
"14.06.2019","1.800,30","1.775,00","1.810,00","1.771,00","3,87K","0,00%"
"13.06.2019","1.800,30","1.795,30","1.808,00","1.757,60","2,52K","0,80%"
"12.06.2019","1.786,10","1.805,00","1.805,00","1.761,25","0,91K","0,24%"
"11.06.2019","1.781,90","1.784,70","1.790,00","1.760,00","1,73K","-0,16%"
"10.06.2019","1.784,70","1.784,60","1.790,00","1.760,00","2,42K","0,93%"
"07.06.2019","1.768,20","1.800,95","1.809,85","1.750,05","2,53K","-1,76%"
"06.06.2019","1.799,90","1.817,90","1.817,90","1.762,30","25,07K","0,53%"
"04.06.2019","1.790,35","1.763,20","1.810,00","1.763,20","11,42K","-0,19%"
"03.06.2019","1.793,70","1.742,00","1.802,00","1.740,05","7,20K","3,19%"
"31.05.2019","1.738,25","1.717,00","1.786,00","1.717,00","3,39K","-0,75%"
"30.05.2019","1.751,45","1.768,00","1.768,70","1.735,60","1,32K","-0,45%"
"29.05.2019","1.759,40","1.708,90","1.766,00","1.705,10","4,93K","2,65%"
"28.05.2019","1.714,05","1.748,00","1.759,00","1.704,40","5,12K","-0,70%"
"27.05.2019","1.726,10","1.737,95","1.749,00","1.690,00","5,14K","0,87%"
"24.05.2019","1.711,15","1.699,60","1.722,00","1.680,10","47,50K","1,77%"
"23.05.2019","1.681,45","1.700,00","1.717,50","1.675,00","2,47K","-0,44%"
"22.05.2019","1.688,95","1.693,30","1.699,00","1.662,00","2,24K","0,74%"
"21.05.2019","1.676,50","1.690,05","1.715,85","1.671,00","2,50K","-2,05%"
"20.05.2019","1.711,65","1.651,00","1.748,70","1.626,65","8,98K","5,66%"
"17.05.2019","1.620,00","1.616,80","1.625,00","1.601,50","3,30K","1,20%"
"16.05.2019","1.600,80","1.610,00","1.627,65","1.600,00","3,51K","-0,80%"
"15.05.2019","1.613,70","1.638,05","1.638,20","1.610,10","2,12K","-0,51%"
"14.05.2019","1.621,95","1.625,00","1.631,60","1.600,00","4,70K","-0,31%"
"13.05.2019","1.627,05","1.677,55","1.690,00","1.624,00","4,24K","-2,52%"
"10.05.2019","1.669,05","1.675,05","1.691,05","1.652,85","1,19K","-0,32%"
"09.05.2019","1.674,35","1.659,00","1.687,85","1.642,10","1,67K","0,75%"
"08.05.2019","1.661,95","1.665,10","1.670,00","1.655,60","1,23K","-0,45%"
"07.05.2019","1.669,40","1.670,05","1.699,95","1.666,00","1,82K","-0,47%"
"06.05.2019","1.677,20","1.682,60","1.714,90","1.668,00","4,04K","0,68%"
"03.05.2019","1.665,90","1.700,90","1.718,00","1.655,55","5,40K","-2,06%"
"02.05.2019","1.700,90","1.710,00","1.725,90","1.696,10","6,40K","-1,03%"
"30.04.2019","1.718,65","1.743,00","1.743,00","1.706,25","1,61K","0,47%"
"26.04.2019","1.710,55","1.739,95","1.746,00","1.702,05","15,38K","-1,43%"
"25.04.2019","1.735,35","1.750,10","1.755,80","1.730,20","2,09K","-1,07%"
"24.04.2019","1.754,20","1.750,00","1.767,90","1.739,30","1,77K","0,58%"
"23.04.2019","1.744,10","1.755,20","1.770,70","1.732,00","1,47K","-0,15%"
"22.04.2019","1.746,65","1.781,20","1.781,20","1.735,10","4,23K","-0,96%"
"18.04.2019","1.763,55","1.760,00","1.776,35","1.760,00","0,74K","-0,87%"
"16.04.2019","1.779,05","1.751,55","1.794,85","1.751,55","3,92K","1,54%"
"15.04.2019","1.752,15","1.769,15","1.770,05","1.750,00","3,21K","-0,55%"
"12.04.2019","1.761,80","1.749,10","1.783,55","1.749,10","1,49K","-0,13%"
"11.04.2019","1.764,15","1.786,95","1.799,15","1.750,00","3,86K","-0,92%"
"10.04.2019","1.780,60","1.770,50","1.813,70","1.770,50","1,13K","-0,90%"
"09.04.2019","1.796,85","1.824,95","1.824,95","1.786,10","6,00K","-1,64%"
"08.04.2019","1.826,80","1.851,00","1.851,00","1.818,05","12,90K","-0,42%"
"05.04.2019","1.834,55","1.824,15","1.859,90","1.824,05","6,37K","-0,02%"
"04.04.2019","1.834,95","1.792,00","1.860,00","1.773,05","19,12K","2,40%"
"03.04.2019","1.792,00","1.752,00","1.799,90","1.752,00","7,22K","1,33%"
"02.04.2019","1.768,55","1.784,00","1.784,00","1.750,00","2,64K","-0,45%"
"01.04.2019","1.776,50","1.820,00","1.821,05","1.755,00","3,48K","-1,46%"
"29.03.2019","1.802,85","1.786,00","1.817,95","1.762,05","9,21K","0,91%"
"28.03.2019","1.786,65","1.769,95","1.792,00","1.750,50","5,97K","1,10%"
"27.03.2019","1.767,20","1.784,00","1.784,00","1.747,55","8,99K","-0,66%"
"26.03.2019","1.778,90","1.780,00","1.784,95","1.756,00","9,08K","-0,01%"
"25.03.2019","1.779,00","1.744,00","1.791,90","1.732,00","7,57K","1,49%"
