"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.04.2017","6.810","6.899","6.916","6.759","12,41M","-1,29%"
"26.04.2017","6.899","6.700","6.899","6.675","13,19M","3,28%"
"25.04.2017","6.680","6.715","6.750","6.625","14,27M","-0,88%"
"24.04.2017","6.739","6.500","6.757","6.500","19,58M","5,30%"
"21.04.2017","6.400","6.467","6.489","6.380","7,03M","-0,78%"
"20.04.2017","6.450","6.510","6.588","6.437","27,95M","-0,92%"
"19.04.2017","6.510","6.699","6.699","6.495","10,96M","-2,06%"
"18.04.2017","6.647","6.915","6.949","6.647","11,00M","-3,86%"
"13.04.2017","6.914","6.900","6.918","6.820","6,48M","-0,09%"
"12.04.2017","6.920","6.970","7.011","6.871","7,74M","0,44%"
"11.04.2017","6.890","6.820","6.946","6.820","5,65M","1,03%"
"10.04.2017","6.820","6.829","6.888","6.741","4,07M","0,66%"
"07.04.2017","6.775","6.840","6.885","6.740","5,42M","-1,09%"
"06.04.2017","6.850","6.740","6.867","6.702","16,75M","1,11%"
"05.04.2017","6.775","6.470","6.775","6.434","16,69M","4,88%"
"04.04.2017","6.460","6.441","6.523","6.362","18,25M","1,25%"
"03.04.2017","6.380","6.461","6.461","6.379","10,32M","-0,58%"
"31.03.2017","6.417","6.550","6.571","6.403","20,28M","-0,20%"
"30.03.2017","6.430","6.381","6.515","6.380","14,48M","0,78%"
"29.03.2017","6.380","6.402","6.469","6.370","18,80M","0,24%"
"28.03.2017","6.365","6.410","6.410","6.282","22,48M","1,35%"
"27.03.2017","6.280","6.200","6.327","6.171","13,55M","0,48%"
"24.03.2017","6.250","6.300","6.351","6.250","5,32M","-0,78%"
"23.03.2017","6.299","6.340","6.344","6.281","7,72M","-0,80%"
"22.03.2017","6.350","6.420","6.449","6.314","14,31M","-2,01%"
"20.03.2017","6.480","6.542","6.543","6.450","4,46M","-0,74%"
"17.03.2017","6.528","6.570","6.592","6.474","9,14M","-0,14%"
"16.03.2017","6.537","6.655","6.702","6.442","34,34M","-1,21%"
"15.03.2017","6.617","6.699","6.699","6.578","9,24M","-0,84%"
"14.03.2017","6.673","6.730","6.775","6.634","6,87M","-0,39%"
"13.03.2017","6.699","6.500","6.699","6.433","13,68M","4,02%"
"10.03.2017","6.440","6.405","6.473","6.394","5,20M","0,86%"
"09.03.2017","6.385","6.249","6.390","6.211","19,77M","2,18%"
"08.03.2017","6.249","6.291","6.379","6.232","15,18M","-0,67%"
"07.03.2017","6.291","6.452","6.469","6.285","8,46M","-2,51%"
"06.03.2017","6.453","6.590","6.590","6.371","9,87M","-1,56%"
"03.03.2017","6.555","6.621","6.671","6.420","23,54M","-0,98%"
"02.03.2017","6.620","6.921","6.921","6.535","17,40M","-3,93%"
"01.03.2017","6.891","6.980","7.020","6.859","8,14M","-1,32%"
"28.02.2017","6.983","7.090","7.300","6.939","13,20M","-1,51%"
"27.02.2017","7.090","6.975","7.104","6.937","6,95M","2,40%"
"24.02.2017","6.924","7.020","7.067","6.884","5,26M","-2,15%"
"23.02.2017","7.076","7.094","7.143","7.017","6,18M","-0,25%"
"22.02.2017","7.094","7.225","7.249","7.043","8,00M","-1,47%"
"21.02.2017","7.200","7.057","7.288","7.057","15,10M","2,70%"
"20.02.2017","7.011","6.710","7.233","6.710","11,76M","4,96%"
"17.02.2017","6.680","6.773","6.773","6.665","2,85M","-1,37%"
"16.02.2017","6.773","6.806","6.806","6.727","3,08M","-0,29%"
"15.02.2017","6.793","6.921","6.990","6.736","7,86M","-1,45%"
"14.02.2017","6.893","7.000","7.100","6.842","6,43M","-2,23%"
"13.02.2017","7.050","7.030","7.120","7.022","4,34M","0,28%"
"10.02.2017","7.030","6.930","7.032","6.820","11,47M","2,45%"
"09.02.2017","6.862","6.750","6.914","6.712","12,34M","2,07%"
"08.02.2017","6.723","6.869","6.887","6.702","10,86M","-2,24%"
"07.02.2017","6.877","6.710","6.889","6.652","6,74M","1,93%"
"06.02.2017","6.747","6.750","6.837","6.610","7,82M","0,34%"
"03.02.2017","6.724","6.740","6.740","6.627","6,36M","0,67%"
"02.02.2017","6.679","6.709","6.709","6.595","6,64M","-0,46%"
"01.02.2017","6.710","6.530","6.744","6.501","10,86M","3,55%"
"31.01.2017","6.480","6.536","6.589","6.427","12,65M","-1,65%"
"30.01.2017","6.589","6.800","6.866","6.586","20,58M","-2,41%"
"27.01.2017","6.752","6.840","6.875","6.705","3,69M","-1,06%"
"26.01.2017","6.824","6.800","6.851","6.766","7,86M","0,87%"
"25.01.2017","6.765","6.968","7.000","6.740","14,01M","-2,91%"
"24.01.2017","6.968","7.021","7.030","6.856","8,12M","-0,75%"
"23.01.2017","7.021","7.099","7.099","6.862","18,51M","-0,43%"
"20.01.2017","7.051","7.201","7.232","6.996","6,25M","-2,50%"
"19.01.2017","7.232","7.100","7.232","7.067","5,10M","2,22%"
"18.01.2017","7.075","7.160","7.213","7.060","5,92M","-1,60%"
"17.01.2017","7.190","7.200","7.250","7.085","19,76M","-1,43%"
"16.01.2017","7.294","7.049","7.294","7.046","4,08M","2,95%"
"13.01.2017","7.085","6.917","7.100","6.917","3,86M","2,43%"
"12.01.2017","6.917","6.780","6.971","6.780","4,27M","0,54%"
"11.01.2017","6.880","6.800","6.901","6.748","6,61M","1,70%"
"10.01.2017","6.765","6.765","6.808","6.735","4,40M","0,37%"
"09.01.2017","6.740","6.916","6.958","6.712","2,95M","-2,29%"
"06.01.2017","6.898","6.794","6.898","6.700","3,73M","1,44%"
"05.01.2017","6.800","6.968","7.075","6.752","6,01M","-3,26%"
"04.01.2017","7.029","7.159","7.159","6.943","3,67M","-1,50%"
"03.01.2017","7.136","7.170","7.178","7.074","3,73M","0,11%"
