"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"07.08.2017","10.470","10.354","10.567","10.354","868,03K","1,28%"
"04.08.2017","10.338","10.211","10.445","10.132","860,83K","1,91%"
"03.08.2017","10.144","9.942","10.200","9.942","1,03M","2,02%"
"02.08.2017","9.942","10.069","10.114","9.874","901,01K","-0,97%"
"01.08.2017","10.040","10.144","10.200","9.789","1,71M","0,76%"
"31.07.2017","9.964","9.863","10.246","9.672","1,28M","1,49%"
"28.07.2017","9.818","9.514","9.873","9.514","520,39K","-1,08%"
"27.07.2017","9.925","9.834","9.952","9.716","780,27K","0,92%"
"26.07.2017","9.834","9.875","9.898","9.606","1,49M","0,56%"
"25.07.2017","9.780","9.458","9.944","9.333","1,85M","4,52%"
"24.07.2017","9.357","9.236","9.381","9.134","1,46M","0,65%"
"21.07.2017","9.296","9.278","9.422","9.198","1,02M","0,01%"
"20.07.2017","9.296","9.418","9.422","9.221","1,44M","-0,74%"
"19.07.2017","9.365","9.296","9.450","9.191","1,36M","1,90%"
"18.07.2017","9.190","9.182","9.363","9.104","544,02K","0,36%"
"17.07.2017","9.157","8.965","9.239","8.899","1,42M","2,70%"
"14.07.2017","8.917","8.874","8.985","8.515","695,58K","0,48%"
"13.07.2017","8.874","9.011","9.021","8.810","786,73K","0,05%"
"12.07.2017","8.869","8.828","9.039","8.783","1,44M","0,52%"
"11.07.2017","8.824","8.723","9.102","8.723","1,58M","0,26%"
"10.07.2017","8.801","8.843","8.877","8.606","710,87K","0,94%"
"07.07.2017","8.718","8.927","8.972","8.677","691,11K","-2,15%"
"06.07.2017","8.910","8.853","8.910","8.684","1,28M","1,08%"
"05.07.2017","8.814","8.792","8.946","8.657","1,07M","0,26%"
"04.07.2017","8.792","8.719","8.899","8.554","550,44K","0,52%"
"03.07.2017","8.746","8.508","8.877","8.508","2,01M","2,80%"
"30.06.2017","8.508","8.354","8.573","8.104","1,24M","3,23%"
"29.06.2017","8.242","8.000","8.365","7.900","1,68M","4,48%"
"28.06.2017","7.889","8.015","8.200","7.667","3,69M","-1,90%"
"27.06.2017","8.041","7.786","8.100","7.594","3,41M","3,42%"
"26.06.2017","7.775","7.936","8.038","7.771","2,27M","-1,64%"
"23.06.2017","7.905","8.023","8.095","7.896","1,33M","-0,81%"
"22.06.2017","7.970","8.051","8.087","7.857","1,76M","-1,39%"
"21.06.2017","8.083","7.822","8.221","7.674","2,65M","1,94%"
"20.06.2017","7.929","8.229","8.338","7.826","2,61M","-3,21%"
"19.06.2017","8.191","8.599","8.908","8.052","1,86M","0,22%"
"15.06.2017","8.173","8.690","8.690","8.095","3,73M","-6,94%"
"14.06.2017","8.782","9.011","9.082","8.520","1,45M","-1,23%"
"13.06.2017","8.892","9.021","9.071","8.831","1,16M","0,90%"
"12.06.2017","8.813","8.846","9.123","8.658","1,20M","-0,38%"
"09.06.2017","8.846","8.827","8.899","8.574","1,22M","1,42%"
"08.06.2017","8.723","8.827","8.882","8.528","1,13M","-0,23%"
"07.06.2017","8.743","8.615","8.874","8.565","3,78M","1,13%"
"06.06.2017","8.645","8.638","8.690","8.502","1,61M","0,08%"
"05.06.2017","8.638","8.920","8.920","8.394","1,74M","-1,97%"
"02.06.2017","8.812","9.036","9.048","8.560","2,20M","-0,69%"
"01.06.2017","8.873","9.176","9.251","8.749","3,05M","-5,00%"
"31.05.2017","9.339","9.125","9.346","8.980","4,20M","0,78%"
"30.05.2017","9.267","9.241","9.342","9.189","934,34K","-0,43%"
"29.05.2017","9.307","9.318","9.427","9.151","611,51K","0,67%"
"26.05.2017","9.245","9.674","9.674","9.036","3,63M","-5,06%"
"25.05.2017","9.738","9.489","9.738","9.423","926,02K","0,39%"
"24.05.2017","9.701","9.512","9.759","9.420","1,22M","0,75%"
"23.05.2017","9.629","9.732","9.804","9.570","1,08M","-1,12%"
"22.05.2017","9.737","9.845","9.845","9.560","715,21K","0,77%"
"19.05.2017","9.663","9.434","9.830","9.345","905,50K","2,17%"
"18.05.2017","9.458","9.162","9.458","8.854","2,03M","2,91%"
"17.05.2017","9.191","9.743","9.799","9.133","2,99M","-4,77%"
"16.05.2017","9.651","9.514","9.857","9.290","1,53M","1,29%"
"15.05.2017","9.529","9.319","9.544","9.229","615,61K","0,54%"
"12.05.2017","9.478","9.418","9.486","9.174","708,52K","0,05%"
"11.05.2017","9.473","9.441","9.601","9.372","1,37M","-0,52%"
"10.05.2017","9.522","9.606","9.766","9.486","1,09M","-1,86%"
"09.05.2017","9.703","9.384","9.789","9.335","2,23M","3,98%"
"08.05.2017","9.331","9.476","9.733","9.303","2,05M","-0,78%"
"05.05.2017","9.404","9.669","9.880","9.372","2,94M","-3,92%"
"04.05.2017","9.788","10.039","10.039","9.698","2,74M","-2,55%"
"03.05.2017","10.044","10.392","10.506","9.958","1,66M","-3,27%"
"02.05.2017","10.383","10.429","10.553","10.286","1,86M","-0,33%"
"28.04.2017","10.418","10.676","10.685","10.264","1,42M","-2,25%"
"26.04.2017","10.658","10.206","10.693","10.206","1,74M","4,43%"
"25.04.2017","10.206","10.158","10.462","10.071","965,32K","-0,39%"
"24.04.2017","10.246","10.246","10.401","9.880","969,43K","-0,89%"
"21.04.2017","10.338","10.265","10.495","10.159","1,56M","2,27%"
"20.04.2017","10.108","9.847","10.239","9.847","1,94M","2,31%"
"19.04.2017","9.880","10.200","10.240","9.834","2,43M","-4,41%"
"18.04.2017","10.336","10.694","10.785","10.228","1,79M","-4,84%"
"13.04.2017","10.862","10.567","11.069","10.521","1,43M","1,57%"
"12.04.2017","10.694","11.505","11.649","10.649","1,47M","-6,39%"
"11.04.2017","11.424","11.669","12.030","11.424","1,65M","-2,35%"
"10.04.2017","11.699","11.526","11.801","11.348","1,51M","1,98%"
"07.04.2017","11.472","11.344","11.480","11.066","1,02M","-0,14%"
"06.04.2017","11.488","11.573","11.893","11.380","1,59M","-0,64%"
"05.04.2017","11.563","11.429","11.600","11.185","1,60M","3,70%"
"04.04.2017","11.150","10.999","11.746","10.805","1,88M","1,34%"
"03.04.2017","11.003","10.805","11.106","10.805","2,54M","2,02%"
"31.03.2017","10.785","11.252","11.252","10.720","1,45M","-1,35%"
"30.03.2017","10.932","10.730","10.983","10.444","1,96M","3,62%"
"29.03.2017","10.551","10.430","10.786","10.430","2,27M","0,29%"
"28.03.2017","10.521","10.607","10.704","10.395","1,79M","0,35%"
"27.03.2017","10.484","10.566","10.779","10.334","1,49M","-3,54%"
"24.03.2017","10.868","10.977","11.252","10.612","1,87M","-0,18%"
"23.03.2017","10.888","11.023","11.243","10.750","1,35M","-1,23%"
"22.03.2017","11.024","10.704","11.049","10.349","2,67M","0,72%"
"20.03.2017","10.945","10.843","11.340","10.804","1,04M","-0,72%"
"17.03.2017","11.025","10.886","11.139","10.704","3,44M","1,27%"
"16.03.2017","10.886","10.292","10.981","10.113","2,66M","6,47%"
"15.03.2017","10.225","10.178","10.353","10.027","1,97M","-0,21%"
"14.03.2017","10.246","10.246","10.254","9.927","3,40M","1,82%"
"13.03.2017","10.063","10.327","10.446","9.845","1,75M","-2,65%"
"10.03.2017","10.338","9.697","10.411","9.563","1,83M","8,86%"
"09.03.2017","9.496","10.452","10.634","9.475","4,39M","-8,95%"
"08.03.2017","10.429","10.155","10.561","9.884","3,32M","3,92%"
"07.03.2017","10.036","10.236","10.658","10.036","1,28M","-1,96%"
"06.03.2017","10.236","10.431","10.651","10.236","2,10M","-1,81%"
"03.03.2017","10.424","10.429","10.568","9.926","2,53M","-0,31%"
"02.03.2017","10.457","10.521","10.704","10.361","4,14M","1,70%"
"01.03.2017","10.283","9.972","10.521","9.822","3,62M","4,15%"
"28.02.2017","9.873","9.972","10.139","9.629","5,46M","-0,39%"
"27.02.2017","9.911","9.533","10.063","9.533","2,01M","4,56%"
"24.02.2017","9.479","10.181","10.521","9.461","1,66M","-7,18%"
"23.02.2017","10.213","10.466","10.466","10.161","2,05M","-2,41%"
"22.02.2017","10.466","10.077","10.886","10.064","4,29M","4,00%"
"21.02.2017","10.063","9.594","10.063","9.514","2,09M","4,89%"
"20.02.2017","9.594","9.770","9.917","9.468","1,39M","-1,83%"
"17.02.2017","9.773","9.657","9.961","9.657","1,23M","-0,16%"
"16.02.2017","9.789","9.880","9.937","9.660","1,79M","-0,07%"
"15.02.2017","9.795","9.789","10.122","9.698","1,66M","-0,55%"
"14.02.2017","9.849","9.926","10.035","9.651","1,87M","-2,13%"
"13.02.2017","10.063","10.067","10.179","9.812","4,46M","0,00%"
"10.02.2017","10.063","10.173","10.246","9.949","2,15M","1,43%"
"09.02.2017","9.921","10.484","10.484","9.782","1,72M","-1,40%"
"08.02.2017","10.062","10.063","10.484","9.652","1,67M","1,37%"
"07.02.2017","9.926","9.626","10.098","9.619","1,23M","1,94%"
"06.02.2017","9.737","9.493","9.935","9.460","755,63K","2,59%"
"03.02.2017","9.491","9.835","9.972","9.475","1,28M","-3,92%"
"02.02.2017","9.878","9.940","10.246","9.720","1,28M","-1,84%"
"01.02.2017","10.063","9.794","10.246","9.748","1,51M","3,46%"
"31.01.2017","9.726","9.795","10.063","9.705","1,51M","-1,05%"
"30.01.2017","9.830","9.949","10.063","9.696","1,56M","-1,20%"
"27.01.2017","9.949","9.844","10.240","9.766","1,31M","-1,14%"
"26.01.2017","10.063","10.081","10.454","9.877","1,97M","0,87%"
"25.01.2017","9.976","9.743","10.188","9.424","2,63M","3,32%"
"24.01.2017","9.656","9.244","9.706","9.244","2,69M","3,96%"
"23.01.2017","9.288","8.953","9.390","8.953","2,47M","3,60%"
"20.01.2017","8.965","8.915","9.148","8.792","1,50M","0,00%"
"19.01.2017","8.965","8.872","9.175","8.693","2,48M","2,38%"
"18.01.2017","8.757","8.782","9.100","8.654","1,33M","-0,81%"
"17.01.2017","8.828","9.039","9.060","8.786","1,40M","-2,54%"
"16.01.2017","9.058","8.742","9.146","8.742","1,30M","3,61%"
"13.01.2017","8.742","8.687","8.953","8.527","1,25M","0,63%"
"12.01.2017","8.687","8.613","8.822","8.293","1,30M","0,86%"
"11.01.2017","8.613","8.288","8.633","8.177","1,74M","3,92%"
"10.01.2017","8.288","8.087","8.341","7.987","1,47M","2,49%"
"09.01.2017","8.087","8.096","8.211","7.980","1,17M","-0,27%"
"06.01.2017","8.109","8.123","8.279","7.960","600,97K","-0,18%"
"05.01.2017","8.124","8.055","8.426","7.895","1,55M","0,07%"
"04.01.2017","8.118","8.366","8.375","8.025","1,25M","-2,96%"
"03.01.2017","8.366","8.188","8.457","8.051","1,52M","2,18%"
