"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"10.10.2017","5.584","5.475","5.677","5.469","1,92M","1,99%"
"09.10.2017","5.475","5.300","5.520","5.300","837,91K","3,30%"
"06.10.2017","5.300","5.339","5.441","5.207","1,22M","-0,71%"
"05.10.2017","5.338","5.290","5.367","5.264","1,21M","1,10%"
"04.10.2017","5.280","5.203","5.298","5.203","901,38K","0,94%"
"03.10.2017","5.231","5.256","5.332","5.151","1,26M","-1,02%"
"02.10.2017","5.285","5.400","5.400","5.226","1,06M","-1,21%"
"29.09.2017","5.350","5.290","5.440","5.167","1,42M","1,10%"
"28.09.2017","5.292","5.300","5.378","5.238","1,63M","0,57%"
"27.09.2017","5.262","5.238","5.348","5.170","863,01K","0,46%"
"26.09.2017","5.238","5.350","5.415","5.229","1,24M","-1,91%"
"22.09.2017","5.340","5.481","5.481","5.320","1,31M","-2,68%"
"21.09.2017","5.487","5.600","5.620","5.370","2,67M","-1,98%"
"20.09.2017","5.598","5.520","5.625","5.472","2,10M","1,41%"
"19.09.2017","5.520","5.627","5.627","5.492","863,47K","-1,66%"
"18.09.2017","5.613","5.627","5.697","5.555","932,01K","0,21%"
"15.09.2017","5.601","5.690","5.740","5.581","5,23M","0,02%"
"14.09.2017","5.600","5.800","5.860","5.591","842,67K","-3,20%"
"13.09.2017","5.785","5.774","5.872","5.732","1,90M","0,19%"
"12.09.2017","5.774","5.636","5.795","5.636","1,60M","2,45%"
"11.09.2017","5.636","5.610","5.776","5.585","1,71M","0,64%"
"08.09.2017","5.600","5.444","5.612","5.402","970,50K","2,88%"
"07.09.2017","5.443","5.400","5.529","5.344","1,20M","0,02%"
"06.09.2017","5.442","5.619","5.619","5.400","1,41M","-3,17%"
"05.09.2017","5.620","5.401","5.694","5.401","2,27M","3,12%"
"04.09.2017","5.450","5.600","5.600","5.440","1,31M","-2,61%"
"01.09.2017","5.596","5.750","5.750","5.551","2,96M","-2,75%"
"31.08.2017","5.754","5.835","5.840","5.678","1,81M","-1,39%"
"30.08.2017","5.835","5.985","6.000","5.755","1,19M","-1,93%"
"29.08.2017","5.950","6.075","6.075","5.873","1,43M","-1,42%"
"28.08.2017","6.036","6.040","6.237","6.030","608,75K","0,35%"
"25.08.2017","6.015","5.943","6.085","5.883","627,51K","1,21%"
"24.08.2017","5.943","5.822","5.943","5.804","672,32K","0,52%"
"23.08.2017","5.912","5.859","6.034","5.800","1,46M","0,08%"
"22.08.2017","5.907","5.851","5.934","5.800","577,30K","0,96%"
"21.08.2017","5.851","5.900","5.946","5.825","537,94K","-0,83%"
"18.08.2017","5.900","5.920","6.023","5.900","682,14K","-1,34%"
"17.08.2017","5.980","5.965","6.016","5.925","777,28K","0,25%"
"16.08.2017","5.965","6.050","6.079","5.909","984,54K","-1,40%"
"15.08.2017","6.050","6.141","6.141","5.964","995,67K","0,00%"
"14.08.2017","6.050","6.287","6.324","6.050","711,63K","-3,52%"
"11.08.2017","6.271","6.200","6.450","6.200","2,03M","0,18%"
"10.08.2017","6.260","6.090","6.273","5.877","2,00M","3,05%"
"08.08.2017","6.075","6.448","6.448","5.762","3,21M","-4,80%"
"07.08.2017","6.381","6.543","6.850","6.362","1,07M","-1,80%"
"04.08.2017","6.498","6.360","6.544","6.232","485,57K","2,22%"
"03.08.2017","6.357","6.350","6.392","6.222","473,72K","0,51%"
"02.08.2017","6.325","6.219","6.347","6.065","531,51K","1,52%"
"01.08.2017","6.230","6.218","6.320","6.204","629,12K","-0,97%"
"31.07.2017","6.291","6.350","6.399","6.240","595,89K","-0,14%"
"28.07.2017","6.300","6.274","6.300","6.215","328,36K","0,64%"
"27.07.2017","6.260","6.213","6.298","6.213","546,96K","0,00%"
"26.07.2017","6.260","6.433","6.433","6.194","964,19K","-2,19%"
"25.07.2017","6.400","6.361","6.470","6.359","889,32K","0,46%"
"24.07.2017","6.371","6.360","6.451","6.301","962,60K","-0,70%"
"21.07.2017","6.416","6.336","6.535","6.336","961,01K","1,26%"
"20.07.2017","6.336","6.190","6.384","6.091","414,62K","2,91%"
"19.07.2017","6.157","6.231","6.354","6.081","1,45M","-1,49%"
"18.07.2017","6.250","6.260","6.343","6.113","1,60M","-1,91%"
"17.07.2017","6.372","6.299","6.378","6.297","658,44K","1,16%"
"14.07.2017","6.299","6.347","6.367","6.218","683,22K","-0,55%"
"13.07.2017","6.334","6.400","6.447","6.265","679,12K","-0,71%"
"12.07.2017","6.379","6.230","6.466","6.230","1,43M","2,39%"
"11.07.2017","6.230","6.173","6.290","6.139","992,10K","0,92%"
"10.07.2017","6.173","6.089","6.189","6.059","662,94K","1,08%"
"07.07.2017","6.107","6.205","6.205","6.050","811,36K","-1,58%"
"06.07.2017","6.205","6.126","6.273","6.120","663,08K","1,29%"
"05.07.2017","6.126","6.200","6.200","6.048","1,49M","-1,00%"
"04.07.2017","6.188","6.230","6.298","6.150","997,61K","-0,82%"
"03.07.2017","6.239","6.100","6.449","5.968","2,33M","3,09%"
"30.06.2017","6.052","6.250","6.250","5.989","2,15M","-2,65%"
"29.06.2017","6.217","6.000","6.222","5.994","2,12M","3,44%"
"28.06.2017","6.010","5.803","6.062","5.788","1,76M","3,41%"
"27.06.2017","5.812","5.850","5.858","5.788","2,05M","-0,65%"
"26.06.2017","5.850","5.950","5.950","5.799","1,78M","-1,13%"
"23.06.2017","5.917","5.952","5.952","5.786","2,29M","-1,05%"
"22.06.2017","5.980","6.111","6.116","5.792","3,12M","-2,72%"
"21.06.2017","6.147","6.350","6.356","5.925","4,30M","-3,80%"
"20.06.2017","6.390","6.335","6.430","6.230","2,07M","0,17%"
"19.06.2017","6.379","6.651","6.690","6.359","2,94M","-4,09%"
"15.06.2017","6.651","6.384","6.651","6.381","5,09M","3,92%"
"14.06.2017","6.400","6.310","6.549","6.200","5,55M","2,38%"
"13.06.2017","6.251","6.750","6.750","5.901","7,70M","-4,55%"
"12.06.2017","6.549","6.618","6.664","6.411","2,70M","-1,89%"
"09.06.2017","6.675","6.899","6.899","6.545","5,36M","-4,27%"
"08.06.2017","6.973","7.105","7.131","6.715","3,65M","-2,41%"
"07.06.2017","7.145","7.350","7.359","7.066","2,67M","-3,45%"
"06.06.2017","7.400","7.788","7.788","7.382","1,94M","-3,14%"
"05.06.2017","7.640","7.813","7.949","7.640","968,09K","-2,79%"
"02.06.2017","7.859","7.960","7.960","7.710","1,49M","-1,22%"
"01.06.2017","7.956","8.146","8.190","7.921","1,02M","-2,19%"
"31.05.2017","8.134","8.345","8.383","8.134","2,10M","-2,53%"
"30.05.2017","8.345","8.350","8.362","8.237","1,10M","-0,06%"
"29.05.2017","8.350","8.489","8.489","8.301","923,64K","-2,34%"
"26.05.2017","8.550","8.625","8.647","8.448","874,13K","-0,52%"
"25.05.2017","8.595","8.673","8.673","8.550","1,26M","-0,16%"
"24.05.2017","8.609","8.680","8.697","8.532","550,34K","-0,59%"
"23.05.2017","8.660","8.720","8.747","8.517","732,56K","-0,69%"
"22.05.2017","8.720","8.846","8.850","8.711","559,49K","-0,39%"
"19.05.2017","8.754","8.795","8.908","8.743","990,01K","-0,47%"
"18.05.2017","8.795","8.617","8.920","8.610","1,43M","2,07%"
"17.05.2017","8.617","8.850","8.850","8.610","970,38K","-1,29%"
"16.05.2017","8.730","8.638","8.924","8.638","1,92M","1,25%"
"15.05.2017","8.622","8.753","8.753","8.575","493,62K","-0,90%"
"12.05.2017","8.700","8.734","8.810","8.640","1,05M","-0,91%"
"11.05.2017","8.780","8.725","8.856","8.720","646,12K","0,63%"
"10.05.2017","8.725","8.650","8.764","8.647","1,14M","1,05%"
"09.05.2017","8.634","8.650","8.713","8.562","420,92K","-0,18%"
"08.05.2017","8.650","8.624","8.691","8.530","577,43K","0,91%"
"05.05.2017","8.572","8.478","8.587","8.403","490,41K","1,44%"
"04.05.2017","8.450","8.340","8.485","8.237","2,58M","1,46%"
"03.05.2017","8.328","8.542","8.594","8.307","543,25K","-2,51%"
"02.05.2017","8.542","8.644","8.669","8.537","820,38K","0,12%"
"28.04.2017","8.532","8.560","8.676","8.500","402,83K","-0,16%"
"26.04.2017","8.546","8.597","8.624","8.469","477,97K","-0,25%"
"25.04.2017","8.567","8.477","8.695","8.477","1,64M","1,26%"
"24.04.2017","8.460","8.220","8.460","8.172","1,28M","2,92%"
"21.04.2017","8.220","8.298","8.299","8.050","783,08K","-0,24%"
"20.04.2017","8.240","8.323","8.374","8.107","902,06K","-1,18%"
"19.04.2017","8.338","8.275","8.375","8.270","688,76K","0,83%"
"18.04.2017","8.269","8.300","8.422","8.194","652,61K","-0,96%"
"13.04.2017","8.349","8.100","8.349","8.062","657,65K","2,86%"
"12.04.2017","8.117","8.200","8.240","8.097","949,39K","-0,58%"
"11.04.2017","8.164","7.955","8.225","7.936","1,08M","2,76%"
"10.04.2017","7.945","7.808","7.999","7.704","1,02M","1,75%"
"07.04.2017","7.808","7.730","7.808","7.703","1,31M","0,75%"
"06.04.2017","7.750","7.775","7.803","7.721","1,13M","-0,64%"
"05.04.2017","7.800","7.799","7.830","7.672","1,15M","0,01%"
"04.04.2017","7.799","7.847","7.929","7.766","799,19K","0,12%"
"03.04.2017","7.790","7.847","7.850","7.710","1,53M","-0,38%"
"31.03.2017","7.820","8.020","8.100","7.820","1,80M","-0,38%"
"30.03.2017","7.850","7.979","7.996","7.841","1,37M","-1,25%"
"29.03.2017","7.949","7.901","8.028","7.900","1,51M","0,63%"
"28.03.2017","7.899","8.150","8.150","7.856","1,89M","-1,47%"
"27.03.2017","8.017","7.870","8.050","7.770","2,63M","2,13%"
"24.03.2017","7.850","7.750","7.885","7.750","3,11M","1,24%"
"23.03.2017","7.754","7.700","7.780","7.630","1,99M","0,38%"
"22.03.2017","7.725","7.695","7.747","7.601","1,54M","0,08%"
"20.03.2017","7.719","7.576","7.832","7.576","1,91M","0,82%"
"17.03.2017","7.656","7.600","7.681","7.425","8,84M","1,40%"
"16.03.2017","7.550","7.540","7.640","7.477","3,98M","-0,01%"
"15.03.2017","7.551","7.480","7.571","7.401","1,61M","0,95%"
"14.03.2017","7.480","7.412","7.600","7.412","1,16M","0,92%"
"13.03.2017","7.412","7.497","7.497","7.364","861,94K","0,16%"
"10.03.2017","7.400","7.498","7.498","7.366","1,50M","-0,31%"
"09.03.2017","7.423","7.532","7.639","7.361","1,99M","-2,83%"
"08.03.2017","7.639","7.605","7.700","7.539","1,69M","0,45%"
"07.03.2017","7.605","7.570","7.808","7.547","2,16M","0,32%"
"06.03.2017","7.581","7.460","7.823","7.353","1,99M","1,66%"
"03.03.2017","7.457","7.500","7.510","7.326","638,79K","-0,71%"
"02.03.2017","7.510","7.500","7.510","7.350","796,25K","0,36%"
"01.03.2017","7.483","7.362","7.534","7.351","703,58K","1,64%"
"28.02.2017","7.362","7.438","7.497","7.362","1,14M","-1,02%"
"27.02.2017","7.438","7.538","7.599","7.428","673,33K","-1,34%"
"24.02.2017","7.539","7.422","7.552","7.422","635,97K","0,68%"
"23.02.2017","7.488","7.401","7.590","7.367","1,38M","0,58%"
"22.02.2017","7.445","7.600","7.650","7.380","1,18M","-2,07%"
"21.02.2017","7.602","7.598","7.675","7.505","1,53M","0,03%"
"20.02.2017","7.600","7.505","7.640","7.501","860,76K","0,42%"
"17.02.2017","7.568","7.515","7.680","7.452","1,17M","-1,50%"
"16.02.2017","7.683","7.660","7.799","7.521","1,08M","0,30%"
"15.02.2017","7.660","7.803","7.908","7.510","1,63M","-1,83%"
"14.02.2017","7.803","7.700","7.835","7.233","2,67M","1,34%"
"13.02.2017","7.700","7.730","7.900","7.666","852,63K","-0,65%"
"10.02.2017","7.750","7.690","7.795","7.550","911,30K","2,18%"
"09.02.2017","7.585","7.617","7.723","7.515","1,83M","-0,46%"
"08.02.2017","7.620","7.685","7.713","7.420","2,69M","-1,61%"
"07.02.2017","7.745","8.000","8.044","7.510","2,97M","-3,79%"
"06.02.2017","8.050","7.807","8.096","7.807","1,74M","1,95%"
"03.02.2017","7.896","7.854","7.896","7.752","886,28K","1,54%"
"02.02.2017","7.776","7.835","7.917","7.755","1,26M","0,06%"
"01.02.2017","7.771","8.000","8.000","7.771","1,18M","-1,63%"
"31.01.2017","7.900","7.848","7.990","7.844","1,17M","0,22%"
"30.01.2017","7.883","8.000","8.000","7.755","1,19M","-1,34%"
"27.01.2017","7.990","7.955","8.025","7.847","1,00M","0,50%"
"26.01.2017","7.950","8.050","8.098","7.947","3,16M","-0,44%"
"25.01.2017","7.985","7.926","8.080","7.827","1,91M","-0,42%"
"24.01.2017","8.019","8.017","8.140","7.960","1,26M","0,24%"
"23.01.2017","8.000","7.855","8.000","7.810","1,17M","1,85%"
"20.01.2017","7.855","7.950","7.950","7.787","830,40K","-0,82%"
"19.01.2017","7.920","7.915","7.992","7.781","1,34M","0,24%"
"18.01.2017","7.901","7.955","8.023","7.870","987,59K","-0,33%"
"17.01.2017","7.927","7.770","8.001","7.704","2,26M","2,01%"
"16.01.2017","7.771","7.850","7.968","7.638","1,21M","-2,23%"
"13.01.2017","7.948","7.960","8.079","7.836","2,22M","-0,15%"
"12.01.2017","7.960","7.925","8.019","7.865","1,06M","0,44%"
"11.01.2017","7.925","7.978","7.978","7.801","1,51M","-0,13%"
"10.01.2017","7.935","7.950","8.000","7.739","1,15M","-0,21%"
"09.01.2017","7.952","8.202","8.399","7.863","1,39M","-3,38%"
"06.01.2017","8.230","8.278","8.355","8.207","983,48K","-0,25%"
"05.01.2017","8.251","8.373","8.443","8.201","1,44M","-2,27%"
"04.01.2017","8.443","8.686","8.732","8.373","1,33M","-2,80%"
"03.01.2017","8.686","8.756","8.909","8.600","627,01K","-0,80%"
