"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"21.05.2018","5.990","6.004","6.109","5.975","1,85M","-0,17%"
"18.05.2018","6.000","6.000","6.111","6.000","1,79M","-0,71%"
"17.05.2018","6.043","6.102","6.114","6.017","2,21M","-0,61%"
"16.05.2018","6.080","6.081","6.191","6.017","1,71M","-0,25%"
"15.05.2018","6.095","6.155","6.189","6.086","3,08M","-1,82%"
"14.05.2018","6.208","6.197","6.223","6.135","3,61M","0,18%"
"11.05.2018","6.197","6.049","6.230","6.031","2,47M","2,45%"
"10.05.2018","6.049","6.242","6.256","6.028","3,84M","-2,12%"
"09.05.2018","6.180","6.197","6.224","6.160","4,98M","0,34%"
"08.05.2018","6.159","6.251","6.262","6.074","3,74M","-1,46%"
"07.05.2018","6.250","6.300","6.353","6.248","2,06M","-0,86%"
"04.05.2018","6.304","6.325","6.400","6.262","4,49M","-0,52%"
"03.05.2018","6.337","6.400","6.431","6.337","2,77M","-0,60%"
"02.05.2018","6.375","6.400","6.442","6.332","3,38M","-0,78%"
"30.04.2018","6.425","6.350","6.486","6.350","3,34M","1,01%"
"26.04.2018","6.361","6.242","6.419","6.232","2,77M","1,48%"
"25.04.2018","6.268","6.226","6.350","6.226","2,27M","0,38%"
"24.04.2018","6.244","6.418","6.454","6.231","2,01M","-2,74%"
"23.04.2018","6.420","6.420","6.425","6.343","1,39M","-0,08%"
"20.04.2018","6.425","6.476","6.498","6.383","2,99M","-0,70%"
"19.04.2018","6.470","6.513","6.647","6.456","2,47M","-0,99%"
"18.04.2018","6.535","6.375","6.558","6.368","5,31M","1,63%"
"17.04.2018","6.430","6.350","6.456","6.325","2,62M","1,53%"
"16.04.2018","6.333","6.375","6.392","6.250","2,22M","-0,66%"
"13.04.2018","6.375","6.205","6.392","6.190","2,59M","2,59%"
"12.04.2018","6.214","6.176","6.243","6.154","4,32M","0,62%"
"11.04.2018","6.176","6.150","6.272","6.124","3,05M","0,42%"
"10.04.2018","6.150","6.187","6.234","6.122","2,69M","-0,47%"
"09.04.2018","6.179","6.200","6.259","6.115","3,39M","0,08%"
"06.04.2018","6.174","6.000","6.237","5.995","3,16M","2,37%"
"05.04.2018","6.031","5.930","6.130","5.930","3,78M","2,19%"
"04.04.2018","5.902","6.079","6.079","5.843","6,22M","-1,63%"
"03.04.2018","6.000","5.981","6.190","5.955","3,13M","0,00%"
"29.03.2018","6.000","5.965","6.136","5.964","4,01M","0,82%"
"28.03.2018","5.951","6.081","6.081","5.900","4,36M","-2,39%"
"27.03.2018","6.097","6.172","6.234","6.093","3,72M","-0,59%"
"26.03.2018","6.133","6.100","6.188","6.025","3,34M","0,62%"
"23.03.2018","6.095","6.130","6.198","6.067","4,25M","-0,81%"
"22.03.2018","6.145","6.341","6.409","6.119","4,92M","-3,58%"
"20.03.2018","6.373","6.190","6.387","6.155","3,01M","2,96%"
"19.03.2018","6.190","6.100","6.224","6.035","2,85M","1,98%"
"16.03.2018","6.070","6.058","6.163","6.010","7,04M","0,20%"
"15.03.2018","6.058","6.075","6.126","6.040","8,36M","-0,28%"
"14.03.2018","6.075","6.200","6.200","6.020","7,30M","-3,19%"
"13.03.2018","6.275","6.499","6.526","6.260","5,91M","-2,68%"
"12.03.2018","6.448","6.527","6.620","6.431","2,67M","-0,78%"
"09.03.2018","6.499","6.458","6.593","6.428","3,13M","0,29%"
"08.03.2018","6.480","6.620","6.738","6.457","4,52M","-2,14%"
"07.03.2018","6.622","6.550","6.660","6.481","3,68M","0,26%"
"06.03.2018","6.605","6.470","6.777","6.470","4,58M","2,39%"
"05.03.2018","6.451","6.397","6.477","6.302","2,89M","0,37%"
"02.03.2018","6.427","6.350","6.574","6.251","3,49M","0,28%"
"01.03.2018","6.409","6.498","6.529","6.360","3,66M","-1,93%"
"28.02.2018","6.535","6.690","6.749","6.535","4,61M","-3,24%"
"27.02.2018","6.754","6.750","6.816","6.701","3,26M","0,43%"
"26.02.2018","6.725","6.680","6.759","6.550","3,71M","3,45%"
"23.02.2018","6.501","6.540","6.608","6.417","3,35M","-0,60%"
"22.02.2018","6.540","6.350","6.770","6.300","6,11M","1,85%"
"21.02.2018","6.421","6.440","6.443","6.234","4,80M","-0,33%"
"20.02.2018","6.442","6.650","6.650","6.405","2,13M","-1,86%"
"19.02.2018","6.564","6.612","6.722","6.494","3,13M","-1,96%"
"16.02.2018","6.695","6.751","6.785","6.613","3,34M","-0,07%"
"15.02.2018","6.700","6.457","6.749","6.440","6,73M","5,18%"
"14.02.2018","6.370","6.350","6.474","6.300","5,88M","0,31%"
"13.02.2018","6.350","6.449","6.471","6.265","4,37M","0,16%"
"12.02.2018","6.340","6.400","6.469","6.266","5,20M","-1,40%"
"09.02.2018","6.430","6.240","6.438","6.151","3,93M","2,05%"
"08.02.2018","6.301","6.360","6.400","6.240","4,80M","-0,80%"
"07.02.2018","6.352","6.230","6.422","6.111","6,02M","2,01%"
"06.02.2018","6.227","6.100","6.249","5.983","4,57M","-0,35%"
"05.02.2018","6.249","6.285","6.310","6.153","3,84M","-1,11%"
"02.02.2018","6.319","6.350","6.381","6.185","3,91M","-0,02%"
"01.02.2018","6.320","6.400","6.490","6.271","4,14M","-1,51%"
"31.01.2018","6.417","6.490","6.591","6.382","8,87M","-1,12%"
"30.01.2018","6.490","6.600","6.629","6.430","3,13M","-2,21%"
"29.01.2018","6.637","6.655","6.772","6.550","7,67M","-1,09%"
"26.01.2018","6.710","6.460","6.857","6.400","6,22M","4,40%"
"25.01.2018","6.427","6.200","6.567","6.160","8,86M","-2,13%"
"24.01.2018","6.567","6.700","6.787","6.492","5,37M","-1,99%"
"23.01.2018","6.700","6.634","6.788","6.633","5,07M","0,84%"
"22.01.2018","6.644","6.716","6.855","6.615","3,74M","-1,26%"
"19.01.2018","6.729","6.564","6.745","6.538","5,64M","0,99%"
"18.01.2018","6.663","6.090","6.695","6.090","15,81M","9,23%"
"17.01.2018","6.100","5.900","6.270","5.884","5,88M","2,69%"
"16.01.2018","5.940","5.950","6.060","5.903","4,93M","-0,75%"
"15.01.2018","5.985","6.350","6.350","5.764","8,66M","-5,50%"
"12.01.2018","6.333","6.383","6.573","6.241","4,21M","-0,78%"
"11.01.2018","6.383","6.500","6.550","6.370","2,10M","-1,50%"
"10.01.2018","6.480","6.550","6.698","6.421","7,38M","-1,31%"
"09.01.2018","6.566","6.420","6.625","6.311","5,49M","2,58%"
"08.01.2018","6.401","6.318","6.442","6.261","3,80M","1,31%"
"05.01.2018","6.318","6.250","6.319","6.209","3,68M","1,14%"
"04.01.2018","6.247","6.373","6.399","6.198","2,67M","-1,98%"
"03.01.2018","6.373","6.400","6.450","6.234","2,99M","-0,31%"
"02.01.2018","6.393","6.520","6.520","6.373","1,97M","-2,11%"
"29.12.2017","6.531","6.445","6.535","6.370","1,69M","1,30%"
"28.12.2017","6.447","6.320","6.447","6.300","2,86M","1,86%"
"27.12.2017","6.329","6.245","6.360","6.242","3,44M","0,57%"
"22.12.2017","6.293","6.236","6.326","6.222","1,92M","1,17%"
"21.12.2017","6.220","6.214","6.283","6.119","10,74M","0,08%"
"20.12.2017","6.215","6.350","6.350","6.200","7,10M","-1,35%"
"19.12.2017","6.300","6.100","6.611","6.021","14,69M","3,35%"
"18.12.2017","6.096","5.825","6.157","5.787","6,73M","4,83%"
"15.12.2017","5.815","5.850","5.875","5.690","8,15M","-0,34%"
"14.12.2017","5.835","5.705","5.894","5.705","8,12M","2,37%"
"13.12.2017","5.700","5.692","5.785","5.644","6,25M","0,14%"
"12.12.2017","5.692","5.750","5.849","5.628","3,35M","-0,56%"
"11.12.2017","5.724","5.780","5.850","5.601","2,13M","-0,97%"
"08.12.2017","5.780","5.830","5.920","5.719","4,94M","-0,81%"
"07.12.2017","5.827","6.029","6.084","5.808","3,84M","-3,35%"
"06.12.2017","6.029","6.072","6.133","5.981","4,80M","-0,87%"
"05.12.2017","6.082","5.930","6.087","5.904","3,51M","2,43%"
"04.12.2017","5.938","5.920","5.993","5.847","2,80M","0,30%"
"01.12.2017","5.920","5.800","5.958","5.796","4,01M","2,07%"
"30.11.2017","5.800","5.827","5.902","5.798","8,06M","-0,46%"
"29.11.2017","5.827","5.900","5.995","5.797","5,42M","-1,12%"
"28.11.2017","5.893","5.800","6.017","5.754","5,83M","0,91%"
"27.11.2017","5.840","5.719","5.856","5.660","4,75M","1,44%"
"24.11.2017","5.757","5.526","5.771","5.512","6,44M","4,18%"
"23.11.2017","5.526","5.570","5.612","5.495","4,15M","-0,54%"
"22.11.2017","5.556","5.430","5.648","5.430","9,62M","2,32%"
"21.11.2017","5.430","5.548","5.570","5.424","5,04M","-2,13%"
"20.11.2017","5.548","5.551","5.582","5.505","3,21M","-0,05%"
"17.11.2017","5.551","5.380","5.592","5.349","5,19M","3,27%"
"16.11.2017","5.375","5.400","5.499","5.226","8,10M","-2,41%"
"15.11.2017","5.508","5.570","5.624","5.477","3,50M","-1,11%"
"14.11.2017","5.570","5.600","5.632","5.543","2,83M","-0,23%"
"13.11.2017","5.583","5.500","5.608","5.475","2,69M","0,96%"
"10.11.2017","5.530","5.565","5.625","5.508","3,26M","-0,63%"
"09.11.2017","5.565","5.590","5.670","5.553","4,46M","-0,47%"
"08.11.2017","5.591","5.590","5.616","5.544","2,96M","-0,14%"
"07.11.2017","5.599","5.600","5.635","5.570","5,27M","0,43%"
"06.11.2017","5.575","5.597","5.670","5.540","6,62M","-1,26%"
"03.11.2017","5.646","5.690","5.720","5.624","3,36M","-0,60%"
"02.11.2017","5.680","5.700","5.739","5.630","3,03M","-0,35%"
"01.11.2017","5.700","5.650","5.750","5.622","5,03M","1,15%"
"31.10.2017","5.635","5.710","5.748","5.635","4,86M","-1,28%"
"30.10.2017","5.708","5.710","5.746","5.684","3,99M","-0,02%"
"27.10.2017","5.709","5.625","5.720","5.625","3,19M","1,42%"
"26.10.2017","5.629","5.640","5.707","5.566","6,51M","-0,21%"
"25.10.2017","5.641","5.729","5.729","5.560","4,61M","-1,14%"
"24.10.2017","5.706","5.730","5.734","5.636","8,04M","-0,35%"
"23.10.2017","5.726","5.720","5.775","5.707","6,59M","0,00%"
"20.10.2017","5.726","5.828","5.828","5.715","11,70M","-1,28%"
"19.10.2017","5.800","5.810","5.885","5.755","28,42M","-3,25%"
"18.10.2017","5.995","5.975","6.033","5.941","2,89M","0,25%"
"17.10.2017","5.980","6.126","6.182","5.927","2,57M","-2,21%"
"16.10.2017","6.115","6.180","6.186","6.102","2,22M","-0,97%"
"13.10.2017","6.175","6.175","6.175","6.113","2,15M","0,11%"
"12.10.2017","6.168","6.100","6.184","6.100","2,74M","1,35%"
"11.10.2017","6.086","6.050","6.198","6.050","3,64M","0,43%"
"10.10.2017","6.060","5.950","6.088","5.950","3,48M","1,87%"
"09.10.2017","5.949","5.902","5.975","5.902","2,87M","0,83%"
"06.10.2017","5.900","5.850","5.933","5.850","4,92M","0,85%"
"05.10.2017","5.850","5.799","5.898","5.786","4,59M","0,95%"
"04.10.2017","5.795","5.780","5.856","5.780","3,56M","0,26%"
"03.10.2017","5.780","5.862","5.893","5.752","5,06M","-1,40%"
"02.10.2017","5.862","6.050","6.050","5.812","5,28M","-2,12%"
"29.09.2017","5.989","5.990","6.050","5.989","4,40M","0,05%"
"28.09.2017","5.986","5.949","5.997","5.921","3,13M","1,11%"
"27.09.2017","5.920","5.880","5.948","5.869","4,59M","0,32%"
"26.09.2017","5.901","5.971","5.983","5.859","5,55M","-1,90%"
"22.09.2017","6.015","5.971","6.089","5.957","2,87M","0,59%"
"21.09.2017","5.980","6.089","6.089","5.952","15,55M","-1,79%"
"20.09.2017","6.089","6.055","6.135","6.025","3,29M","0,98%"
"19.09.2017","6.030","6.050","6.071","6.005","3,94M","0,37%"
"18.09.2017","6.008","5.985","6.146","5.982","4,48M","0,54%"
"15.09.2017","5.976","5.900","5.976","5.833","13,59M","1,63%"
"14.09.2017","5.880","5.881","5.917","5.805","6,32M","0,00%"
"13.09.2017","5.880","5.989","5.989","5.866","4,80M","-3,92%"
"12.09.2017","6.120","6.000","6.146","5.990","4,44M","1,98%"
"11.09.2017","6.001","6.027","6.039","5.986","3,80M","-0,41%"
"08.09.2017","6.026","5.992","6.064","5.976","2,81M","0,58%"
"07.09.2017","5.991","6.020","6.070","5.942","3,23M","-0,27%"
"06.09.2017","6.007","6.000","6.051","5.949","6,51M","-0,13%"
"05.09.2017","6.015","6.010","6.049","5.985","3,12M","0,03%"
"04.09.2017","6.013","5.999","6.049","5.940","3,44M","0,22%"
"01.09.2017","6.000","5.970","6.021","5.924","5,01M","1,11%"
"31.08.2017","5.934","5.960","5.974","5.895","6,81M","-0,27%"
"30.08.2017","5.950","5.990","6.035","5.936","8,68M","0,13%"
"29.08.2017","5.942","6.048","6.048","5.884","12,53M","-1,26%"
"28.08.2017","6.018","6.200","6.212","6.014","7,39M","-3,28%"
"25.08.2017","6.222","6.460","6.469","6.145","7,10M","-3,31%"
"24.08.2017","6.435","6.402","6.649","6.201","11,18M","-2,54%"
"23.08.2017","6.603","6.725","6.785","6.545","3,60M","-1,86%"
"22.08.2017","6.728","6.533","6.771","6.510","2,76M","3,57%"
"21.08.2017","6.496","6.424","6.599","6.413","2,78M","0,87%"
"18.08.2017","6.440","6.450","6.541","6.411","1,31M","-0,80%"
"17.08.2017","6.492","6.400","6.524","6.400","2,13M","1,44%"
"16.08.2017","6.400","6.400","6.483","6.379","2,00M","0,00%"
"15.08.2017","6.400","6.401","6.482","6.371","1,28M","-0,62%"
"14.08.2017","6.440","6.447","6.522","6.411","1,88M","-0,08%"
"11.08.2017","6.445","6.380","6.495","6.362","2,17M","0,11%"
"10.08.2017","6.438","6.610","6.625","6.391","5,74M","-3,23%"
"08.08.2017","6.653","6.591","6.653","6.589","2,54M","0,94%"
"07.08.2017","6.591","6.505","6.599","6.457","2,16M","1,49%"
"04.08.2017","6.494","6.415","6.571","6.415","2,22M","1,09%"
"03.08.2017","6.424","6.350","6.530","6.321","4,27M","2,13%"
"02.08.2017","6.290","6.300","6.347","6.241","2,52M","-0,16%"
"01.08.2017","6.300","6.300","6.315","6.179","2,11M","0,00%"
"31.07.2017","6.300","6.399","6.430","6.300","2,42M","-1,49%"
"28.07.2017","6.395","6.330","6.397","6.319","1,47M","0,93%"
"27.07.2017","6.336","6.370","6.399","6.286","2,57M","-0,39%"
"26.07.2017","6.361","6.325","6.370","6.267","1,78M","0,57%"
"25.07.2017","6.325","6.380","6.404","6.307","3,22M","-0,92%"
"24.07.2017","6.384","6.289","6.401","6.263","4,09M","2,14%"
"21.07.2017","6.250","6.328","6.377","6.245","2,47M","-1,23%"
"20.07.2017","6.328","6.220","6.413","6.179","4,94M","2,54%"
"19.07.2017","6.171","6.075","6.260","6.050","10,77M","1,75%"
"18.07.2017","6.065","6.040","6.099","6.029","3,07M","0,08%"
"17.07.2017","6.060","6.080","6.130","6.001","5,94M","-0,28%"
"14.07.2017","6.077","5.948","6.143","5.915","5,54M","1,52%"
"13.07.2017","5.986","5.901","6.009","5.863","6,11M","1,87%"
"12.07.2017","5.876","5.900","5.961","5.865","7,69M","-0,07%"
"11.07.2017","5.880","6.001","6.050","5.859","6,35M","-2,00%"
"10.07.2017","6.000","6.046","6.099","5.993","2,11M","-0,76%"
"07.07.2017","6.046","6.229","6.249","6.003","4,06M","-2,94%"
"06.07.2017","6.229","6.229","6.312","6.185","1,26M","0,06%"
"05.07.2017","6.225","6.300","6.307","6.130","3,38M","-0,94%"
"04.07.2017","6.284","6.268","6.358","6.244","1,76M","0,06%"
"03.07.2017","6.280","6.165","6.300","6.120","2,68M","1,87%"
"30.06.2017","6.165","6.150","6.194","6.107","4,11M","-0,11%"
"29.06.2017","6.172","6.290","6.293","6.126","5,49M","-0,85%"
"28.06.2017","6.225","6.297","6.317","6.200","2,90M","-1,17%"
"27.06.2017","6.299","6.290","6.370","6.289","3,55M","0,14%"
"26.06.2017","6.290","6.321","6.385","6.233","7,18M","0,02%"
"23.06.2017","6.289","6.141","6.300","6.141","5,09M","1,80%"
"22.06.2017","6.178","6.220","6.220","6.138","3,92M","-0,76%"
"21.06.2017","6.225","6.229","6.249","6.143","4,12M","-0,24%"
"20.06.2017","6.240","6.240","6.240","6.113","3,23M","-0,02%"
"19.06.2017","6.241","6.220","6.257","6.033","5,70M","0,22%"
"15.06.2017","6.227","6.399","6.399","6.138","12,24M","-1,81%"
"14.06.2017","6.342","6.339","6.387","6.246","6,40M","0,13%"
"13.06.2017","6.334","6.399","6.427","6.270","4,00M","-0,67%"
"12.06.2017","6.377","6.480","6.480","6.272","5,73M","-1,04%"
"09.06.2017","6.444","6.443","6.497","6.285","5,42M","0,67%"
"08.06.2017","6.401","6.564","6.564","6.360","3,99M","-2,48%"
"07.06.2017","6.564","6.600","6.614","6.462","4,33M","-0,52%"
"06.06.2017","6.598","6.865","6.865","6.598","2,63M","-3,81%"
"05.06.2017","6.859","6.671","6.936","6.658","5,65M","2,82%"
"02.06.2017","6.671","6.657","6.671","6.527","4,64M","1,08%"
"01.06.2017","6.600","6.788","6.788","6.578","4,48M","-2,08%"
"31.05.2017","6.740","6.788","6.805","6.700","3,68M","-0,88%"
"30.05.2017","6.800","6.655","6.828","6.655","6,70M","2,26%"
"29.05.2017","6.650","6.725","6.782","6.644","2,33M","-1,06%"
"26.05.2017","6.721","6.800","6.809","6.691","2,89M","-1,18%"
"25.05.2017","6.801","7.000","7.040","6.671","5,28M","-2,76%"
"24.05.2017","6.994","6.985","7.046","6.951","2,45M","-0,74%"
"23.05.2017","7.046","6.905","7.046","6.905","2,90M","1,26%"
"22.05.2017","6.958","7.000","7.000","6.869","1,90M","-0,16%"
"19.05.2017","6.969","6.860","6.987","6.804","2,96M","1,90%"
"18.05.2017","6.839","6.895","6.903","6.671","3,02M","-0,96%"
"17.05.2017","6.905","6.947","6.947","6.801","2,67M","-0,65%"
"16.05.2017","6.950","7.005","7.005","6.878","3,47M","0,19%"
"15.05.2017","6.937","6.945","7.000","6.892","3,49M","-0,12%"
"12.05.2017","6.945","7.080","7.116","6.923","5,49M","-1,63%"
"11.05.2017","7.060","7.249","7.269","7.047","6,49M","-2,61%"
"10.05.2017","7.249","7.195","7.250","7.086","3,81M","1,53%"
"09.05.2017","7.140","7.163","7.198","7.084","4,25M","-0,42%"
"08.05.2017","7.170","7.135","7.200","7.089","2,09M","0,49%"
"05.05.2017","7.135","7.150","7.160","7.035","2,49M","-0,90%"
"04.05.2017","7.200","7.203","7.265","7.125","1,48M","-0,44%"
"03.05.2017","7.232","7.200","7.349","7.161","3,10M","-0,28%"
"02.05.2017","7.252","7.215","7.359","7.197","2,63M","0,03%"
"28.04.2017","7.250","7.215","7.384","7.215","2,77M","-0,56%"
"26.04.2017","7.291","7.272","7.391","7.233","2,48M","-0,52%"
"25.04.2017","7.329","7.399","7.400","7.157","2,31M","-0,96%"
"24.04.2017","7.400","7.245","7.445","7.211","3,42M","3,08%"
"21.04.2017","7.179","7.252","7.253","7.130","3,03M","-0,64%"
"20.04.2017","7.225","7.230","7.278","7.150","6,20M","0,35%"
"19.04.2017","7.200","7.335","7.350","7.154","3,05M","-1,34%"
"18.04.2017","7.298","7.200","7.356","7.152","3,53M","1,14%"
"13.04.2017","7.216","6.995","7.260","6.995","5,90M","3,46%"
"12.04.2017","6.975","6.850","6.992","6.850","6,91M","1,97%"
"11.04.2017","6.840","6.790","6.875","6.725","10,23M","0,74%"
"10.04.2017","6.790","6.988","7.000","6.775","7,60M","-2,83%"
"07.04.2017","6.988","6.950","6.988","6.901","1,78M","0,43%"
"06.04.2017","6.958","6.900","6.958","6.765","5,30M","0,71%"
"05.04.2017","6.909","7.063","7.122","6.849","4,51M","-2,18%"
"04.04.2017","7.063","6.852","7.100","6.840","3,49M","0,11%"
"03.04.2017","7.055","6.991","7.059","6.854","2,81M","0,92%"
"31.03.2017","6.991","6.990","7.052","6.901","5,29M","-3,69%"
"30.03.2017","7.259","7.291","7.350","7.150","2,48M","-0,15%"
"29.03.2017","7.270","7.207","7.270","7.010","3,70M","0,87%"
"28.03.2017","7.207","7.300","7.300","7.119","4,49M","-2,13%"
"27.03.2017","7.364","7.345","7.373","7.269","3,81M","0,15%"
"24.03.2017","7.353","7.375","7.392","7.309","2,03M","-0,30%"
"23.03.2017","7.375","7.322","7.392","7.239","1,79M","0,29%"
"22.03.2017","7.354","7.315","7.400","7.251","4,80M","-0,28%"
"20.03.2017","7.375","7.336","7.427","7.306","2,40M","0,94%"
"17.03.2017","7.306","7.255","7.333","7.183","3,81M","0,76%"
"16.03.2017","7.251","7.205","7.300","7.191","10,44M","2,00%"
"15.03.2017","7.109","7.100","7.217","7.055","2,45M","0,15%"
"14.03.2017","7.098","7.234","7.286","7.098","2,45M","-1,88%"
"13.03.2017","7.234","7.090","7.234","7.053","2,87M","2,02%"
"10.03.2017","7.091","7.000","7.144","6.952","2,88M","2,04%"
"09.03.2017","6.949","6.865","6.984","6.780","5,12M","-0,24%"
"08.03.2017","6.966","7.180","7.180","6.925","4,56M","-3,86%"
"07.03.2017","7.246","7.170","7.281","7.128","2,60M","0,62%"
"06.03.2017","7.201","7.290","7.290","7.176","4,48M","-0,03%"
"03.03.2017","7.203","7.079","7.250","6.950","3,95M","1,75%"
"02.03.2017","7.079","7.091","7.250","7.011","2,86M","-0,16%"
"01.03.2017","7.090","6.999","7.121","6.910","2,90M","1,29%"
"28.02.2017","7.000","6.970","7.036","6.912","4,62M","0,43%"
"27.02.2017","6.970","6.990","7.033","6.901","2,69M","0,61%"
"24.02.2017","6.928","7.001","7.037","6.900","2,91M","-1,73%"
"23.02.2017","7.050","6.954","7.101","6.916","4,47M","1,38%"
"22.02.2017","6.954","7.100","7.110","6.911","3,09M","-2,06%"
"21.02.2017","7.100","7.032","7.108","6.980","3,44M","0,31%"
"20.02.2017","7.078","6.999","7.100","6.898","2,30M","1,72%"
"17.02.2017","6.958","7.091","7.091","6.866","3,94M","-1,30%"
"16.02.2017","7.050","7.244","7.297","7.000","10,70M","-3,94%"
"15.02.2017","7.339","7.284","7.445","7.284","5,17M","0,76%"
"14.02.2017","7.284","7.339","7.374","7.216","2,97M","-0,05%"
"13.02.2017","7.288","7.344","7.400","7.254","1,92M","-0,76%"
"10.02.2017","7.344","7.180","7.438","7.180","4,09M","2,87%"
"09.02.2017","7.139","7.099","7.238","7.092","2,15M","0,56%"
"08.02.2017","7.099","7.100","7.200","7.050","4,37M","-0,01%"
"07.02.2017","7.100","7.100","7.168","7.053","4,56M","-0,22%"
"06.02.2017","7.116","7.200","7.248","7.099","2,01M","-0,84%"
"03.02.2017","7.176","7.157","7.233","7.080","2,13M","0,27%"
"02.02.2017","7.157","7.300","7.300","7.140","3,58M","-0,91%"
"01.02.2017","7.223","7.430","7.484","7.170","4,90M","-2,59%"
"31.01.2017","7.415","7.345","7.509","7.327","3,22M","0,88%"
"30.01.2017","7.350","7.399","7.404","7.225","3,40M","-0,66%"
"27.01.2017","7.399","7.530","7.568","7.279","3,91M","-1,82%"
"26.01.2017","7.536","7.550","7.659","7.449","4,53M","0,16%"
"25.01.2017","7.524","7.460","7.568","7.414","4,76M","0,99%"
"24.01.2017","7.450","7.348","7.450","7.323","6,05M","1,64%"
"23.01.2017","7.330","7.225","7.330","7.182","2,90M","1,45%"
"20.01.2017","7.225","7.230","7.253","7.099","3,53M","-0,25%"
"19.01.2017","7.243","7.350","7.473","7.170","9,53M","-1,32%"
"18.01.2017","7.340","7.190","7.372","7.120","7,76M","2,64%"
"17.01.2017","7.151","7.164","7.266","7.100","10,26M","-0,39%"
"16.01.2017","7.179","6.893","7.198","6.850","8,95M","4,83%"
"13.01.2017","6.848","6.595","6.859","6.588","14,42M","3,76%"
"12.01.2017","6.600","6.500","6.685","6.378","20,35M","1,18%"
"11.01.2017","6.523","6.630","6.694","6.472","10,77M","-1,47%"
"10.01.2017","6.620","6.952","6.952","6.573","10,17M","-3,97%"
"09.01.2017","6.894","7.007","7.050","6.882","3,45M","-1,19%"
"06.01.2017","6.977","6.963","7.028","6.835","3,84M","0,98%"
"05.01.2017","6.909","7.090","7.139","6.883","3,54M","-2,55%"
"04.01.2017","7.090","7.185","7.185","7.028","1,99M","-1,31%"
"03.01.2017","7.184","7.140","7.236","7.126","2,29M","1,15%"
