"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"18.01.2018","31.427","31.276","31.447","30.965","234,18K","1,79%"
"17.01.2018","30.875","31.287","31.470","30.875","922,19K","-2,09%"
"16.01.2018","31.534","32.051","32.052","31.280","534,15K","-0,36%"
"15.01.2018","31.649","31.382","31.687","31.336","736,64K","1,01%"
"12.01.2018","31.334","30.799","31.498","30.607","644,76K","2,02%"
"11.01.2018","30.713","30.617","30.902","30.444","681,09K","0,16%"
"10.01.2018","30.665","30.716","30.872","30.517","1,52M","-0,44%"
"09.01.2018","30.801","30.766","31.226","30.674","435,21K","-0,34%"
"08.01.2018","30.907","31.046","31.133","30.845","348,05K","0,11%"
"05.01.2018","30.874","31.076","31.095","30.742","400,04K","-0,47%"
"04.01.2018","31.019","30.473","31.091","30.473","519,46K","0,26%"
"03.01.2018","30.940","31.465","31.522","30.833","525,71K","-0,25%"
"02.01.2018","31.019","30.486","31.095","30.139","543,50K","1,53%"
"29.12.2017","30.552","30.425","30.713","28.963","117,28K","0,20%"
"28.12.2017","30.492","29.699","30.666","29.699","294,39K","0,35%"
"27.12.2017","30.387","29.913","30.403","29.859","595,03K","-1,21%"
"22.12.2017","30.759","30.446","30.771","30.352","178,96K","0,78%"
"21.12.2017","30.521","30.536","30.854","30.218","2,43M","-1,04%"
"20.12.2017","30.843","30.138","30.950","29.517","1,33M","4,27%"
"19.12.2017","29.579","30.473","30.568","29.365","1,13M","-2,88%"
"18.12.2017","30.457","30.655","31.239","30.362","488,64K","-0,44%"
"15.12.2017","30.592","30.580","30.842","30.400","895,02K","-0,16%"
"14.12.2017","30.642","29.783","30.642","29.783","383,89K","2,88%"
"13.12.2017","29.783","30.043","30.233","29.700","292,88K","-0,94%"
"12.12.2017","30.067","30.071","30.234","29.632","352,30K","-0,55%"
"11.12.2017","30.233","29.628","30.490","29.575","378,14K","2,44%"
"08.12.2017","29.512","29.878","30.057","29.427","436,37K","-1,22%"
"07.12.2017","29.878","29.562","29.912","29.274","678,36K","1,06%"
"06.12.2017","29.564","29.517","29.616","29.252","421,16K","0,07%"
"05.12.2017","29.544","30.043","30.162","29.363","648,34K","-2,07%"
"04.12.2017","30.167","31.171","31.324","30.167","265,20K","-2,40%"
"01.12.2017","30.909","31.258","31.488","30.847","256,92K","-0,70%"
"30.11.2017","31.128","31.199","31.233","30.846","362,52K","-1,47%"
"29.11.2017","31.593","31.155","31.749","31.155","309,86K","1,77%"
"28.11.2017","31.044","30.732","31.343","30.560","404,12K","0,68%"
"27.11.2017","30.834","31.174","31.379","30.484","393,64K","-1,80%"
"24.11.2017","31.399","31.377","31.421","30.998","222,06K","0,54%"
"23.11.2017","31.231","30.978","31.364","30.865","659,89K","0,63%"
"22.11.2017","31.036","30.979","31.370","30.904","430,35K","-0,49%"
"21.11.2017","31.190","31.095","31.422","31.010","556,86K","0,48%"
"20.11.2017","31.041","30.672","31.166","30.635","273,80K","0,65%"
"17.11.2017","30.841","31.287","31.429","30.642","529,26K","-1,96%"
"16.11.2017","31.456","31.430","31.766","31.310","834,36K","0,11%"
"15.11.2017","31.421","32.196","32.379","31.292","589,82K","-2,63%"
"14.11.2017","32.270","32.492","32.667","32.101","381,84K","-1,14%"
"13.11.2017","32.641","32.627","32.854","32.395","218,56K","0,04%"
"10.11.2017","32.627","32.338","32.697","32.291","444,87K","0,90%"
"09.11.2017","32.336","32.909","33.283","32.167","476,25K","-1,75%"
"08.11.2017","32.911","32.176","33.009","32.176","573,81K","2,29%"
"07.11.2017","32.174","32.634","32.931","32.174","569,51K","-1,82%"
"06.11.2017","32.770","32.838","32.897","32.568","348,05K","0,00%"
"03.11.2017","32.769","32.336","32.843","32.221","379,94K","1,34%"
"02.11.2017","32.336","32.703","33.073","32.041","409,61K","-2,05%"
"01.11.2017","33.012","32.626","33.275","32.626","434,57K","1,33%"
"31.10.2017","32.579","32.550","32.645","32.146","486,25K","-0,16%"
"30.10.2017","32.630","33.091","33.091","32.549","276,13K","-1,39%"
"27.10.2017","33.091","33.074","33.127","32.659","1,20M","0,49%"
"26.10.2017","32.929","32.733","33.285","32.671","1,47M","1,60%"
"25.10.2017","32.409","32.309","32.530","31.763","1,10M","0,24%"
"24.10.2017","32.332","32.530","32.530","32.090","264,66K","-1,03%"
"23.10.2017","32.669","32.629","32.784","32.486","590,80K","0,28%"
"20.10.2017","32.578","32.704","32.771","32.435","382,37K","0,41%"
"19.10.2017","32.445","32.675","32.712","32.094","507,20K","-0,84%"
"18.10.2017","32.721","32.039","32.774","31.679","861,87K","1,93%"
"17.10.2017","32.103","32.171","32.302","31.813","1,59M","-0,21%"
"16.10.2017","32.171","32.542","32.594","32.171","678,81K","-0,56%"
"13.10.2017","32.352","33.207","33.244","32.281","793,51K","-2,08%"
"12.10.2017","33.038","33.061","33.439","32.576","1,19M","-0,13%"
"11.10.2017","33.082","34.540","34.540","32.721","2,20M","-8,17%"
"10.10.2017","36.025","36.377","36.450","35.924","426,11K","-1,26%"
"09.10.2017","36.484","36.239","36.728","36.187","210,16K","0,83%"
"06.10.2017","36.185","36.807","36.807","36.087","313,37K","-1,02%"
"05.10.2017","36.559","36.740","36.885","36.496","882,89K","-0,13%"
"04.10.2017","36.608","35.911","36.801","35.859","781,20K","2,31%"
"03.10.2017","35.783","35.770","36.096","35.541","678,73K","0,45%"
"02.10.2017","35.621","34.759","35.639","34.759","1,02M","2,62%"
"29.09.2017","34.713","34.972","35.209","34.409","788,93K","-0,12%"
"28.09.2017","34.756","34.922","34.941","34.535","622,67K","-0,34%"
"27.09.2017","34.874","34.621","35.055","34.477","424,55K","0,97%"
"26.09.2017","34.538","34.449","34.906","34.259","600,10K","-0,81%"
"22.09.2017","34.819","34.672","34.934","34.554","293,95K","-0,16%"
"21.09.2017","34.874","34.828","35.082","34.669","2,13M","0,13%"
"20.09.2017","34.828","34.868","35.209","34.701","375,98K","-0,27%"
"19.09.2017","34.923","35.064","35.488","34.861","365,81K","-1,22%"
"18.09.2017","35.353","34.426","35.355","34.100","503,73K","3,12%"
"15.09.2017","34.285","34.192","34.429","34.072","543,70K","0,30%"
"14.09.2017","34.181","34.329","34.378","34.042","532,47K","-0,76%"
"13.09.2017","34.444","34.348","34.572","34.205","579,75K","0,11%"
"12.09.2017","34.406","33.176","34.406","33.176","414,66K","2,70%"
"11.09.2017","33.500","33.009","33.500","32.913","300,78K","1,79%"
"08.09.2017","32.910","32.387","32.915","32.357","391,34K","0,72%"
"07.09.2017","32.674","32.827","32.827","32.415","537,69K","-0,50%"
"06.09.2017","32.839","33.342","33.342","32.839","316,65K","-1,37%"
"05.09.2017","33.296","33.391","33.681","33.276","364,27K","-0,85%"
"04.09.2017","33.583","33.735","34.012","33.519","358,05K","-1,51%"
"01.09.2017","34.098","33.943","34.166","33.914","311,81K","0,53%"
"31.08.2017","33.918","33.562","33.963","33.544","935,89K","1,07%"
"30.08.2017","33.560","33.566","33.626","33.304","451,00K","0,11%"
"29.08.2017","33.522","33.657","33.870","33.352","321,79K","-1,03%"
"28.08.2017","33.870","33.789","34.023","33.783","244,09K","-0,14%"
"25.08.2017","33.918","33.989","34.316","33.918","220,95K","-0,56%"
"24.08.2017","34.109","33.779","34.275","33.554","770,26K","0,99%"
"23.08.2017","33.773","33.679","34.025","33.679","461,05K","-0,64%"
"22.08.2017","33.990","34.122","34.253","33.877","322,59K","0,51%"
"21.08.2017","33.817","33.514","34.017","33.514","721,09K","0,65%"
"18.08.2017","33.599","33.472","34.417","33.472","420,21K","0,38%"
"17.08.2017","33.472","33.191","33.713","33.149","341,63K","0,08%"
"16.08.2017","33.444","33.081","33.444","32.989","1,21M","1,36%"
"15.08.2017","32.996","33.207","33.282","32.960","488,94K","-0,61%"
"14.08.2017","33.200","33.454","33.551","33.126","643,69K","-0,82%"
"11.08.2017","33.475","33.113","33.488","33.033","428,59K","1,02%"
"10.08.2017","33.137","33.116","33.274","32.908","502,57K","0,51%"
"08.08.2017","32.970","32.959","33.290","32.805","653,38K","-0,23%"
"07.08.2017","33.046","33.604","33.604","32.850","631,76K","-0,24%"
"04.08.2017","33.125","33.858","33.858","32.504","585,66K","1,05%"
"03.08.2017","32.780","33.631","33.822","32.641","835,68K","-2,54%"
"02.08.2017","33.634","33.487","33.847","33.487","455,89K","0,47%"
"01.08.2017","33.478","33.487","33.610","33.200","1,58M","1,27%"
"31.07.2017","33.058","32.758","33.152","32.758","720,62K","0,96%"
"28.07.2017","32.743","32.866","33.010","32.721","393,76K","-1,01%"
"27.07.2017","33.076","33.216","33.626","33.076","583,76K","-0,75%"
"26.07.2017","33.327","32.709","33.447","32.646","362,89K","1,82%"
"25.07.2017","32.730","33.104","33.104","32.633","625,16K","-0,17%"
"24.07.2017","32.787","32.864","33.049","32.733","325,03K","-0,03%"
"21.07.2017","32.797","33.015","33.218","32.719","392,41K","-0,66%"
"20.07.2017","33.015","32.980","33.195","32.896","531,04K","0,11%"
"19.07.2017","32.980","32.561","33.017","32.561","771,65K","1,37%"
"18.07.2017","32.535","32.746","33.035","32.448","356,09K","-1,68%"
"17.07.2017","33.092","33.030","33.246","32.844","496,20K","0,66%"
"14.07.2017","32.875","33.687","33.687","32.821","468,36K","-1,72%"
"13.07.2017","33.449","32.979","33.499","32.949","352,98K","1,44%"
"12.07.2017","32.974","33.194","33.301","32.870","273,97K","-0,83%"
"11.07.2017","33.250","33.736","33.822","33.202","357,59K","-0,39%"
"10.07.2017","33.379","32.980","33.439","32.831","238,39K","1,36%"
"07.07.2017","32.931","33.285","33.285","32.688","565,02K","0,05%"
"06.07.2017","32.913","33.732","33.732","32.783","738,65K","-2,43%"
"05.07.2017","33.732","32.865","33.751","32.815","550,05K","1,93%"
"04.07.2017","33.093","32.727","33.250","32.727","276,61K","0,91%"
"03.07.2017","32.793","32.699","33.068","32.699","657,45K","0,61%"
"30.06.2017","32.593","31.792","32.668","31.792","1,16M","2,11%"
"29.06.2017","31.918","32.597","32.735","31.668","1,46M","-1,19%"
"28.06.2017","32.304","32.052","32.374","31.965","647,17K","1,70%"
"27.06.2017","31.765","32.052","32.109","31.586","1,47M","-0,13%"
"26.06.2017","31.805","32.375","32.557","31.738","1,42M","-1,76%"
"23.06.2017","32.375","32.518","32.742","32.214","686,22K","-0,05%"
"22.06.2017","32.392","33.111","33.111","32.272","515,81K","-2,78%"
"21.06.2017","33.317","32.676","33.407","32.630","383,47K","0,98%"
"20.06.2017","32.994","33.336","33.440","32.796","742,83K","-1,07%"
"19.06.2017","33.351","31.875","33.501","31.664","915,60K","5,94%"
"15.06.2017","31.481","31.589","31.867","31.178","2,60M","-0,65%"
"14.06.2017","31.687","31.733","32.180","31.668","397,23K","-0,51%"
"13.06.2017","31.848","31.575","32.172","31.575","657,52K","0,26%"
"12.06.2017","31.765","32.184","32.206","31.765","236,45K","-1,11%"
"09.06.2017","32.120","31.658","32.396","31.658","395,30K","-0,18%"
"08.06.2017","32.179","31.952","32.363","31.812","480,08K","0,08%"
"07.06.2017","32.152","32.128","32.549","32.128","303,97K","0,07%"
"06.06.2017","32.128","32.366","32.608","32.066","530,26K","-0,73%"
"05.06.2017","32.363","32.255","32.481","32.151","280,42K","-0,18%"
"02.06.2017","32.422","32.572","32.884","32.410","467,54K","-0,57%"
"01.06.2017","32.607","32.826","32.899","32.521","972,80K","-1,21%"
"31.05.2017","33.007","32.659","33.007","32.504","501,63K","1,07%"
"30.05.2017","32.659","32.144","32.659","31.976","641,05K","1,98%"
"29.05.2017","32.024","31.910","32.024","31.574","92,23K","0,85%"
"26.05.2017","31.755","32.101","32.289","31.752","668,75K","-0,74%"
"25.05.2017","31.991","32.200","32.249","31.991","295,32K","-0,71%"
"24.05.2017","32.221","32.335","32.401","32.169","260,24K","-0,56%"
"23.05.2017","32.403","33.387","33.387","32.196","334,54K","-0,18%"
"22.05.2017","32.461","32.626","32.626","32.292","617,50K","-0,56%"
"19.05.2017","32.645","32.758","32.758","32.462","1,66M","-0,88%"
"18.05.2017","32.935","33.014","33.431","32.652","709,05K","-0,24%"
"17.05.2017","33.014","32.999","33.338","32.891","778,32K","-0,34%"
"16.05.2017","33.128","33.391","33.391","32.816","281,06K","0,07%"
"15.05.2017","33.104","33.132","33.433","33.048","449,39K","0,03%"
"12.05.2017","33.095","33.033","33.238","32.762","307,81K","0,19%"
"11.05.2017","33.033","32.530","33.033","31.885","719,61K","-2,19%"
"10.05.2017","33.774","34.143","34.145","33.774","523,63K","-0,42%"
"09.05.2017","33.915","33.857","34.176","33.857","493,25K","0,17%"
"08.05.2017","33.857","34.116","34.298","33.766","311,06K","-0,76%"
"05.05.2017","34.116","33.492","34.188","33.492","996,13K","1,44%"
"04.05.2017","33.632","34.129","34.129","33.487","763,32K","1,15%"
"03.05.2017","33.248","33.514","33.666","33.248","806,88K","-0,79%"
"02.05.2017","33.514","33.057","33.568","32.855","388,93K","0,95%"
"28.04.2017","33.198","33.202","33.280","32.991","463,97K","0,45%"
"26.04.2017","33.050","32.435","33.050","32.385","859,79K","2,28%"
"25.04.2017","32.314","32.019","32.488","32.019","792,79K","0,92%"
"24.04.2017","32.019","31.526","32.082","31.157","592,91K","2,06%"
"21.04.2017","31.374","31.287","31.824","31.287","581,42K","0,43%"
"20.04.2017","31.239","31.095","31.410","31.000","453,37K","-0,16%"
"19.04.2017","31.288","31.000","31.504","31.000","521,20K","-0,76%"
"18.04.2017","31.527","31.956","32.107","31.527","578,12K","-1,23%"
"13.04.2017","31.920","31.755","32.157","31.421","497,57K","-0,11%"
"12.04.2017","31.956","32.664","32.712","31.753","517,39K","-1,76%"
"11.04.2017","32.530","32.224","32.664","32.223","470,11K","0,78%"
"10.04.2017","32.278","31.896","32.410","31.896","336,82K","1,06%"
"07.04.2017","31.941","31.725","31.941","31.419","613,49K","-0,80%"
"06.04.2017","32.199","31.745","32.199","31.728","442,33K","0,76%"
"05.04.2017","31.957","31.580","32.199","31.580","392,04K","1,20%"
"04.04.2017","31.578","31.669","32.291","31.550","736,40K","-0,10%"
"03.04.2017","31.609","31.133","31.903","31.044","536,85K","2,62%"
"31.03.2017","30.803","31.573","31.573","30.555","1,22M","1,64%"
"30.03.2017","30.306","30.033","30.381","30.033","428,87K","0,91%"
"29.03.2017","30.033","29.856","30.260","29.747","370,84K","0,70%"
"28.03.2017","29.825","30.043","30.204","29.564","476,17K","1,09%"
"27.03.2017","29.502","28.593","29.544","28.434","719,23K","2,53%"
"24.03.2017","28.775","28.727","29.093","28.627","633,39K","-0,79%"
"23.03.2017","29.005","29.086","29.086","28.772","618,97K","0,38%"
"22.03.2017","28.896","29.062","29.105","28.788","608,51K","-0,72%"
"20.03.2017","29.105","28.990","29.216","28.865","181,71K","0,40%"
"17.03.2017","28.990","29.181","29.181","28.858","540,08K","-0,77%"
"16.03.2017","29.215","29.000","29.341","28.971","1,94M","0,74%"
"15.03.2017","29.000","28.898","29.203","28.898","834,00K","0,45%"
"14.03.2017","28.871","29.133","29.133","28.794","606,54K","-0,90%"
"13.03.2017","29.134","28.942","29.163","28.732","578,74K","0,66%"
"10.03.2017","28.942","28.836","29.107","28.628","1,61M","1,00%"
"09.03.2017","28.655","28.995","28.995","28.605","1,74M","-1,32%"
"08.03.2017","29.037","28.990","29.049","28.816","691,43K","0,16%"
"07.03.2017","28.991","29.086","29.330","28.878","641,39K","-0,34%"
"06.03.2017","29.091","29.473","29.473","29.039","481,43K","-1,37%"
"03.03.2017","29.495","29.612","29.947","29.292","663,27K","-0,93%"
"02.03.2017","29.773","29.100","29.773","28.964","562,67K","1,58%"
"01.03.2017","29.309","28.990","29.309","28.855","745,46K","0,99%"
"28.02.2017","29.023","29.181","29.181","28.615","1,17M","0,44%"
"27.02.2017","28.895","28.851","29.194","28.727","544,98K","-0,25%"
"24.02.2017","28.966","29.345","29.345","28.792","1,71M","-1,55%"
"23.02.2017","29.423","28.464","29.909","28.173","986,22K","2,58%"
"22.02.2017","28.683","29.134","29.230","28.646","402,60K","-1,64%"
"21.02.2017","29.162","29.086","29.274","28.803","834,73K","0,43%"
"20.02.2017","29.038","28.930","29.311","28.907","547,99K","1,09%"
"17.02.2017","28.724","28.703","29.147","28.552","811,57K","0,07%"
"16.02.2017","28.703","28.327","28.919","28.078","990,46K","1,18%"
"15.02.2017","28.368","28.644","28.719","27.967","641,40K","-1,38%"
"14.02.2017","28.765","29.038","29.117","28.661","1,25M","-1,10%"
"13.02.2017","29.086","28.893","29.182","28.851","619,10K","0,18%"
"10.02.2017","29.033","28.954","29.123","28.788","837,81K","0,27%"
"09.02.2017","28.954","28.560","29.062","28.483","1,73M","2,11%"
"08.02.2017","28.357","28.321","28.775","28.276","1,81M","0,52%"
"07.02.2017","28.211","28.079","28.237","28.049","470,85K","0,19%"
"06.02.2017","28.157","28.129","28.284","27.921","221,94K","-0,16%"
"03.02.2017","28.202","27.943","28.367","27.943","398,34K","0,24%"
"02.02.2017","28.135","28.225","28.456","28.102","1,06M","-0,99%"
"01.02.2017","28.416","28.226","28.579","28.226","376,76K","0,02%"
"31.01.2017","28.411","28.315","28.543","28.284","634,81K","0,32%"
"30.01.2017","28.321","28.428","28.722","28.321","1,69M","-0,50%"
"27.01.2017","28.464","28.331","28.607","28.247","1,17M","0,83%"
"26.01.2017","28.230","28.799","29.045","28.228","556,40K","-1,65%"
"25.01.2017","28.703","28.727","29.047","28.644","934,28K","-0,08%"
"24.01.2017","28.727","28.895","29.151","28.561","871,60K","-0,58%"
"23.01.2017","28.895","28.684","28.912","28.676","2,55M","0,74%"
"20.01.2017","28.684","28.145","28.715","28.014","731,10K","1,63%"
"19.01.2017","28.224","28.056","28.481","27.816","932,69K","0,70%"
"18.01.2017","28.027","27.938","28.442","27.579","1,25M","0,97%"
"17.01.2017","27.758","27.606","27.906","27.323","435,43K","0,63%"
"16.01.2017","27.584","27.880","27.919","27.520","354,17K","-1,07%"
"13.01.2017","27.881","27.184","27.904","27.184","739,09K","2,77%"
"12.01.2017","27.129","26.240","27.313","26.240","794,29K","2,52%"
"11.01.2017","26.463","26.264","26.542","26.073","761,82K","0,30%"
"10.01.2017","26.383","26.038","26.790","25.936","277,37K","0,95%"
"09.01.2017","26.135","26.405","26.787","26.084","136,24K","-1,37%"
"06.01.2017","26.497","26.553","26.917","26.489","380,76K","0,33%"
"05.01.2017","26.409","26.660","26.790","26.109","658,89K","0,20%"
"04.01.2017","26.355","26.790","26.790","26.197","201,96K","-1,54%"
"03.01.2017","26.766","26.714","26.987","26.665","293,94K","0,37%"
